0.74121779,0.17468125,-1.06546426,0.54795879,-0.21583328,-0.47243145,0.49896678,-0.76691818,-0.20323640,0.54109031,0.18739502,0.22793223,0.11605366,-0.39328617,0.01177137,0.60048765,0.52163094,1.05172050,0.22654475,0.24417406,-0.16386402,0.59334409,-0.22991551,0.10545500,-0.27446875,-1.14080739,0.13922133,-0.18757431,-0.28649634,0.03087240,0.06900471,-0.23452131,-0.07850610,-0.37751082,-0.50000083,-0.04001676,-0.57750058,0.01208109,-0.19854085,0.74207807,-0.18461159,-0.55956441,-0.01730565,0.13879158,0.87775075,0.39705300,-0.20002197,0.03656805,-0.06107328,0.10300702,0.19749056,0.24505918,-0.26223186,0.30414090,-0.23657937,-0.23619662,-0.39363801,-0.26171693,0.26410228,0.33207703,0.01006706,-0.32987905,0.30448008,-0.29828212
0.61587632,-0.00444381,-0.85992408,0.40307873,-0.04778640,-0.41682497,0.18507355,-0.35349247,0.11498244,0.11837880,0.00809432,0.02065067,0.02829000,-0.48931009,-0.38311839,0.47612867,0.72731191,0.12288585,0.16030242,0.30612779,-0.02926020,-0.11181925,0.05788064,0.52914202,-0.11046630,-0.54866332,0.19163343,-0.00814047,-0.32103285,-0.14406675,-0.20266786,-0.02149143,-0.08184812,-0.16210495,-0.39270392,0.09273676,-0.45892784,-0.34385625,-0.03534373,0.66869432,-0.06260707,-0.56232828,-0.17517014,-0.13665615,0.29421493,0.00890005,-0.05583819,-0.26541430,-0.04807510,0.02067712,0.74514115,0.22190036,-0.34413409,0.01505803,-0.17883867,-0.49595597,-0.05144043,-0.30459270,0.34951267,0.35723642,0.07660086,0.33255756,0.08753768,-0.50760615
0.50722182,-0.13838544,-0.88966763,0.20734595,0.11401833,-0.57454866,-0.18038872,-0.13403352,-0.10069524,-0.01215120,-0.04424352,-0.04470288,-0.31173712,-0.30445090,-0.38303542,0.82988530,0.73293716,0.03151606,-0.12062173,0.17015091,-0.11719362,0.21259390,-0.01368229,0.69080210,-0.07019490,-0.50184399,0.50927240,-0.13125937,-0.15647350,-0.29543570,-0.83925509,0.22505920,-0.17436548,-0.02518518,-0.55922073,-0.02443356,-0.74891174,-0.35806695,0.13120411,0.55589283,-0.43115345,-0.31303242,-0.41024464,0.00857643,0.58343267,0.05071556,-0.27870438,0.08922583,-0.21669887,0.24346748,0.94927144,0.00587867,-0.24003190,-0.58294296,-0.40154019,-0.58465004,0.23010102,-0.31966686,0.16113651,0.17397340,0.13299771,0.64751709,-0.00452912,-0.27423140
0.10471037,-0.50231332,0.05572383,-0.08502168,-0.06266986,-0.21555893,0.11743587,0.23685157,0.22089165,0.32609874,-0.14749074,0.21309975,0.20356967,-0.13263403,0.01063978,-0.15363392,-0.06899674,0.21689564,-0.39289740,-0.06155631,-0.02992716,0.12584744,0.06573171,0.18298285,-0.07706712,-0.60982078,-1.15415704,-0.60203373,0.25388417,0.00222646,0.10688144,0.51774824,-0.41532254,-0.27471808,-0.18352562,0.14474724,-0.21238957,0.19184412,-0.26995128,-0.30014035,-0.07713014,0.19300379,0.16734457,0.15198585,-0.06027194,-0.24786304,0.13080882,0.00271720,-0.14173509,-0.04050114,0.16527463,0.34620628,-0.03433634,0.40206805,-0.44928777,-0.51228118,0.38343954,0.63805199,-0.00204896,-0.29073754,-0.16276029,0.21499895,0.17246374,0.34976512
0.61587632,-0.00444381,-0.85992408,0.40307873,-0.04778640,-0.41682497,0.18507355,-0.35349247,0.11498244,0.11837880,0.00809432,0.02065067,0.02829000,-0.48931009,-0.38311839,0.47612867,0.72731191,0.12288585,0.16030242,0.30612779,-0.02926020,-0.11181925,0.05788064,0.52914202,-0.11046630,-0.54866332,0.19163343,-0.00814047,-0.32103285,-0.14406675,-0.20266786,-0.02149143,-0.08184812,-0.16210495,-0.39270392,0.09273676,-0.45892784,-0.34385625,-0.03534373,0.66869432,-0.06260707,-0.56232828,-0.17517014,-0.13665615,0.29421493,0.00890005,-0.05583819,-0.26541430,-0.04807510,0.02067712,0.74514115,0.22190036,-0.34413409,0.01505803,-0.17883867,-0.49595597,-0.05144043,-0.30459270,0.34951267,0.35723642,0.07660086,0.33255756,0.08753768,-0.50760615
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.32853535,-0.62391043,0.07312475,0.06513518,-0.69707960,0.28656554,-0.23026061,-0.15051900,-0.20413999,0.38252848,0.01575189,-0.56973469,-0.16585749,0.15941355,0.03673710,0.44171715,-0.06828138,-0.04583400,-0.09619218,0.25087982,0.36397946,-0.35063177,-0.15109532,-0.25715092,0.52490824,0.18185279,0.39547390,0.06766163,0.37892011,-0.18365566,-0.27007052,0.25506851,-0.21576090,-0.19168428,0.20508556,0.68329328,0.28757334,0.17089248,-0.16267714,0.49152079,-0.18206489,0.24364597,0.19854566,-0.37390459,0.25225967,-0.08529179,-0.35283491,-0.25592363,-0.17707622,-0.73926038,0.26203313,-0.32507789,0.11763208,0.35306677,-0.16155709,-0.16997582,-0.14552325,-0.16748913,0.18231344,0.54492486,0.25119799,-0.29733723,0.30755216,0.47533575
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.25901753,0.10268664,0.11431685,0.07375699,-0.07563232,-0.20917585,-0.36011139,-0.01870410,-0.02530029,0.14809372,-0.31430668,0.06513282,-0.28893709,-0.26397571,-0.02886194,0.00311145,-0.36987731,-0.10959364,0.49559799,0.21853456,-0.34741083,-0.06351458,0.23551139,-0.23173109,-0.21123941,-0.32001352,0.50520909,0.25897789,0.10068039,-0.28854692,0.09340057,0.21558888,0.28575939,-0.20277610,-0.38274333,-0.10966916,0.11762980,-0.09021947,-0.06110733,0.00186081,0.11891055,-0.42991641,0.22197124,0.09871314,-0.21301723,0.12026198,-0.00283390,-0.21438396,0.32999909,0.48850638,-0.21914600,-0.38718924,0.24715081,-0.06523495,0.11884417,-0.40646166,0.49975842,0.21088891,-0.21030875,-0.07032505,0.47058454,0.05163080,-0.17372558,0.06127980
0.40940508,0.20297475,0.17560892,0.20684390,-0.20074445,-0.17720719,-0.40423834,-0.01529092,-0.05392817,-0.08703192,-0.01234162,-0.42822391,-0.06502496,-0.16284139,0.04227231,0.42679542,-0.02999956,0.03661009,-0.27442169,0.46351007,-0.02406364,-0.08438002,0.00843735,0.10268534,-0.01796251,0.34875706,-0.29475772,-0.23668711,0.25277704,0.08821991,-0.13166474,-0.09675755,-0.35486296,-0.03756352,-0.08392859,-0.39830014,0.27845782,-0.20047696,-0.03596839,-0.43808028,0.43366352,-0.02115076,-0.39806774,-0.10563651,0.10973258,0.14452742,0.07551515,-0.21303479,0.60787690,-0.40090346,-0.01035296,-0.15843196,-0.16841500,0.14094791,0.07509490,0.19952725,0.08231038,0.09595133,-0.01556228,0.16196230,0.11149584,0.19085374,0.10270116,-0.08728517
0.39527786,0.28943622,-0.52971631,0.24469481,-0.28689703,-0.38878578,0.16130723,-0.41408381,-0.07328175,0.08873081,0.22922775,0.17865695,-0.02168412,-0.21633865,-0.25935403,0.48218191,0.29965115,0.53637534,0.10786254,0.33313370,-0.12188932,0.26199776,0.13615343,0.38171825,-0.24571058,-0.58305681,0.33687437,-0.05018528,-0.07001608,-0.01875298,-0.12578322,-0.15688460,-0.15211865,-0.06875451,-0.34258363,0.12190013,-0.37467650,-0.04753257,-0.27080292,0.30379105,-0.23007053,-0.41067892,-0.00683376,-0.14195466,0.52866387,0.08906460,-0.16535193,-0.14883576,0.06891466,0.02593846,0.34096676,0.13375790,-0.14836465,0.20064819,-0.19041236,-0.29817915,-0.22549137,-0.14960849,0.37762129,0.14044188,0.04091887,0.12788965,0.19115573,-0.40780437
-0.10092531,0.09569306,0.03395648,0.16353825,0.01075476,-0.23671797,0.50184143,0.49888900,-0.53108442,0.11936080,0.16687779,-0.32174781,0.03423240,0.02040714,0.09310117,-0.28676683,-0.06296998,-0.11863789,-0.07475590,-0.20596392,-0.00994009,-0.00203554,0.07360913,0.32758135,-0.32611918,-0.13948661,0.22159502,0.00947994,0.27965072,-0.09996431,-0.08714126,-0.03553829,-0.31856537,-0.18981762,0.21594125,0.08988495,0.01409969,0.20941564,-0.07574632,0.19816671,0.06664650,0.24571808,-0.27529177,0.01000140,-0.20712927,-0.11238102,0.12993513,-0.27882078,0.22699553,0.11181180,-0.35046160,-0.25455785,0.08780813,0.07145202,-0.11653412,0.06032575,-0.12914044,-0.18474492,-0.36409691,-0.17502882,-0.14703783,-0.17015256,-0.12854838,0.07435509
0.39619324,0.26609412,-0.52404118,0.24719512,-0.26695594,-0.36724719,0.16420247,-0.38409841,-0.05819031,0.08257759,0.20593031,0.14246346,-0.00486471,-0.24201074,-0.26052573,0.46167940,0.32121316,0.44647479,0.09467564,0.31699198,-0.11914041,0.21171071,0.13716517,0.39674157,-0.24327293,-0.54949814,0.30590564,-0.03960490,-0.09299064,-0.03844389,-0.11549391,-0.14243405,-0.14568391,-0.06809179,-0.33744192,0.12915249,-0.37913933,-0.08826897,-0.23864114,0.32836577,-0.19593576,-0.39738119,-0.01342515,-0.14220631,0.49939305,0.07964644,-0.13740750,-0.17053168,0.06673079,0.04154160,0.39264938,0.14436805,-0.14943026,0.17913905,-0.19556963,-0.32109135,-0.20034443,-0.18081999,0.35950717,0.14131975,0.05767647,0.15149321,0.17377354,-0.41090834
-0.09930244,0.29427075,0.20566180,-0.00184442,-0.26415527,0.07821658,0.12708181,0.07212242,-0.14927706,-0.06488451,0.11450531,-0.08538261,0.06070777,-0.02188653,0.04888543,0.07938994,-0.20914470,-0.10386665,-0.08489215,-0.00946029,-0.14078656,0.10986729,0.18165040,0.17629126,-0.28698295,0.01253053,-0.00340503,-0.00677679,0.03021816,-0.10592715,0.17026655,-0.09813020,-0.13851996,0.08124967,-0.07185455,0.17268080,-0.10395426,-0.03281962,-0.05456495,-0.07715876,0.02409781,0.13742828,0.15160331,-0.12085859,0.28219494,0.02902953,0.05015748,-0.12366929,0.19874015,0.24151582,0.21394697,0.05362957,0.13577688,0.09525365,-0.20462942,-0.12127437,-0.12820758,-0.25103438,0.01810959,-0.20178491,0.15499784,-0.00385846,0.02549012,-0.03641867
0.61587632,-0.00444381,-0.85992408,0.40307873,-0.04778640,-0.41682497,0.18507355,-0.35349247,0.11498244,0.11837880,0.00809432,0.02065067,0.02829000,-0.48931009,-0.38311839,0.47612867,0.72731191,0.12288585,0.16030242,0.30612779,-0.02926020,-0.11181925,0.05788064,0.52914202,-0.11046630,-0.54866332,0.19163343,-0.00814047,-0.32103285,-0.14406675,-0.20266786,-0.02149143,-0.08184812,-0.16210495,-0.39270392,0.09273676,-0.45892784,-0.34385625,-0.03534373,0.66869432,-0.06260707,-0.56232828,-0.17517014,-0.13665615,0.29421493,0.00890005,-0.05583819,-0.26541430,-0.04807510,0.02067712,0.74514115,0.22190036,-0.34413409,0.01505803,-0.17883867,-0.49595597,-0.05144043,-0.30459270,0.34951267,0.35723642,0.07660086,0.33255756,0.08753768,-0.50760615
0.58828640,-0.45908099,0.01940954,0.09001949,-0.25664434,-0.43933761,0.41808069,0.32662994,0.13238151,0.45252901,1.18265843,0.34984231,0.51056027,0.15733822,0.02640732,-0.30852437,-0.22298402,-0.14790174,-0.10700423,0.32001078,-0.19718149,-0.44385573,0.75058770,-0.04337816,-0.04103613,-0.03058050,-0.20608979,-0.55682290,-0.30157107,0.86967742,-0.85038733,0.61780608,0.07226831,-0.05829749,-0.78265721,-0.28260407,0.00417332,-0.38196021,0.13452926,-0.03496149,0.07336286,0.49905109,0.27091324,-0.64966398,0.20851797,-0.32807291,0.57355809,0.30006194,0.26791412,-0.17534834,-0.82025391,0.23673800,-0.02903543,0.32709605,-0.66530538,-0.62568021,0.47142529,0.74846101,0.33100128,-0.27125663,-0.43201458,-0.11880095,0.10705601,0.78913593
-0.21207732,0.13586637,0.05019081,0.02467737,-0.49841926,-0.24209100,0.04742415,0.16072577,0.08906062,0.00787611,-0.34794903,-0.01919725,0.14929911,-0.27782276,-0.08569949,0.07675737,0.25954318,-0.14791483,-0.55111021,0.49552417,-0.04164886,0.45423967,-0.08475422,-0.23569933,0.26866177,-0.21861865,-0.13658935,-0.00082626,0.37053904,0.02638315,-0.37307203,-0.32316113,0.25362098,0.00810237,0.11049306,-0.34236142,0.53310066,0.11391820,0.12786391,0.10298628,0.08134823,-0.25668046,0.08934910,-0.21393888,0.29120666,0.02035109,0.06019592,-0.14318982,-0.11328916,0.19678330,-0.07265901,-0.16010083,-0.09231145,0.12662558,-0.00781051,0.00026270,0.12858966,0.06963194,-0.26199177,-0.01072613,-0.15038358,0.05342410,-0.24925168,-0.09705428
-0.11074326,-0.36541343,1.11943734,-0.98776519,-0.13091309,0.27653402,0.57164174,-0.08301967,0.36439040,-0.63506871,0.02375854,-0.12197022,0.43742514,-0.18148720,0.19349331,0.05030630,0.24675253,-0.04194590,-0.06626901,0.02546426,-0.23446085,-0.23287678,0.56113827,-0.02595740,-0.41265658,0.67062515,0.07293893,-0.20928018,-0.19390576,0.15651268,-0.20374852,-0.38003388,0.80632675,0.23975074,0.22758561,-0.42030957,-0.90056229,0.45099968,-0.67406482,0.23983911,0.45177463,0.44930544,-0.32548580,-0.32050723,0.36261669,0.33387306,0.05192171,0.15312842,0.33944926,0.53010494,0.84128439,0.14958683,1.08076978,0.73445404,-0.05066935,-0.35663560,0.05617106,-0.00496729,-0.55968851,0.25575715,0.55129844,0.47941318,0.87396544,-0.37562066
-0.06507841,0.27872542,-0.18489042,-0.07751805,0.05059303,0.20533541,0.05828845,0.14203843,-0.07500413,-0.08404800,0.10175635,-0.10128197,-0.50760525,-0.30676255,-0.18816669,-0.19194248,0.11554290,-0.04191318,0.05438970,0.10120429,-0.06821772,-0.29311430,0.21540651,0.27546567,-0.08947318,-0.30765146,0.42108572,0.05449064,0.13653976,-0.06401615,-0.18064933,-0.20538725,-0.26609167,-0.39104229,0.31242338,-0.02369916,0.10139122,-0.03976472,-0.14806478,-0.06648014,0.15818995,0.26660714,-0.08150415,-0.09788232,-0.32880288,0.09565413,0.02380794,-0.01814170,-0.37960741,-0.09543877,-0.13846581,0.23066515,0.39507526,-0.37410682,0.02668688,-0.28680301,0.09692633,0.32840580,0.25207961,-0.37023130,-0.02631009,0.07314640,0.08203861,0.36862826
-0.28077719,-0.23345433,-0.08469366,-0.41732252,0.20506880,-0.07364947,-0.15024963,0.15366068,-0.44569471,-0.33452615,-0.87455070,0.31258821,-0.18736327,-0.21595284,-0.14008968,0.06278263,0.02821746,0.40303069,0.13749954,0.13628234,-0.23644255,0.17386623,0.34790048,-0.17430495,-0.24607822,0.76649678,-0.23143919,0.01835553,-0.06713259,0.26788202,-0.08418771,0.14263652,-0.35326329,-0.10226306,0.01842570,-0.06946977,-0.19193248,0.15108867,0.02383781,-0.06630549,0.07646757,-0.21449280,-0.01908093,-0.60742623,-0.03090493,-0.49989513,0.10733978,-0.22912689,-0.35218623,-0.01350282,0.24080694,-0.31091735,0.06578479,-0.08966579,-0.10878980,0.12741379,-0.04066759,-0.10073220,0.52025414,0.32294974,-0.30329308,0.35738459,-0.26088622,0.08902953
-0.01053255,-0.20372227,0.29983371,-0.14309320,0.01535114,0.05308345,-0.42511517,0.07542709,-0.37192881,0.29529899,-0.04253526,-0.24550936,-0.06709903,0.29401514,-0.01381509,0.19392140,-0.08251167,0.74791992,-0.31331518,0.04050227,-0.04546141,-0.67112148,0.30585337,-0.21647149,-0.43571827,0.08817215,-0.13527557,0.30394956,-0.10663573,-0.08279142,-0.26021147,-0.44244561,-0.28369060,0.35647509,0.39473483,-0.22870940,0.15080260,0.09090637,0.25641963,0.50460398,-0.19460347,0.02571721,0.47872397,0.06106418,-0.37328649,0.36628318,0.13763288,0.49861303,0.31461066,0.44278538,0.42206562,0.58065158,-0.71506417,-0.13043651,-0.02688406,-0.44044855,0.13898206,0.01439324,0.12448102,-0.25505516,-0.21899074,-0.46844223,-0.12873664,-0.15612677
0.42018610,0.07439090,0.23478085,0.05435012,-0.14805841,0.23464321,0.09594697,0.07664702,-0.04162949,-0.31384474,-0.00687585,0.22048020,0.24611066,-0.00129365,0.47039309,0.35233584,0.52180970,-0.17825174,-0.06727065,-0.12690267,-0.45291570,-0.11931728,0.50824028,-0.44056895,-0.26658562,0.10654679,0.06591640,0.06654691,-0.17296056,-0.33643001,0.15552483,0.28796285,-0.50087827,0.32319379,-0.36690003,0.50158739,0.17446364,0.48425600,-0.04835223,0.28250480,0.09798554,0.22021542,0.23859537,0.04945179,-0.16914642,-0.24564148,-0.02440586,-0.27256131,-0.18624662,0.91740453,-0.26227793,-0.48800907,-0.07745168,-0.35460126,-0.22334233,0.33653358,0.28091440,0.44088385,-0.08708275,0.74651605,-0.17397009,-0.14514674,0.23775244,-0.36595103
-0.23014210,0.33106712,-0.16944671,-0.03695494,-0.15132555,-0.20657608,-0.08860019,0.09506917,-0.05017579,-0.15686581,0.27643844,0.57719254,-0.60134673,0.10770755,-0.29819876,0.03822560,0.04378807,0.32867187,-0.01284855,0.04950475,0.19382615,-0.03297924,0.11605310,-0.11958777,0.04768451,0.08374542,0.23067471,-0.05889628,0.19801605,-0.02771641,0.00683889,-0.18824783,-0.05594770,-0.10952494,0.03370275,-0.08910373,0.30713964,0.25285688,-0.58204079,-0.24367695,-0.19462182,0.16188391,0.23370063,-0.07324337,0.16535087,-0.10895059,-0.20024870,0.29936624,0.13674785,-0.08185959,-0.26890770,-0.23180194,-0.12341038,-0.02521391,-0.30465856,0.07384145,-0.19219269,0.61908287,0.14214095,-0.00053223,0.14443035,0.13142242,0.15667783,-0.03760947
