0.50243348,0.70283616,-0.48477632,-0.30364200,0.36482531,0.18643454,-0.20252903,0.25371271,0.05865604,-0.13255757,-0.03221200,0.43191576,-0.69853747,0.43619829,-0.19268130,-0.05914619,0.72065508,-0.52000719,-0.07815692,0.09888743,0.24424659,-0.15399036,0.71296537,0.19343606,0.20568487,0.53107411,0.16890541,0.23719150,-0.02023342,-0.19924940,0.01606856,-0.35900304,-0.13718480,-0.13529202,-0.76437849,0.19762558,0.17865212,-0.10595037,-0.45904064,-0.28310400,-0.26907742,-0.17749494,-0.51258373,0.01236804,0.52810633,-0.11900312,-0.37292698,-0.51465839,0.28711462,-0.37890339,-0.64378572,-0.03843236,-0.25596935,0.94989711,0.06046812,0.29726595,0.28861836,0.46000302,0.08328588,-0.40839562,-0.51751000,0.07554185,-0.43240929,0.40410492
-0.13696755,0.42071643,-0.14770250,0.04581244,-0.06579258,0.38172549,-0.05943062,0.04790183,-0.08562089,-0.25154927,-0.23087305,0.47439355,-0.55818319,0.11524312,0.00955363,-0.59996694,0.61883700,-0.50459749,-0.04831737,0.21211952,0.08343080,0.11169808,0.54083341,-0.02461031,-0.16812816,0.46108517,0.15844323,0.50941741,-0.04122905,0.03570481,0.23267245,-0.52799207,-0.20584705,-0.19089763,-0.48225141,-0.05717525,0.08535843,0.16566932,-0.21451932,0.07113197,-0.27068847,0.19346756,-0.26064280,0.03973262,0.16696247,-0.35822886,-0.47363487,-0.59241170,-0.35419723,0.09159238,-0.59525830,0.08183611,-0.15713051,0.00647246,0.01398682,0.32091492,0.45211941,0.05300120,0.26488036,-0.38418204,-0.50231487,0.00635252,-0.41178370,0.20543799
0.97076583,0.17634523,-0.05468241,-0.42615184,-0.12345228,-0.13015848,0.37197897,0.52296573,0.19600837,0.04065983,-0.18199101,-0.13059130,0.06876616,-0.27631330,-0.27616966,0.05612955,0.73540968,-0.15966079,-0.17116445,0.50945675,0.01853257,0.21467431,0.65282702,0.13690218,-0.55374342,0.46779275,0.29919255,0.33478031,0.72373295,-0.29671592,-0.02737872,-0.08742332,-0.53942806,-0.40881446,-0.35966280,0.11938924,0.05619169,0.08640227,-0.10240699,-0.02967280,-0.11626610,-0.35015672,-0.31610793,0.06975089,0.11822445,-0.48460031,-0.28766936,-0.80772287,0.23583576,-0.05089706,-0.27671459,0.04393667,-0.21267650,0.95702004,0.56138968,0.07156420,-0.00396118,0.07955928,0.07154998,-0.35259423,-0.57468134,0.36139134,-0.21447325,0.27202854
-0.22529253,0.46777770,-0.15426128,-0.02841195,-0.15667325,0.57863921,-0.27062356,-0.17330432,-0.08954059,-0.31603953,-0.23716950,0.36467510,-0.85621685,0.27309287,0.11955635,-0.92372000,0.59782326,-0.56879431,0.10470550,-0.29175624,0.15604827,0.25507689,0.61357284,-0.01387374,-0.15170003,0.58168840,0.28287560,0.77270591,-0.31843489,-0.10682782,-0.00333147,-0.67800057,-0.11844958,-0.15400195,-0.50209355,-0.06209054,0.47965747,0.30436310,-0.51465338,-0.04960794,-0.03055222,0.40887424,-0.61259180,0.17014307,0.03105110,-0.22141388,-0.27527452,-0.56707585,-0.24452645,0.17102487,-0.50925738,-0.01123124,-0.29529655,-0.25184634,-0.05526385,0.34104067,0.55051607,0.10632246,0.28749108,-0.43813652,-0.63786596,0.25081378,-0.97391814,0.31979299
0.50656092,0.74438059,-0.16733414,-0.31198087,0.60276055,-0.12263265,0.09596878,0.11123402,0.09975359,0.14074275,-0.05994094,0.21008980,-0.44453678,0.14682274,-0.31533733,0.09361820,0.34962285,-0.16433002,-0.02490539,0.16567750,0.48516825,-0.05809874,0.28042978,0.30353853,0.27554175,0.14669064,-0.08522144,0.16079043,-0.42832479,-0.33885011,-0.23629516,0.01543665,-0.10006813,0.03268108,-0.46194565,0.10293169,-0.06126162,-0.48549169,-0.67861390,-0.32206830,-0.07339196,-0.40935868,-0.28327015,0.17368037,0.34543794,-0.00366927,-0.10314482,-0.17755897,0.71229875,-0.54258609,-0.33933285,-0.03054022,-0.17186899,0.69242048,0.43053377,0.42922914,0.07910068,0.43450361,0.01234788,-0.31784394,-0.52025425,-0.00406973,-0.16347826,0.00624556
-0.02155431,0.34284991,-0.17201537,-0.28938562,-0.03340677,0.30087107,0.05195524,0.09559660,-0.08403921,-0.16346855,-0.01326087,0.28263384,-0.74330735,0.05906594,0.29931006,-0.61953735,0.76199740,-0.54196715,0.04182915,-0.00780628,0.08919112,-0.00931810,0.53140539,-0.12894200,0.05680443,0.42568406,0.17241123,0.73181337,0.00900216,0.04647136,-0.04896753,-0.25460801,-0.26752064,-0.06941061,-0.48565856,-0.07761327,0.20590092,0.19998604,-0.26798239,-0.04167355,0.02443193,0.25582847,-0.13815469,0.16646768,0.09702354,-0.47179163,-0.35685608,-0.36696756,-0.29570651,0.21328194,-0.71681696,-0.06982229,-0.00167376,0.02468749,0.04557559,0.00391227,0.15475941,0.01925057,0.29884502,-0.37140980,-0.62056041,0.00894084,-0.58955562,0.21242662
0.51200068,0.71780348,-0.13572551,-0.16090989,0.63542497,-0.10596850,0.14460011,-0.04310263,0.19019502,-0.02749655,-0.12455915,0.27993524,-0.47839469,0.20506366,-0.27864498,0.19554022,0.31289950,-0.12112048,-0.09308201,0.05880431,0.42104727,-0.12867899,0.36120236,0.32394564,0.10549103,0.23781414,0.03960511,0.09487889,-0.35525113,-0.30563626,-0.16166386,0.03798135,-0.06667177,-0.11100059,-0.51781851,0.15319552,-0.03798374,-0.44624722,-0.52521294,-0.24144869,-0.15689003,-0.36982873,-0.30071592,0.14794496,0.45404732,-0.07941827,-0.17696510,-0.17054939,0.60761529,-0.55494201,-0.35727182,-0.17945042,-0.12423216,0.63763791,0.40783915,0.32634780,-0.01507979,0.34167680,0.02219185,-0.28697288,-0.50242019,0.06677321,-0.07153529,0.00814170
-0.00630193,0.57508183,-0.18153967,0.10543483,-0.21173307,0.75342089,-0.24251384,-0.13464367,-0.13331762,-0.25131589,-0.20237640,0.39087665,-1.00082016,0.49508950,0.14193772,-0.72838712,0.54081327,-0.58066785,0.04776545,-0.25896674,0.18360336,0.31160235,0.74874645,-0.04223420,-0.13835567,0.67297691,0.33098456,0.73044372,-0.39282078,-0.11417450,0.17955333,-0.66909432,-0.09724252,-0.13696024,-0.44647545,-0.01145098,0.53001732,0.48784846,-0.35089508,-0.18415302,-0.09875077,0.33058444,-0.87148935,0.00283989,0.04825493,-0.17449321,-0.32119954,-0.70172936,-0.18471198,0.15428981,-0.35531247,0.08482918,-0.40072507,-0.22593638,-0.07694624,0.44261450,0.69629914,0.17981155,0.31952184,-0.46071225,-0.61532575,0.26646829,-0.99851096,0.43024802
0.41632125,0.71609533,-0.15806861,-0.29500636,0.53185523,-0.10940961,0.09831525,0.09535514,0.06961367,0.14149714,-0.04527852,0.16991556,-0.39921010,0.12616357,-0.29368281,0.09886675,0.31547743,-0.17724560,-0.01767284,0.20366953,0.43282312,-0.04827635,0.28087926,0.29269388,0.27632594,0.16496962,-0.09792911,0.17105080,-0.38572034,-0.33088985,-0.21639511,0.01527659,-0.07052201,0.05586086,-0.40615642,0.08972776,-0.05535197,-0.47743881,-0.62842804,-0.29333496,-0.05718742,-0.38498539,-0.23682554,0.17212102,0.29379573,-0.01198646,-0.10548580,-0.16598162,0.61658794,-0.50149167,-0.31092221,-0.02483915,-0.16068703,0.63865191,0.38326645,0.37976006,0.08750026,0.43577757,0.02516771,-0.28663522,-0.47648126,-0.00477447,-0.14917445,-0.00511594
0.04120491,0.20157082,-0.07555131,-0.04580832,-0.03534102,0.30671638,0.20122808,-0.18102419,0.05123392,-0.29621062,0.10562451,0.21792956,-0.84551871,-0.04103444,0.34983951,-0.53222924,0.49925297,-0.65004843,0.10907836,-0.29461294,-0.01724302,-0.03961126,0.37123185,0.01595916,-0.05967442,0.56395251,0.24154025,0.73973650,-0.13508341,0.04662880,0.18388063,-0.24467395,-0.34670100,-0.11535259,-0.47016093,-0.08608561,0.48507401,0.48264542,-0.10737126,-0.02042256,0.03084653,0.33125582,-0.24203938,0.39762217,-0.01245234,-0.44069806,-0.42210397,-0.23020704,-0.21413815,0.12276535,-0.55868244,-0.41113013,-0.06503683,-0.26963067,-0.08735804,0.03126314,-0.13329823,-0.10155282,0.30684611,-0.58937788,-0.69872475,0.14193906,-0.70299393,0.03566730
0.51757282,0.75776738,-0.14807820,-0.38221073,0.55731469,-0.15201919,0.17836258,0.15383109,0.07946775,0.19263329,-0.02722896,0.19218563,-0.41799209,0.10546445,-0.32955742,0.10406426,0.37441888,-0.20834905,-0.01548430,0.23583061,0.48300570,-0.06107242,0.26017237,0.28937033,0.28965199,0.14008349,-0.15128261,0.16211869,-0.34855270,-0.30782852,-0.27114144,0.08969648,-0.12241579,0.05828380,-0.39263013,0.08774095,-0.06930209,-0.48229790,-0.72421461,-0.34483624,-0.04001168,-0.42054826,-0.24980275,0.21335419,0.32049248,-0.02184323,-0.12485582,-0.17672992,0.72084641,-0.54145539,-0.34735820,-0.02656406,-0.17454191,0.74204546,0.42193118,0.46083543,0.07105343,0.44877246,-0.01679324,-0.32087496,-0.52031332,-0.01936015,-0.18154807,0.00816973
0.53503937,0.80885667,-0.17149454,-0.31503218,0.62795562,-0.15415204,0.13528705,0.09437904,0.13494840,0.15733801,-0.12715860,0.26463491,-0.47789773,0.21371292,-0.31912154,0.11277147,0.36178356,-0.16133806,-0.05871817,0.13125496,0.49728733,-0.07504159,0.31300166,0.31376719,0.26323375,0.14812285,-0.09269043,0.15329124,-0.42717031,-0.35251036,-0.27731189,0.04251576,-0.07360244,0.02240922,-0.43950841,0.07239220,-0.04555243,-0.52406329,-0.72358721,-0.34408146,-0.10801511,-0.42552066,-0.30630037,0.17333207,0.41470107,-0.02796414,-0.12582968,-0.18653601,0.74250656,-0.58298886,-0.36159068,-0.07662928,-0.17223920,0.73734039,0.49065262,0.45016944,0.10971902,0.44732130,0.02563686,-0.30415106,-0.55097336,0.00276278,-0.18021990,-0.00319538
0.07496250,0.37960169,-0.26314983,0.05594928,-0.14593759,0.64299542,-0.03733063,0.09822846,-0.16982476,-0.07431120,0.11667412,0.39556429,-0.65407348,0.24434917,0.18629813,-0.45067111,0.63401848,-0.58602226,-0.05590638,-0.00394536,-0.10523916,0.13350308,0.52183157,-0.10103257,-0.06782289,0.48581353,0.02036250,0.60376769,-0.02751410,-0.07714280,0.32200673,-0.50718492,-0.22866012,-0.25184736,-0.59771359,-0.00621717,0.23453721,0.45764148,-0.09046867,0.00105669,-0.00484925,0.11461420,-0.22952861,0.11297574,0.02759013,-0.33887836,-0.45544094,-0.46887961,-0.26926851,0.09673981,-0.69315439,-0.01728155,0.02951216,-0.02807486,-0.17352051,0.23424783,0.17589369,0.16551851,0.30328318,-0.51251036,-0.68495637,0.07518587,-0.48547295,0.16826251
0.13591577,0.16006653,-0.26705676,0.06501138,0.02146891,0.24128501,0.02257088,0.05850872,0.02965027,-0.52904952,0.59955704,0.26723674,-0.38163447,-0.16824609,0.20340081,0.33305809,0.12863408,-0.40456018,-0.23766890,0.09249067,0.14359885,-0.15451108,0.29551724,0.44200277,0.15372537,0.55269742,-0.34919018,-0.26454535,-0.17535266,0.52522504,-0.06256769,-0.03863803,0.17755388,0.29403612,0.00603963,-0.15150693,0.09311129,0.38221136,0.25062692,0.14521988,0.24956213,0.19797964,0.09925567,0.55696100,0.02565418,-0.58420473,-0.31761104,0.11249597,0.11370117,-0.75062203,-0.30011281,-0.37234545,0.24100699,-0.48882574,-0.23655409,-0.00276870,0.07522897,0.50127518,0.43182325,-0.25562817,-0.30023909,0.06872182,0.33501464,-0.50957096
0.43245223,0.66423774,-0.10459899,-0.28378069,0.57213575,-0.08681466,0.12277173,0.05382514,0.10541518,0.10285804,-0.06548304,0.22271852,-0.40477693,0.15204719,-0.32555017,0.04986127,0.29435077,-0.18606628,-0.03933609,0.10024682,0.42714384,-0.06175896,0.23849285,0.29157561,0.21892135,0.13017209,-0.08402856,0.14769933,-0.32733679,-0.25887096,-0.23130046,0.06326687,-0.10917699,-0.01208380,-0.40910363,0.09209774,-0.03165465,-0.44144544,-0.66005671,-0.33091345,0.00663068,-0.34043083,-0.26719218,0.16831635,0.31433809,0.01264794,-0.07214439,-0.14774746,0.64241064,-0.49191666,-0.34644663,-0.08428296,-0.16802606,0.59312087,0.36927104,0.41009200,-0.00989980,0.37541083,0.00565157,-0.26076376,-0.50037563,0.04727942,-0.13602701,-0.00515072
-0.12993863,0.13757928,-0.11700800,0.12419707,0.01604774,-0.25018945,0.02420383,-0.21428345,-0.26879734,0.31196153,0.16503298,0.95426857,-0.22184658,-0.31994382,0.13579185,-0.07114597,-0.04808201,0.10730992,-0.32979164,0.19808224,0.07642344,-0.27046472,0.25388941,0.28634128,-0.19606476,-0.15052244,0.20197870,0.39596394,0.12372454,0.21911737,-0.47169214,-0.02611804,0.02317907,-0.04169024,-0.19846518,0.00682806,-0.04317442,-0.03948177,0.35444242,-0.02343426,0.28924480,-0.15000355,-0.41585645,-0.03338056,-0.33081287,0.39654201,-0.13844845,-0.01630040,0.29598355,0.02710460,0.12817465,0.19271760,0.29443786,-0.18822224,-0.18470486,-0.31383166,0.11233030,0.02353128,-0.83359760,0.04819592,0.13100703,0.00601144,0.02734252,0.20534080
0.25563544,0.66009152,-0.15131368,-0.43892717,0.44327646,-0.13939883,0.04045637,0.24496619,0.01537634,0.25450495,0.02053196,0.09262589,-0.30433652,0.02748756,-0.29670793,-0.02797928,0.29666650,-0.23831747,0.13131815,0.42351970,0.44097602,-0.17064139,0.22179544,0.25588045,0.35275906,0.16535288,-0.22397964,0.22009970,-0.11563188,-0.30997521,-0.24856631,0.01965927,-0.15928501,0.13427192,-0.45719931,0.08068445,-0.00570721,-0.52992105,-0.72205961,-0.23598915,-0.02736280,-0.41558272,-0.05086610,0.24735880,0.21798226,-0.00776502,-0.06198740,-0.02760287,0.55640143,-0.51617795,-0.34172153,-0.08488565,-0.12209050,0.74461776,0.26730460,0.35979798,0.04918567,0.40114367,0.12473564,-0.25032350,-0.49269527,-0.11372130,-0.11256695,0.04675154
-0.05790713,0.14387214,-0.22566631,0.06580716,-0.18340546,0.26248482,0.24608782,-0.33609283,0.01841315,-0.41997379,0.22505637,0.26266667,-1.00081325,-0.21620952,0.32676250,-0.50132543,0.44671607,-0.70904213,0.10110939,-0.37972984,-0.06032844,0.15189029,0.43472916,0.02558799,-0.04164509,0.41773212,0.18303312,1.05329931,-0.11320704,0.09346609,-0.19102824,-0.30671784,-0.37666070,-0.19032626,-0.52388650,-0.52934235,0.62390643,0.27142525,-0.13183750,-0.00116561,0.19218124,0.21715771,0.03372744,0.71429402,-0.08048833,-0.36587432,-0.53426027,0.07985908,-0.20758232,0.11443363,-0.80590868,-0.67846310,-0.13327549,-0.40597647,-0.02569159,0.08404356,-0.18696356,-0.05088893,0.52357954,-0.79503584,-0.87814057,0.27918786,-0.78742188,0.03978892
-0.22273657,-0.04697550,-0.08516870,-0.36249429,-0.34925789,-0.02644721,-0.39883175,0.56799173,0.08299817,0.27620137,-0.71812296,0.47573042,0.22696948,-0.02536879,-0.04943343,-0.32104689,0.32959610,-0.26006621,0.37367314,0.17145929,0.00762113,-0.63021052,0.46614176,0.16585851,0.54690713,0.29170758,-0.39097875,0.01267474,0.57306957,0.20014951,0.02882671,-0.24852249,0.39312458,0.10140027,-0.08697286,0.44525841,-0.10874132,-0.41751552,-0.40392917,-0.46099919,0.40206504,0.18082799,0.27308667,0.19248921,0.48312727,-0.48277733,0.02231647,-0.06698319,-0.18203874,0.36245257,-0.20991582,-0.08528929,-0.09840254,0.57399136,0.21149938,-0.54883164,0.33115697,0.25740001,0.09405365,0.59491014,-0.23115678,-0.41878378,-0.11680980,0.22978681
0.32932621,0.59999126,-0.20812452,-0.01455004,0.00920701,0.49636289,0.00059080,0.17209443,0.03038317,-0.27610022,-0.03576879,0.55824804,-0.92215914,0.37690562,0.24833514,-0.10872704,0.70831954,-0.60914570,-0.11595960,0.09415948,0.32447293,-0.05305979,0.77382976,-0.02266559,0.04955405,0.74167991,0.30412412,0.33352792,-0.04671152,0.13288592,0.09575777,-0.27345076,-0.03208216,0.11626218,-0.48500904,0.04636735,0.22410387,0.27145082,-0.06420144,-0.07727809,-0.31839475,0.16329701,-0.56846261,-0.17302583,0.47634792,-0.51340050,-0.50711542,-0.46476194,-0.00131440,-0.30767295,-0.59568810,-0.16379152,-0.23382013,0.20685206,-0.00031404,0.13198161,0.59363770,0.33705401,0.36414313,-0.40728283,-0.44686532,-0.08729988,-0.48555219,0.16372328
0.11937220,0.57471490,-0.05512478,-0.32676220,0.26349434,-0.08875202,-0.05809923,0.09368131,0.12750120,0.17408171,-0.34330356,0.19731729,-0.16654533,0.23091260,-0.25445157,-0.10276768,0.33829057,-0.14994591,0.08836274,0.07404710,0.33649462,-0.11036052,0.30980358,0.19894248,0.15088959,0.17435156,-0.12057030,0.08570196,0.06997636,-0.27368623,-0.36510122,-0.06030054,0.16229773,0.03740712,-0.16140100,0.27202746,-0.05317767,-0.57957065,-0.82947540,-0.17220341,0.12098458,-0.07390459,-0.09170899,0.07493459,0.16403371,-0.16780841,0.00454599,-0.06859178,0.34186828,-0.23124893,-0.28184813,-0.13107637,-0.18417880,0.48980743,0.38920626,0.04193862,0.18735868,0.26617318,-0.09758350,0.04743467,-0.38716227,-0.11136857,-0.21298724,-0.03292038
-0.55252361,0.56825161,0.04265811,-0.23537269,-0.18596371,0.42946589,-0.44692329,-0.06848132,0.04955843,-0.48344705,-0.72849435,0.30607074,-0.42631391,0.18046118,-0.41445729,-0.84897470,0.56844831,-0.54209894,0.07267791,-0.07055636,0.30719039,0.17345852,0.77133322,0.22866715,-0.54312485,0.64343530,0.13510129,0.36860666,0.14897525,-0.07166497,-0.23716474,-0.75409245,0.19337517,-0.14181668,-0.25994796,0.40386695,0.14436778,-0.19394675,-0.95231259,0.06613990,0.22216055,0.50104451,-0.41443965,0.02719827,-0.21358123,-0.35947853,-0.04761498,-0.58912933,-0.27163744,0.14360844,-0.33112881,0.02859981,-0.72099698,-0.13491203,0.12527810,0.04902199,0.79409999,0.17079499,-0.09379575,-0.02608658,-0.26348460,0.12612461,-0.68529987,0.44732282
0.21686789,0.54699594,-0.19442248,-0.32880959,0.33843625,0.02088438,-0.09869311,0.15245688,-0.02963590,0.08491530,0.04084337,0.07649839,-0.29073322,0.03971972,-0.24406515,-0.01743249,0.33055106,-0.16770640,0.06423789,0.20642579,0.39237368,-0.06097256,0.29774845,0.22247535,0.36712626,0.22250478,-0.08153026,0.23247436,-0.47185332,-0.31959537,-0.16826425,-0.13354748,-0.02908722,0.13805439,-0.44825661,0.23171151,-0.14777882,-0.38727155,-0.58980012,-0.35656744,0.05993303,-0.24284910,-0.17694329,0.14527842,0.09244851,0.02430645,-0.03611733,-0.24861699,0.47187287,-0.30815101,-0.26473659,0.15173954,-0.13273628,0.45123002,0.20266153,0.27908155,0.14334223,0.42304569,-0.00842395,-0.21802473,-0.33309811,-0.07271905,-0.18489963,0.04499526
