-0.84070140,-0.56763023,-0.14194083,-0.20866053,-0.04325823,0.06215124,-0.23679337,0.20076005,-0.22207920,0.69148982,-0.02796686,-0.71169716,-0.27714753,-0.30226326,-0.42830253,0.24169320,-0.36651233,0.07884664,-0.51187384,-0.89713073,0.46669608,-0.59402204,-0.45723972,0.35474128,0.05593021,0.07123037,-0.19446252,0.09915019,-0.29237488,0.11556998,0.32756722,0.41393292,0.31603214,-0.11618365,-0.37586579,0.00224505,0.71830493,0.04980181,0.18396997,-0.09502819,-0.20119551,0.31803349,0.45990738,-0.24243011,0.07653919,0.31373423,0.03274033,-0.65318501,0.16984838,0.34845057,-0.19076023,0.55801588,-0.23572646,0.13079277,0.16001254,-0.47386676,0.13137330,0.43597275,0.31681377,-0.20861971,0.10732435,-0.21980865,-0.49164921,0.31621146
-0.52622712,-0.34429458,-0.21884298,-0.22444713,-0.19513385,-0.15161718,0.23923051,0.20234928,-0.13224107,0.38995561,0.26095644,-0.21746817,0.36469433,-0.07610213,-0.22041218,0.48767567,-0.66682523,0.04265834,-0.38877434,-0.65088403,0.07844611,-0.17825249,-0.16051537,0.09643944,0.08050908,-0.03561805,0.36434391,-0.15076141,-0.26925313,-0.02140410,0.51436675,0.34923500,0.18513849,0.14138150,-0.20128140,-0.15486725,0.28018773,0.33298320,0.13407439,0.24623144,-0.39512882,0.04960430,0.51414126,-0.20636195,-0.04922883,0.49282137,-0.01895506,-0.73655486,0.20008945,0.44074476,-0.11510480,0.18458378,-0.46070346,-0.07051438,-0.16234799,-0.28793254,-0.04893648,0.55815119,0.31216583,0.10596935,0.17148387,-0.09705872,-0.06661694,0.46422747
-0.59780318,-0.58295757,0.24776739,0.01902774,-0.45600957,-0.27230850,-0.21472070,0.63864744,-0.09541944,0.33540991,0.39561817,-0.47104758,0.19300191,-0.62231684,-0.69579411,0.19448262,0.28887492,-0.27137810,0.05458997,-1.10587597,0.24646208,0.09324518,-0.03123818,0.12127700,0.38525686,-0.08898601,-0.43693900,0.37514478,-0.64948523,-0.36634517,0.29855072,0.73658669,-0.10035594,0.20059922,-0.78704083,-0.05457164,-0.18157499,0.45653787,0.00315766,0.38858005,0.01833199,0.32502532,-0.04144724,-0.75818282,0.23497190,0.20678386,0.63304526,-0.20153919,0.79921007,0.13362235,-0.16628639,0.40510863,0.36905468,0.13890073,0.78972411,-0.04219332,0.13088258,0.03791541,0.12415697,-0.30598697,0.06893648,0.14306755,-0.62865841,-0.00022750
-0.55817318,-0.10569327,-0.25921682,-0.26740658,-0.66280389,-0.01781003,0.30139753,0.33065557,-0.21497330,0.18468554,0.17318505,-0.19276209,0.69430113,-0.16778429,-0.09472786,0.28751069,-0.69730061,0.35667196,-0.41376495,-0.63259655,0.07742313,-0.51098198,-0.22870141,-0.09100483,0.15190050,-0.17269298,0.47998586,-0.28761655,-0.47024271,-0.11594559,0.64598274,0.44684577,0.24060979,0.11468989,-0.33756986,-0.09578224,0.37109268,0.70960265,0.61412346,0.36250219,-0.44648719,-0.00470541,0.64587361,0.00631438,-0.07504936,0.42672879,-0.16517493,-1.14071786,0.16217913,0.61635935,-0.07718524,0.17191212,-0.43421018,-0.24513841,-0.13454860,-0.34576571,-0.19005275,0.58368903,0.22231328,0.15342832,0.18320714,-0.31038922,-0.14153075,0.60611099
-0.53586459,-0.46933609,-0.07413218,-0.19170645,-0.06683619,0.00799042,-0.35414141,0.07588532,-0.04938570,0.54735255,-0.08651783,-0.49282050,-0.42625934,-0.33805594,-0.06139743,0.24833760,-0.21133249,0.12539354,-0.12606151,-0.52442324,0.23817059,-0.59312212,-0.84205776,-0.00032815,-0.03124531,0.26432011,-0.52521241,0.26147696,-0.10057666,0.19383785,-0.01009618,0.18285228,-0.07765760,0.23815337,-0.47703376,0.44774768,0.34500840,-0.26561379,0.35781500,-0.37914318,0.20606649,0.58287668,0.11698180,-0.33502597,-0.16787396,-0.00904954,-0.28332418,-0.19550227,-0.07981087,0.17179845,-0.24719471,0.64987844,0.13582879,0.25422549,0.15613051,-0.27066478,-0.00779754,0.04135988,0.35009539,-0.30929455,0.05580438,-0.51433772,-0.42391700,0.04201116
-0.39156267,-0.37207392,-0.34778509,-0.30688033,-0.46714643,-0.14700836,0.26585299,0.15592326,-0.22748682,0.38747805,0.22016300,-0.04195250,0.27513197,0.03716558,-0.28894582,0.36696234,-0.53562331,0.02873180,-0.43941805,-0.66435832,0.05167315,-0.34818622,-0.13430208,-0.00341804,0.03849218,0.09607593,0.46697506,-0.14293098,-0.36122611,-0.07432489,0.18435058,0.42574492,0.22292873,0.05102218,-0.21708789,-0.09735313,0.24957429,0.41519636,0.22282721,0.26721522,-0.49779677,-0.23733056,0.37399396,-0.09508209,0.04410631,0.38012630,0.18152478,-0.45280036,0.35866332,0.68642539,-0.03555206,0.36539668,-0.34873021,-0.18116842,-0.06366672,-0.47271731,-0.15184845,0.41877645,0.13774052,0.04047185,0.13663383,-0.38976339,-0.16424093,0.48168877
-0.52233893,-0.47569889,-0.13197783,-0.16479650,-0.06066006,0.00238074,-0.31094742,0.11006115,-0.06277169,0.54160845,-0.03008506,-0.47233850,-0.27834827,-0.37779009,-0.15432873,0.14847933,-0.19314094,0.13035901,-0.20869367,-0.45211172,0.18518718,-0.57405150,-0.71957749,0.09451324,0.00896055,0.34384659,-0.37986183,0.33500043,-0.02143672,0.18956208,-0.06418374,0.09930948,0.00046259,0.10573060,-0.52689052,0.41172820,0.35687333,-0.34731075,0.29668060,-0.22543332,0.13377899,0.65271419,0.12570977,-0.20609002,-0.25053576,0.00684345,-0.09025444,-0.23631562,-0.16281250,0.16593087,-0.14809081,0.65578455,0.15756550,0.27998278,0.13935307,-0.28167701,0.18576573,0.19629477,0.33789986,-0.22398221,0.06897387,-0.45208472,-0.40424839,-0.06752838
-0.66777277,-0.18468794,-0.19978312,-0.27268755,-0.61704856,0.08659641,0.26186854,0.36641425,-0.29444376,0.17088470,-0.08942094,-0.40147561,0.69976884,-0.26965806,-0.23008952,0.15282144,-0.59402704,0.57204646,-0.49245772,-0.70713413,0.12181199,-0.53935105,-0.29694688,-0.01373841,0.12746935,-0.38743985,0.36864489,-0.40789339,-0.48746228,-0.04411149,0.79681516,0.47223839,0.26005912,0.10407210,-0.36647749,-0.14579332,0.61798459,0.79471201,0.60205549,0.36116606,-0.43040845,0.12597464,0.86707687,0.02821927,-0.03191649,0.56365472,-0.10891159,-1.24757433,0.24571346,0.55025387,-0.20799749,0.12170069,-0.37546405,-0.24354343,-0.15300287,-0.22802188,-0.11868394,0.63265353,0.18386523,0.27142429,0.18824619,-0.26385719,-0.07828838,0.74073327
-0.48542008,-0.43516389,-0.03881218,-0.18273821,-0.08520181,0.03870234,-0.33780199,0.08913896,-0.02810610,0.49090925,-0.07142205,-0.45718291,-0.40476584,-0.29369101,-0.04073111,0.26438415,-0.21087652,0.11407578,-0.10626201,-0.49220049,0.26187137,-0.52596056,-0.76024473,0.01322386,-0.06873997,0.22553036,-0.50594616,0.22854704,-0.11077955,0.17014530,0.00467288,0.17475283,-0.09395994,0.23055287,-0.42103824,0.42177022,0.27772510,-0.23264532,0.32711202,-0.36022204,0.18214090,0.53459257,0.11328284,-0.30653727,-0.14655344,-0.00414663,-0.25969544,-0.19611500,-0.09181020,0.16844432,-0.23463783,0.59315687,0.13803695,0.26513985,0.13857520,-0.24854927,0.01605004,0.06563567,0.35618001,-0.28660724,0.06137219,-0.48665205,-0.39376679,0.03862731
-0.07944442,-0.10624816,-0.45860946,-0.43138203,-0.63022000,-0.17569096,0.29549482,0.04504256,-0.24808338,0.10513420,0.04030460,-0.00745182,0.52272356,0.07827321,-0.03167609,0.35616791,-0.47658938,0.31764269,-0.40087476,-0.54225332,-0.03843575,-0.34815544,-0.27026179,0.04401578,0.09859747,0.14484891,0.59779608,0.11880317,-0.33989438,-0.38280824,0.31527328,0.22522244,0.21464635,0.03341630,-0.22635514,0.18556863,0.04002526,0.43261153,0.43324912,0.46160635,-0.59978372,-0.40617451,0.43401808,0.31245524,-0.01398320,0.26470265,0.22272217,-0.60583526,0.26096895,0.65737903,-0.04513870,0.41758013,-0.19851460,-0.19789612,-0.13858651,-0.40707546,-0.12162460,0.66349763,-0.02061087,0.11261550,-0.02047896,-0.62382537,-0.17824295,0.44198203
-0.51211333,-0.47942829,-0.02709518,-0.16153994,-0.13958691,0.02314033,-0.37110612,0.08413103,-0.04316409,0.57750505,-0.08526522,-0.50320768,-0.51132202,-0.25908005,-0.09511711,0.24686931,-0.19514494,0.11484912,-0.06614883,-0.57705694,0.24142238,-0.53752732,-0.83540297,0.00710046,-0.06495161,0.28701681,-0.56201333,0.26558837,-0.15706259,0.16911125,-0.03070456,0.24878024,-0.11673967,0.26493114,-0.45618379,0.43857712,0.30292633,-0.20956093,0.30777717,-0.41626713,0.22886764,0.53099394,0.08942086,-0.40570152,-0.15090011,-0.04728090,-0.29783431,-0.18713960,-0.04618361,0.15384276,-0.28074497,0.67709130,0.15947077,0.25004521,0.20041621,-0.25971910,0.00165365,-0.00140313,0.32962790,-0.34400600,0.04229329,-0.50982028,-0.43111312,0.08309013
-0.59737372,-0.50719690,-0.05509139,-0.16403680,-0.13059534,0.02921721,-0.35665128,0.09162227,-0.08234026,0.61210746,-0.06556205,-0.50550526,-0.44656265,-0.36967123,-0.10984269,0.18220133,-0.19152385,0.12821631,-0.17527929,-0.57019556,0.21011287,-0.63106900,-0.85945189,0.00508260,-0.04145141,0.30329120,-0.55020022,0.26719117,-0.12567289,0.25490725,-0.04202953,0.20618589,-0.07383503,0.20795360,-0.51714259,0.48270574,0.37319937,-0.26067358,0.37158319,-0.36737821,0.23796366,0.64669812,0.10714580,-0.39832294,-0.21339016,-0.01109322,-0.31954762,-0.20251563,-0.09884255,0.17917210,-0.26796874,0.70475823,0.13595575,0.23084049,0.20643131,-0.28930634,0.00106330,0.04567990,0.35441160,-0.30386925,0.07206062,-0.51679337,-0.45073321,0.06035734
-0.39377737,-0.35704517,-0.23960344,-0.33619279,-0.33707151,-0.19105130,0.10813941,0.13899864,-0.30830994,0.16912512,-0.02218227,-0.17433892,0.25857031,-0.03062076,-0.31458795,0.53033727,-0.67856771,0.01912217,-0.57966548,-0.58117270,0.13388760,-0.36337647,-0.22606556,0.11469330,-0.03316150,-0.02059733,0.33992141,0.05369370,-0.34274793,-0.22547978,0.45503408,0.22063458,0.30647403,0.06381920,-0.06739363,0.02369861,0.49355128,0.37841210,0.15636611,0.31213644,-0.64768070,-0.13958097,0.46403581,0.04393949,0.09327304,0.47114965,0.26975965,-0.65079379,0.28885478,0.55268854,-0.01088730,0.18368113,-0.43530658,0.12881641,-0.20872375,-0.33010575,-0.16150960,0.53608108,0.05782799,0.26727790,0.02502712,-0.29502904,-0.28656846,0.56787080
0.11874378,0.05689817,-0.09581918,-0.54702199,-0.38853276,0.07336231,0.05616746,-0.62138176,0.06205351,0.21592169,-0.29130599,0.29070476,0.23646700,-0.09227877,-0.31854123,0.35820705,-0.33103535,0.20822009,0.02670000,0.11377926,0.42044321,-0.14106655,0.00174563,0.17875032,-0.35323736,0.06729875,0.10757460,0.38665906,0.02504392,-0.27699685,0.46313441,-0.50288010,-0.27839071,0.57496047,0.51006007,0.45562595,-0.01772704,0.01464020,-0.41185656,0.30413544,-0.62081397,-0.16851243,-0.14261459,-0.34099075,0.14384840,0.08224722,-0.25635931,-0.17111580,-0.12106527,0.08265879,-0.11760300,0.01804253,0.15282811,0.46180201,-0.07810925,-0.57159090,0.37881857,0.31355891,0.14846793,0.12119905,0.08072294,-0.30749181,-0.21040520,0.21640357
-0.48743415,-0.45862377,-0.09238049,-0.12308348,-0.12256084,-0.01945201,-0.31748462,0.10903540,-0.04640969,0.49673364,-0.03470960,-0.47497952,-0.35412014,-0.27971047,-0.05589228,0.24223478,-0.17915334,0.07977896,-0.07048672,-0.48921001,0.15622112,-0.55138326,-0.74369895,0.02625956,-0.01764729,0.37094724,-0.41029045,0.24327597,-0.10197750,0.15852551,-0.05726662,0.21333794,-0.05476430,0.16822806,-0.49383077,0.38386601,0.36220726,-0.20071377,0.24982625,-0.33779922,0.21718231,0.57402331,0.08451737,-0.25434852,-0.21300922,-0.05615690,-0.18204306,-0.23188157,-0.10257392,0.20238787,-0.22728691,0.60886818,0.14327517,0.28845018,0.16020188,-0.26362908,0.03181522,0.11058830,0.26974493,-0.31077659,0.05459707,-0.47955102,-0.39237440,0.06222693
0.51779383,0.45888472,0.27424520,0.32452661,-0.29572964,0.00802003,-0.31463826,-0.66467863,0.50277042,-0.03609181,0.03016888,-0.44544387,0.13159047,0.05452173,-0.02207064,0.43245825,-0.02619593,-0.09341711,-0.52099848,-0.27835810,-0.12090541,-0.31124178,-0.00303881,0.09271231,-0.13195382,0.07108782,0.02490089,-0.24232696,-0.33140749,0.37171605,0.22186092,0.04827282,-0.34304962,0.00941614,-0.08508684,-0.28646904,0.42175630,-0.48462451,-0.21744218,0.30401224,0.54982221,-0.37666693,0.08412979,-0.21995418,-0.09842461,-0.38263854,0.24483231,-0.25224105,0.03722708,-0.01747457,0.11674861,0.33842152,0.00866625,-0.33003241,-0.09200399,-0.15477775,-0.17450614,-0.05784816,0.05484632,0.07532641,0.24990664,-0.05868781,-0.22081164,-0.57783639
-0.49070662,-0.43081489,-0.01469665,-0.22877327,-0.22162786,0.05153649,-0.32708150,0.11266228,0.03576817,0.49144572,-0.11890571,-0.43421930,-0.59492165,-0.09661517,-0.02737870,0.36323869,-0.19642603,-0.00320290,0.11381608,-0.60620421,0.27829862,-0.37897474,-0.67675519,0.16414388,-0.20479052,0.19497997,-0.54045194,0.13335507,-0.21594203,0.08978788,-0.06664594,0.27793095,-0.11627443,0.30148363,-0.32779777,0.33558840,0.22379674,-0.17467384,-0.05316459,-0.43967679,0.16582671,0.42530885,0.11124920,-0.35885054,-0.03571062,-0.01092146,-0.23040979,-0.17952982,-0.08718506,0.17300542,-0.36093783,0.55407727,0.13192533,0.35914004,0.13029826,-0.36911669,0.01853810,0.10221589,0.11280245,-0.25869545,0.07678587,-0.53283525,-0.29320839,0.08498227
-0.10074687,0.07913237,-0.45963570,-0.36617467,-0.80223048,-0.34599382,0.23851658,0.12817906,-0.24110742,0.38191763,-0.02657972,-0.08315198,0.32410702,0.28899008,-0.07212623,0.25181708,-0.30996984,0.44418883,-0.30859232,-0.67691541,-0.16459057,-0.26884690,-0.32946593,-0.00784983,-0.04998877,0.36000285,0.81491119,0.17980520,-0.65148664,-0.53458047,0.07763678,0.24468540,0.43486038,0.06642127,-0.30744988,0.33866593,-0.14364722,0.74251443,0.31375706,0.73635060,-0.88590264,-0.32717514,0.47769737,0.07164304,-0.42385080,-0.02449490,0.38490164,-0.64537358,0.21154629,0.78816020,0.19251803,0.63981289,-0.23904327,-0.19536366,-0.26686215,-0.68885720,-0.16745083,0.69527602,-0.19255234,0.21182515,-0.13415337,-0.55732489,-0.00632719,0.40242210
-0.60617316,-0.18668535,0.06928668,0.11740454,-0.35733473,0.03722017,0.17389198,0.27146918,0.13339403,0.30598021,0.66815323,0.58532286,0.07961246,0.33227766,-0.08264299,0.28020278,-0.38809863,-1.23595715,-0.12379404,-0.34487849,-0.05348414,-0.43904638,0.43794656,0.25697881,-0.14432004,-0.15589173,-0.30367488,-0.48418292,0.06863791,0.43694443,-0.29506075,0.47722161,-0.26890504,-0.08516757,0.17895074,0.11746934,-0.45124581,-0.37250984,-0.16050632,-0.25360918,0.11086975,0.07204756,0.05840483,0.16149285,0.40855721,0.32043698,-0.31927454,-0.05437531,-0.36851788,0.28932509,-0.08636624,-0.22134063,-0.34253928,0.25481936,-0.01045150,-0.43436837,-0.69718575,0.33545357,0.48005539,-0.17135897,0.25269249,0.13376683,-0.64002830,0.28359473
-0.70437551,-0.40247282,-0.17145716,-0.40846014,-0.21984263,-0.05091192,0.20082004,-0.09742934,-0.15131640,0.66792709,-0.10026409,-0.51045489,0.26304990,-0.22233872,-0.53685302,0.17897876,-0.54506660,0.35204491,-0.49847206,-0.77570629,0.19943546,-0.44747019,-0.25075254,0.22251518,0.05157561,-0.12279187,0.06218442,-0.03034065,-0.26277861,0.13084321,0.60583138,0.35097018,0.18388212,-0.03195344,-0.15150879,0.30488437,0.60948473,0.39644620,0.11027075,0.23658146,-0.52021867,-0.05114941,0.56298155,-0.21621819,0.05287020,0.28668267,-0.03445836,-0.81665283,0.13013577,0.24152602,-0.29908335,0.49519005,-0.22150066,0.09033975,0.04641938,-0.40312678,0.08396808,0.80238694,0.17573880,0.10534994,0.09326699,-0.25399575,-0.16316353,0.67839098
-0.42546296,-0.37852642,0.02515635,0.15521021,-0.26587933,-0.01574592,-0.24324840,0.25823483,0.02834636,0.31144631,0.26991034,-0.30077013,-0.12290250,-0.13449501,-0.13298982,0.15950072,-0.27041507,-0.21234235,-0.03538280,-0.42296049,0.09662855,-0.50325471,-0.40290442,-0.08776436,-0.05814103,0.19224265,-0.44111449,-0.04252571,-0.03617804,0.21459512,0.04909229,0.17094448,-0.21108803,0.13737063,-0.33151686,0.23598719,0.04694487,-0.13728355,0.38593924,-0.22257277,0.12559254,0.39034978,-0.04068685,-0.29117477,-0.06697847,-0.00555395,-0.28796589,-0.18998525,-0.04452007,0.11117969,-0.11562811,0.33051795,0.05726224,0.25251383,0.32338363,-0.09345283,-0.20099428,0.00962021,0.52962852,-0.15385978,0.10819159,-0.34294727,-0.43558028,0.04089554
-0.55519927,-0.05095267,-0.13870111,0.27025595,-0.65429693,-0.06682715,0.10702640,0.64142084,0.10505928,0.03180572,0.75653362,-0.44332057,0.88291091,-0.05494761,-0.18207040,0.33747411,-0.84841156,0.04211912,0.14206102,-0.44613272,0.36768246,-0.36317015,-0.02149612,-0.16274926,0.18291676,-0.11688547,0.09104443,-0.47531563,-0.33820337,-0.00293535,0.91053432,0.31273326,-0.15297136,0.24272464,-0.38226244,-0.46483839,0.01526257,0.49257669,0.69455373,0.29570240,-0.15133315,0.20202184,0.39566493,-0.25639972,0.04756289,0.33291173,-0.51657254,-1.28398299,0.05482775,0.22476949,0.00015333,-0.18580517,-0.42183462,-0.01304318,0.34121922,-0.01379378,-0.13027112,0.46964106,0.89873290,0.04539961,0.34791148,-0.01871629,-0.27935088,0.30146676
-0.40838674,-0.32035363,-0.00800897,-0.24211463,-0.02409087,0.06793423,-0.27552611,0.07475792,0.08441853,0.33920410,0.00842931,-0.30701014,-0.28970551,-0.19080657,0.13486710,0.43250495,-0.34374332,0.06040107,-0.06407955,-0.39431596,0.32444173,-0.51215082,-0.61617517,0.00096024,-0.07506391,-0.04011160,-0.43681595,0.07468784,-0.03354435,0.08212900,0.09572266,0.19004749,-0.12081943,0.25083214,-0.30013886,0.33918017,0.18467313,-0.29414269,0.42230764,-0.40606052,0.10005914,0.36757362,0.22348437,-0.13027659,0.10432990,0.10363629,-0.28902340,-0.24946614,-0.09608352,0.22818534,-0.16038713,0.38239062,0.04997804,0.31069946,0.02485750,-0.20985219,-0.10604718,0.05814349,0.43046525,-0.29138759,0.01125633,-0.42351544,-0.40238583,0.05002407
