0.40492901,0.38359895,1.07458913,0.00232933,-0.87176675,0.28485453,0.25661868,-0.21769288,-0.75937098,-0.55052352,-0.11852520,0.52225935,-0.02529512,-0.38574472,0.01741515,-0.11042020,0.07257376,-0.31944820,0.52468294,-0.10574024,-0.48543501,-0.04192460,-0.32035068,-0.45581272,0.95374906,-0.03346213,-0.00420928,-0.16158926,-0.14545771,-0.32051924,0.09642729,-0.16865714,0.07685860,-0.06663159,-0.27178454,0.32327029,-0.11610034,-0.17912948,-0.41712961,-0.19495998,-0.40855935,0.35217589,0.17549293,1.11438894,0.81233454,-0.06496479,0.28343678,-0.11329716,-0.03033700,-0.07330046,-0.20597053,-0.05255320,0.51080358,0.01522481,-0.36413085,-0.27952334,0.28698346,-0.74141592,-0.16075431,-0.14854762,0.12515141,-0.19613913,-0.35304829,-0.25213492
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12316845,0.06980623,0.17444755,-0.19932109,-0.00904538,0.10394307,0.23017727,-0.00876392,-0.15167937,-0.02607963,0.28695276,-0.01325488,-0.04913151,-0.09827515,-0.00465484,-0.17634846,0.02463648,-0.08419824,-0.06069946,0.29442218,-0.05324275,0.13663235,-0.05211015,0.10260350,-0.36701289,0.26983231,0.02041443,-0.30126551,-0.24945372,-0.25239795,0.11927741,0.35629758,0.06365250,-0.04279494,0.24379316,0.05506339,-0.24162027,-0.19871280,0.31463027,0.17132941,0.05815576,0.04267777,0.43609372,-0.16698317,0.16381091,-0.10453741,-0.16361903,0.04977374,0.08057970,-0.36980116,0.09542016,-0.12015399,-0.03467844,0.16265814,0.07837374,0.07488075,-0.04906017,-0.00755836,-0.07814000,-0.01599353,-0.14881170,-0.28417400,-0.10747339,0.18578570
0.62200528,-0.25860691,-0.26111263,-0.22220787,-0.11688738,-0.20604455,-0.22836320,0.09865680,-0.39031243,0.11222506,0.10910114,0.10796655,0.33957669,-0.11625721,0.21575432,-0.17842568,0.10859759,-0.81822628,-0.34245083,-0.38331014,-0.62766910,0.36615846,0.42754743,0.07199098,-0.08193520,0.10062295,0.20600528,-0.26784846,-0.32538643,-0.06506177,0.28462991,-0.13505930,-0.10023614,0.23518047,-0.19688122,0.05219427,0.34303096,-0.01272751,-0.33140543,-0.57023358,-0.26214749,-0.28980553,-0.47322851,-0.38557303,0.16396457,-0.24184401,0.39996356,-0.40170974,0.38298160,0.08115231,0.39329284,-0.39409012,0.21347483,0.16680603,0.26967859,0.31173599,-0.45610750,0.12023773,0.36272234,0.21340047,0.11212979,-0.39898098,0.32770360,0.19704951
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.35262692,-0.27238655,-0.11855080,0.12643188,-0.22359401,-0.04828361,-0.00581476,0.23508361,0.13837850,0.02454541,-0.31980360,-0.07611441,-0.06973162,-0.25454450,-0.14497568,0.12473870,-0.24554294,-0.11500558,0.15806669,-0.07314645,0.01503383,-0.00521841,0.00557770,0.05664447,0.29713437,0.07248729,-0.13034631,0.03419761,0.11720176,-0.13134657,-0.18609530,-0.24401431,0.10656430,0.30013117,-0.06264169,0.09386977,0.11503895,0.35529554,0.11500708,-0.21420765,0.22914989,-0.08613507,-0.32322922,-0.11639971,-0.12584859,0.09098002,0.21779102,-0.15507664,-0.03540228,0.36798522,-0.37146732,-0.00342419,-0.00549493,0.05139215,0.00628967,-0.02204213,0.03642700,-0.03436638,0.22744134,-0.11848100,0.09567194,0.27163523,-0.09051497,0.02996626
0.09881108,0.05713581,-0.07557284,-0.17834203,0.18287943,-0.06263591,-0.35259801,-0.39376107,-0.36625767,-0.10108911,-0.01094526,0.03358869,0.24104139,0.11915278,-0.13573945,0.30525130,0.48412973,0.37771186,0.11544399,-0.23913129,-0.20144682,0.30298519,0.20542213,0.05167097,-0.09790495,0.01965201,-0.80409825,0.13936901,0.08193080,0.02097842,0.41530752,-0.53271174,-0.57678205,-0.62933743,0.13177255,-0.03326948,-0.02978783,-0.17684507,0.48410439,-0.66784328,0.02426817,-0.12214990,0.09423760,0.25771740,-0.07065948,0.48088476,0.12273569,-0.14665547,-0.42363787,-0.25782913,-0.63571560,0.27203277,-0.20591098,0.23240012,0.14782073,0.52370989,0.04554615,-0.07556351,0.11802479,-0.32306769,-0.33318505,-0.15545587,-0.14650477,-0.10427067
-0.22218388,0.01908572,0.04923356,0.14651299,0.02014365,-0.14479885,-0.25256610,0.10839295,0.12439936,-0.18063903,-0.40503827,-0.07863156,-0.40149790,-0.21487938,-0.08316419,0.22117688,-0.19035283,0.06567021,0.10962835,-0.24548647,0.09846982,0.10907564,0.07718872,-0.01195673,0.11362505,-0.12249870,-0.19092192,-0.09724773,0.16759329,-0.08510618,-0.11428723,-0.15301101,-0.08716295,0.06299505,-0.16647090,-0.12868214,0.15161100,0.33571237,0.08576205,-0.05299798,0.02564919,-0.15915477,-0.28484583,0.02931077,0.00453663,0.05564988,0.21345410,-0.13792515,0.00305443,0.24660024,-0.00869018,-0.01217366,0.27368847,0.03244126,0.11217416,-0.15860108,0.10886835,0.03170111,0.49332795,-0.19316927,0.19379219,0.31304926,0.17066911,0.04645335
-0.25806266,-0.07168953,0.53764069,-0.00592833,-0.19142403,0.51744002,0.46521026,-0.31214556,-0.29031706,0.00041012,-0.06651761,0.30898938,-0.01303968,-0.43532375,-0.19444871,-0.31480414,0.46658069,-0.23182084,0.37824431,-0.11661583,-0.09163374,0.07967457,-0.15928470,0.15914923,0.37863785,-0.89111245,-0.37092742,-0.04198686,0.12230787,-0.33672369,-0.34412551,-0.23382752,-0.20681234,-0.00644187,0.09363786,0.88517296,-0.15025532,-0.23831712,-0.23213039,0.00066645,-0.10826819,0.15916774,-0.12671474,0.22295693,0.98615539,0.19957405,0.00580406,0.40018994,0.41179791,-0.21610416,0.15390094,-0.66315114,0.19514391,0.29842380,0.08218003,-0.44023153,-0.12695192,-0.31342909,-0.37037537,-0.57280171,0.52957869,0.15579501,-0.48449445,0.33218721
-0.34448075,0.11048526,-0.30178466,-0.37793389,0.01766115,0.07087216,-0.11689360,0.04665067,-0.33189359,-0.05671284,-0.11721047,0.26830944,-0.08705273,-0.37711504,0.02963514,-0.26161712,-0.06122784,-0.28021947,0.36273324,0.04210620,0.22222370,0.08355528,-0.04691061,-0.26933917,0.12002972,-0.51301622,-0.06953204,0.06296471,-0.08660129,0.32915843,0.04174415,-0.16376877,0.22714865,0.11496112,-0.24097675,0.36161831,0.00878345,0.04264390,-0.04836098,0.23756395,-0.15684037,0.08721680,-0.29596165,-0.43634209,-0.53535378,0.00158816,-0.35020337,0.14378382,0.23188500,-0.37363505,-0.23043430,0.07284314,0.05653250,0.01991196,0.38920474,-0.12781852,0.08942765,-0.17085172,0.01674790,0.12449563,-0.47492567,-0.16550989,-0.00567249,-0.21376231
-0.09275749,0.21339986,0.41736749,0.39597335,-0.39303991,0.32949540,0.37752157,-0.18426768,-0.32109281,0.06695959,-0.10514943,0.39412659,0.12662244,-0.05716781,-0.07232304,-0.42402691,-0.08568326,-0.68228036,0.18588108,0.13563782,-0.02717454,-0.08495432,-0.43108666,0.24987605,0.13235357,-0.33542573,-0.08430820,0.15331225,-0.18338548,-0.05578157,0.00498146,-0.24128178,-0.19051340,0.08573993,-0.28141820,0.42692691,-0.21052545,0.06968404,0.07396897,-0.21916336,-0.35602945,-0.15117414,-0.46722892,0.70022762,0.39647594,0.00373331,0.24774930,0.07658675,0.06018959,-0.36595622,0.33611625,0.18628609,0.28945112,0.17520897,-0.21387902,0.08454818,0.14622982,-0.74891776,-0.11896227,-0.34415990,0.08626915,0.15118162,-0.35541975,-0.35751551
-0.01119745,-0.17984542,0.23234180,0.18601796,-0.11054491,0.16547713,-0.13633665,-0.12930466,0.06676472,-0.00707756,0.43330896,0.15740132,-0.20503329,-0.05826278,-0.25249675,-0.24226473,-0.09026695,0.27032980,-0.18989095,-0.01679902,-0.06446539,-0.25801808,0.09133487,-0.42344385,-0.35477430,0.12625045,0.11886521,-0.25654504,-0.00111702,-0.01739323,0.01117979,-0.23127143,-0.06032762,0.09444986,-0.07566313,-0.06190234,-0.11289584,-0.08488372,-0.29625452,-0.07247265,0.29156309,-0.19761279,0.37006825,-0.41997081,-0.03709435,0.08665217,0.12546599,-0.32061934,0.24717022,0.22918309,-0.26122910,0.38674644,0.25061652,0.03119288,-0.01937994,0.06594604,0.35640129,0.16197042,-0.28761700,0.13887310,0.13753025,-0.00516250,0.23398188,-0.02588150
-0.07615530,0.19166824,0.39617938,0.34748095,-0.32374007,0.30555865,0.34228799,-0.16398975,-0.28002715,0.04622886,-0.08660077,0.35215047,0.09975989,-0.07517531,-0.07006973,-0.38727215,-0.05721436,-0.60245395,0.17251571,0.09365410,-0.03031545,-0.06516156,-0.38265800,0.21180937,0.10932139,-0.33616197,-0.08723775,0.12587839,-0.16405086,-0.07184179,-0.02560490,-0.20760107,-0.16357702,0.09633916,-0.26446420,0.38573846,-0.17888339,0.04210266,0.06158130,-0.20715547,-0.31419390,-0.13622315,-0.40257859,0.63860250,0.35706726,0.01980759,0.20628147,0.05426102,0.04632700,-0.31372935,0.30488527,0.16151404,0.24376923,0.16297010,-0.17972793,0.06883116,0.11659697,-0.66674495,-0.11212292,-0.31217441,0.09190641,0.13712150,-0.32228941,-0.28633830
0.01660023,0.16582939,-0.27878219,-0.06829417,-0.31943902,0.43722481,0.16641529,-0.09706019,0.10696156,0.02579289,0.34987792,0.15044390,0.29077807,0.40977076,-0.14595103,0.26840219,-0.09705862,-0.05521219,0.13316371,0.19484881,0.25603139,0.17973299,-0.24322386,0.30352914,-0.17163903,0.02906821,-0.09465148,0.14623757,-0.12187930,0.10237401,0.02295574,-0.15082520,-0.15245570,-0.18637411,0.06324078,-0.02501749,-0.10824332,0.24927704,0.29461792,0.12784490,-0.04498867,-0.19206317,-0.38899791,-0.11404485,0.05563134,-0.05654240,0.07550307,-0.18894573,0.30046299,-0.21734139,0.36510155,-0.01780117,-0.04283220,0.02846846,0.37677440,0.17350997,0.11314118,0.05568937,0.04095603,-0.24803473,0.12255910,0.45440626,0.11888988,-0.17901573
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.34576526,-0.31731978,-0.17901498,-0.60438293,0.34932330,-0.71580267,0.10591680,0.54944420,-1.06429589,-0.14901504,0.56613016,-0.10854633,-0.08954939,-0.43226331,0.30241758,-0.60448092,-0.34770608,0.34462422,-0.14332107,0.33692029,-0.80212998,-0.29482567,0.50474876,0.19008279,0.06184752,-0.00911258,0.05954630,0.20334244,-0.17232960,0.27967513,0.40342560,-0.12846598,0.12442003,0.16128317,0.08405919,0.16954716,0.60368109,0.43546110,-0.32415313,-0.16073519,0.11761764,-0.49505424,-0.36346650,0.68260169,0.12889758,-0.16314536,-0.12382302,-1.14220262,0.53597295,0.07547662,0.86847210,-0.55545235,0.04386494,-0.09855010,0.20181197,0.38368124,-0.52469444,0.47566670,-0.04260053,0.02157541,0.21144342,0.52566218,-0.30268610,0.00755205
-0.23575214,-0.17133993,-0.16757211,-0.14782794,-0.13172738,0.07474211,0.13320069,0.04171119,-0.50576180,-0.05251347,-0.34870577,0.40940449,0.09126266,-0.30578494,-0.07319392,-0.26660627,-0.03063419,-0.07064290,0.20891353,0.05856267,0.40387213,0.09566975,0.06208986,-0.31469885,0.07944985,-0.65068585,0.00730586,-0.12827379,-0.09257538,0.08566198,-0.06970900,0.00007716,0.24585952,0.03630779,0.09288565,0.12868112,-0.03410407,0.16638175,-0.00048784,0.22544521,-0.40294948,0.18910302,-0.28487548,-0.34767687,-0.33826387,-0.05842947,-0.15773350,0.22737309,0.17504436,-0.38558775,-0.30266690,-0.14910884,-0.14111760,-0.13884796,0.23475151,0.23870151,0.15678975,-0.04844386,0.13047235,0.05185607,-0.30111670,-0.11873825,0.25791302,-0.15332258
-0.02989238,0.03859479,-0.10974520,-0.42748961,-0.59461862,1.08369350,0.32589504,-0.11390225,-0.33436659,-0.45712075,-0.10217130,-0.12431201,0.50568682,-0.06043553,0.21532470,0.34868348,-0.78603923,0.25560698,0.62180847,0.54417914,-0.59555453,0.22614799,0.56256783,-0.11704997,0.04356027,0.29210627,0.10465129,0.28433961,-0.73755980,0.38836050,0.11957773,-0.40531668,-0.26732558,0.17371823,0.12618452,-0.31018177,-0.11554511,0.67614472,-0.33055326,0.71448582,-0.15163217,0.00241478,0.01797586,0.42115694,-0.08845229,0.36899826,0.30160031,-0.31668830,-0.21567111,-0.37869206,-0.11198935,-0.59293008,0.72830969,0.17239104,-0.11167989,-0.24514909,0.23934390,-0.34648284,-0.01977620,0.29268768,0.24828449,-0.09667893,-0.06142079,-0.31644282
-0.15681572,-0.03741942,-0.26967403,0.06420673,-0.28557673,0.20154537,-0.32103261,-0.18503554,0.27386209,0.25674260,0.18607478,-0.20827021,0.06801879,-0.27424058,0.28632686,-0.33814454,-0.23424187,-0.06561460,-0.11485968,-0.03696005,0.02059918,0.12054144,0.12564178,-0.15632805,-0.10920775,0.11547337,0.41315442,-0.28275073,0.02966267,-0.26783329,0.02249902,0.17664726,-0.26321226,-0.22560464,-0.13445824,-0.25546911,-0.00567763,-0.48559979,-0.36742911,-0.16523378,0.06651833,0.02844008,-0.03751164,0.22977705,-0.05608817,0.10747555,-0.05156503,-0.27079391,0.11008424,0.39174294,-0.11322424,0.28654969,-0.19924673,0.03563112,0.28663841,-0.16633005,-0.07563067,0.05884045,-0.32691216,-0.44309625,-0.19589618,0.21879144,-0.17939165,0.02411414
0.16207021,-0.16975252,-0.21180189,0.16706938,-0.04120781,-0.16063695,0.55925703,0.14874935,0.16300671,0.10319009,-0.28753942,0.16659378,0.39214209,-0.04127878,-0.03151782,-0.04165945,0.22718173,-0.10331535,-0.31336156,-0.17208016,0.35836339,-0.21239579,0.31648853,-0.04664205,-0.13139185,0.24169987,0.17678167,0.22701055,0.07241410,0.11477681,-0.11636014,-0.39375353,-0.63604009,0.26468143,-0.14955157,0.08083901,-0.08786818,-0.14481412,-0.21934626,0.52669829,0.20856293,-0.18746331,0.10484269,0.37018397,0.27847189,-0.32437521,-0.22379777,-0.00499083,-0.33500564,0.05961870,-0.07976969,0.06541289,-0.07912546,0.44533014,0.63873851,-0.25229499,0.50170529,0.43503180,0.48462301,-0.08417533,-0.27937111,-0.36284700,-0.36620203,0.19712560
0.49732646,0.11308217,-0.42226812,0.34894186,-0.20971158,-0.73978478,-0.17925146,0.21505949,0.16103908,-0.43864632,-0.11462343,0.20440242,0.25710082,-0.14201230,-0.13170391,0.20174156,-0.54032665,0.32746845,0.77741849,-0.06138208,0.36432391,-0.02297635,-0.13614166,0.30517769,-0.45566353,-0.08406424,0.08809395,-0.09607050,-0.14731660,0.26248154,-0.27085641,-0.30818462,0.39793944,-0.03856205,-0.12933160,-0.10609718,-0.55982655,-0.22711261,-0.21436723,-0.28626594,0.14970498,-0.06089617,-0.20572989,0.14075662,0.36864057,0.40270272,-0.03681037,0.04238047,0.47349605,-0.19920276,-0.02030803,0.01413484,-0.12376702,0.41670623,-0.46981511,-0.05348631,-0.26519772,0.38053986,-0.25982744,-0.31202140,-0.09206970,-0.51753211,0.05982808,0.25389671
0.06449714,0.04352055,-0.00964532,-0.24617158,0.03763897,-0.34232092,0.66610140,-0.53925896,0.43486586,0.41089988,0.21586955,-0.16654514,-0.50390905,-0.04921030,0.39343506,-0.80506122,-0.13900720,0.31450665,0.09263518,-0.34357718,-0.16688718,-0.07940906,-0.03535848,0.57517177,0.53397471,0.04308664,-0.30014902,-0.76110142,-0.34630579,0.37546840,0.02838770,-0.46889335,-0.15696363,-0.13578106,-0.19108477,-0.53611362,-0.58241403,0.20853074,0.06069738,0.20551403,-0.36816007,0.21224485,-0.41151270,-0.19662818,0.02194647,-0.22563611,-0.56565869,-0.62955439,0.14225589,0.09036534,-0.53522003,0.21544373,-0.05001881,0.34273759,-0.46694398,0.23026481,0.46070683,-0.06210239,0.06034450,0.55805552,0.37377477,0.14981036,0.34902424,-0.05387272
-0.00900199,0.09867030,-0.25846028,-0.02448708,-0.45874467,0.21274868,0.03161278,0.06817312,0.18737717,0.29361594,0.45492205,-0.08645206,0.01668070,0.46652699,-0.12272089,0.22503765,0.16986755,-0.07195488,0.08187813,0.11161327,0.19876073,0.02576170,-0.15396422,0.35957196,-0.09017047,-0.05042644,0.24158120,0.03615363,-0.01838592,0.21028383,0.26722181,-0.28268138,-0.12959035,-0.07054926,0.12721875,-0.15457030,-0.30100590,0.21633635,0.20067285,0.09774815,-0.01120200,-0.10377900,-0.19654854,-0.16532806,0.21517922,-0.20985477,0.18132442,-0.17783207,0.13789158,-0.19642921,0.24080426,0.09734714,-0.02858486,0.04005175,0.55928218,0.17380795,0.20759347,0.00451098,0.01403488,-0.27268493,0.13564098,0.43110341,-0.04949531,-0.22771432
