0.43959036,-0.31908342,-0.40829667,0.11683321,-0.62935472,-0.00373468,-0.09348315,-0.09068788,0.40920436,0.21527123,0.17705272,0.05229115,-0.32551238,-0.56433815,-0.51690817,-0.16783187,0.50535142,-0.24435835,0.20973821,-0.05812069,-0.16646568,0.27890313,-0.55756730,-0.15784855,0.46934870,-0.45730007,0.19138888,-0.44194105,-0.13221665,-0.30447721,-0.36895114,0.06431095,0.03940714,0.32737797,-0.19013953,-0.74973130,0.04926986,0.16378570,-0.30310264,-0.29279929,-0.12852459,0.01069046,-0.53084099,0.16167857,-0.24076584,-0.36575058,-0.64164323,-0.58337206,0.16128197,0.89362031,-0.31964990,0.00280692,-0.29403022,-0.41689563,-0.21498302,0.55389369,0.04396836,0.54562169,-0.31660527,-0.41153541,0.64078301,-0.45658439,-0.62932485,-0.26806968
0.04559290,0.19876532,-0.11311553,0.11162008,-0.39053425,0.17843337,-0.26847136,0.06750225,0.10254792,0.20108464,0.13176538,-0.20796588,-0.33071265,-0.28645006,-0.24806219,0.12829436,0.39447150,-0.03727759,0.12842840,-0.07982898,0.08631702,0.23942199,-0.15478484,-0.41888869,-0.15919560,-0.06494598,-0.21452115,-0.20439611,-0.11210085,0.04044005,-0.51933366,-0.03834958,-0.28203377,0.12172501,-0.26124310,-0.70816767,-0.02816744,-0.14415111,0.12905018,-0.01853267,-0.05707307,-0.20274149,-0.79717636,-0.14233190,0.11780758,-0.43068272,-0.66392791,-0.26334524,0.18860556,0.70857996,-0.21835917,0.08536463,-0.43145788,0.33800215,-0.13273220,-0.14545634,-0.44598788,0.44276214,0.39189598,-0.47233412,0.48321056,-0.15998770,-0.44321927,0.05297671
0.39323324,-0.28196323,-0.75231129,0.00827248,-0.80270779,0.58920336,0.30204996,-0.24438211,0.48181397,0.34131294,0.63259906,0.59953040,-0.28480741,-0.23674579,-0.34665915,-0.29705778,0.17981708,-0.60645497,0.09663334,0.15833840,-0.29374287,0.16273938,0.13721317,-0.42932299,0.21254484,-0.11685048,0.45194036,0.51994634,0.16780335,0.22913672,-0.49332601,-0.38867703,0.22198400,-0.04641475,0.06613705,-0.20088376,0.00374563,-0.14977476,-0.49130818,-0.54889452,-0.29497302,0.36921513,-0.47287595,0.20738971,-0.32155830,-0.50900829,0.09193772,-0.42069796,0.23824804,0.66435009,-0.57426471,-0.10947733,-0.10904751,-0.11295620,-0.17113641,0.26419961,-0.45667231,0.40498632,-0.36514804,-0.13891174,0.58970004,0.09677972,-0.25686175,-0.01811063
0.09715500,0.39603528,-0.19531074,0.18621606,-0.14505091,0.01239172,-0.24637663,0.35571575,0.00479182,-0.02802255,0.43204474,-0.36826056,-0.59040838,-0.26243392,-0.06985305,-0.07590105,0.36799413,0.01898660,0.15656768,-0.13476136,-0.16740336,0.20788674,-0.27689248,-0.36235008,0.09770175,-0.13969678,-0.36942080,-0.33997092,-0.19874854,-0.08737494,-0.87614977,-0.11035160,-0.15682189,0.30026326,-0.72134101,-0.59371507,0.05500955,0.12293104,0.27552694,0.29924393,-0.20949697,-0.07625876,-0.88007307,-0.08966445,0.01653830,-0.51015127,-1.06342971,-0.25710127,0.11987737,0.76288390,-0.16565186,0.32921177,-0.55073285,0.42695925,-0.30053586,-0.37460062,-0.68284017,0.74994624,0.41985744,-0.55788350,0.45937863,-0.18588898,-0.70504749,0.15843017
0.23985671,-0.48150045,-0.52059293,-0.05065507,-0.27453488,0.23956829,0.03249016,-0.18104520,0.38373467,0.33401090,-0.08786193,0.05337543,0.03062083,-0.39184591,-0.65698713,-0.14429988,0.25447613,-0.24792239,-0.19162890,-0.38632867,-0.03520388,0.25231558,-0.31449080,0.29656890,0.27483922,-0.13612817,0.12135379,-0.53151065,-0.15125693,-0.58963281,-0.14493178,-0.09287472,0.26210457,0.03394894,-0.11670697,-0.36691815,0.25405467,-0.02980974,-0.26150447,-0.29947215,-0.28017700,0.25463963,-0.30556160,0.31639376,-0.27067575,-0.33362937,-0.55727309,-0.18440093,0.16427946,0.44589543,-0.30077815,0.27333179,0.05893886,-0.24646053,-0.17337726,0.59160823,0.37849632,0.39437771,-0.71990138,-0.49453738,0.06357497,-0.49655274,-0.31882194,-0.05654309
0.12963609,-0.01643242,-0.24491733,-0.08149465,-0.30621552,0.19877224,-0.21870874,0.27944693,0.23644283,0.10386998,0.23982103,-0.16432467,-0.30227086,-0.34668893,-0.27694526,-0.13647799,0.36497536,0.10024914,0.41924000,-0.06424356,-0.06156107,0.10069369,-0.22691700,-0.45178935,0.18214890,-0.02822463,-0.22569942,-0.15458441,0.11354413,0.02612730,-0.43757132,0.14787515,-0.00230702,-0.00335986,-0.16148935,-0.70479047,0.06700975,0.10069592,0.13157135,0.09451735,-0.25927275,-0.00729836,-0.79649979,-0.07115252,-0.06417158,-0.46456632,-0.47968006,-0.06584401,0.52205616,0.73559076,-0.04363646,0.09288340,-0.39622062,0.26317129,0.06996015,-0.30823764,-0.46867403,0.38600719,0.31016436,-0.42659354,0.30787802,-0.16456768,-0.49745196,0.11821657
0.09207471,-0.36885846,-0.39281595,-0.00306469,-0.24959724,0.15540391,0.09125958,-0.18465318,0.30793929,0.31582052,-0.12832926,0.09015982,0.00751031,-0.52750510,-0.61228526,-0.21505269,0.28898734,-0.11261892,-0.22818489,-0.31057689,-0.14560539,0.15430753,-0.29522511,0.23258010,0.31049982,-0.11438498,0.10331163,-0.46959361,-0.09521446,-0.42714918,-0.10445639,-0.16066705,0.19917481,0.08534111,-0.06153024,-0.37552813,0.25874588,-0.13763621,-0.33827430,-0.24413353,-0.32780167,0.20272122,-0.27165973,0.31180322,-0.15232536,-0.29283607,-0.47177428,-0.21265851,0.10492353,0.40931466,-0.34460112,0.31592172,0.01527290,-0.16347171,-0.19759813,0.63891757,0.30748966,0.41503385,-0.61122131,-0.41209173,0.22400370,-0.48455992,-0.25971255,-0.03318330
0.22361445,0.43374497,-0.08559173,0.27376214,-0.16907188,-0.05724393,-0.25102761,0.32736197,-0.04512560,-0.11493425,0.54741877,-0.35153097,-0.58269191,-0.25688604,-0.16919404,-0.03493235,0.51224715,-0.15898949,0.20723844,-0.07507892,-0.20125541,0.24492936,-0.48697668,-0.40821701,0.14453594,-0.17607372,-0.44058430,-0.33129355,-0.35237494,-0.17729567,-1.13540089,0.03643249,-0.23379023,0.53547382,-0.87384903,-0.47770727,0.16565269,0.07913814,0.34358075,0.39803249,-0.17429090,-0.12294938,-0.82929480,-0.17037120,0.01355738,-0.46602184,-1.31774580,-0.38253373,0.06214147,0.76191753,-0.17886229,0.36288849,-0.70678639,0.27694404,-0.37614417,-0.19270496,-0.60443687,0.76653922,0.43459821,-0.57019961,0.65749317,-0.30568516,-0.74186939,0.05432590
0.21156345,-0.43460980,-0.48396692,-0.08312166,-0.27428758,0.20170140,0.05410831,-0.17510089,0.38536009,0.30299202,-0.05743286,0.00406956,0.02985454,-0.33378461,-0.62245053,-0.12527299,0.23291345,-0.22900145,-0.17125969,-0.33010104,-0.01356392,0.20421711,-0.29379448,0.27712637,0.24639839,-0.10369608,0.12181289,-0.50369871,-0.15059882,-0.54817742,-0.12835272,-0.10159149,0.23233443,0.02041993,-0.10368028,-0.34263584,0.21665886,0.00340385,-0.26690173,-0.24736083,-0.22017087,0.22155589,-0.30170977,0.25481677,-0.25535646,-0.31961223,-0.51171213,-0.15151927,0.15987457,0.41745549,-0.29263577,0.26417241,0.08435543,-0.22572596,-0.16097757,0.51999158,0.34335160,0.35700771,-0.65994495,-0.44894981,0.02629219,-0.46489346,-0.30584541,-0.08182759
-0.10040733,0.32467672,-0.04733881,0.07861391,-0.06513166,0.15631136,-0.04759011,0.30972943,0.09944388,-0.23000443,0.29818031,-0.28908578,-0.25469157,-0.49165988,-0.23223504,-0.11647642,0.65127325,0.16246822,0.28195685,-0.05637851,-0.51581800,-0.02928536,-0.17474402,-0.43996799,0.35610065,-0.09238203,-0.37321037,-0.17069028,0.05466265,-0.02308926,-0.42449227,0.14864136,0.04853998,0.09956565,-0.40112275,-0.59082079,0.05464721,-0.12238219,-0.01299829,0.38528618,-0.42619643,0.16926372,-0.75165921,0.12406806,-0.03866190,-0.61829114,-0.42719615,-0.03733074,0.45430306,0.69281137,0.31252572,0.06805141,-0.44561452,0.44272932,-0.04235498,-0.28368750,-0.44567484,0.47575870,0.68586534,-0.27263927,-0.00753770,-0.22937465,-0.50146127,0.57457393
0.26559204,-0.56301767,-0.55166680,-0.08987875,-0.34365803,0.23754090,0.01361495,-0.20530634,0.50557578,0.36728793,-0.06814913,0.10044252,0.04057008,-0.31877586,-0.66822255,-0.18162084,0.23969565,-0.27906287,-0.16553037,-0.43281633,0.00087749,0.27031267,-0.32809004,0.30863550,0.30060485,-0.17180538,0.14436539,-0.54518044,-0.12514834,-0.58270615,-0.12829420,-0.01892605,0.28693035,0.01678356,-0.10591803,-0.35283098,0.24610204,-0.02068728,-0.29961985,-0.35467842,-0.27762324,0.27704352,-0.36138317,0.30285916,-0.30589709,-0.37798628,-0.52029651,-0.13258636,0.21770346,0.51058507,-0.31217337,0.24217322,0.08246829,-0.26785320,-0.16311741,0.55598694,0.39659190,0.33411402,-0.76388812,-0.51352626,0.00597702,-0.45173553,-0.33564803,-0.08430334
0.24427579,-0.55282110,-0.53212005,-0.03511083,-0.31778303,0.26283512,0.01872898,-0.14504193,0.37436578,0.36852038,-0.10248649,0.07018738,0.04167630,-0.44320932,-0.66450119,-0.16840185,0.22488858,-0.25420544,-0.20520903,-0.42194092,-0.02662028,0.27620330,-0.32994899,0.29953733,0.30953357,-0.16365281,0.10334667,-0.57515889,-0.11101686,-0.61574090,-0.18160047,-0.07887942,0.30220783,0.09596337,-0.13903923,-0.40023518,0.30496988,-0.07590096,-0.23329687,-0.32944226,-0.28262982,0.24558996,-0.30401990,0.36575773,-0.27299652,-0.35935873,-0.56405288,-0.15006395,0.19453068,0.47488672,-0.33639628,0.30296078,0.06014840,-0.24162044,-0.19615623,0.62364870,0.38589934,0.42578694,-0.77667868,-0.53108394,0.08642285,-0.52303660,-0.29303914,-0.07479113
0.16267189,0.39032072,-0.04030038,-0.09826957,-0.26396433,0.04313497,-0.20605028,0.14427355,0.26142210,-0.04722469,0.04811319,-0.23379816,-0.39313397,-0.41657135,-0.31708118,0.21397765,0.62861741,-0.11543995,0.25619403,0.01145561,-0.04940235,-0.00194445,-0.40933570,-0.59312421,0.12770361,-0.02943108,-0.21248214,-0.31005460,-0.13565743,0.06153890,-0.56621486,0.20369868,-0.04893073,0.24193415,-0.43048033,-0.75634581,-0.21469489,0.02026059,-0.10100692,0.10414026,-0.09910776,-0.06142093,-0.78132129,-0.14942597,-0.11173940,-0.37977749,-0.52378869,-0.40327194,0.31876943,0.82325995,0.05978563,-0.02404985,-0.40995255,0.24415421,-0.08825128,0.03915984,-0.58107936,0.46584097,0.53171939,-0.38485765,0.25878197,-0.38645813,-0.44860494,0.35829046
0.01242686,0.51196301,0.34351796,-0.24805903,-0.15765084,-0.09990782,0.37878954,0.05176950,0.54647231,-0.26031703,0.15628794,-0.18969160,-0.02329388,-0.14319241,-0.43778479,0.16133043,0.19756453,0.49365723,0.12328270,0.19067079,-0.37476298,-0.56420183,-0.03780191,-0.06323939,0.33900943,0.45140040,-0.04765579,-0.34610057,0.21651836,-0.09251475,0.36622447,-0.06101227,0.18300158,0.09338795,-0.19781584,-0.15274291,-0.15942219,0.03658238,-0.00707764,-0.53354043,0.26817217,-0.01145982,-0.10573561,-0.21868154,0.14937362,-0.01875610,0.08540961,0.32191467,0.30802116,0.48797300,-0.26862386,0.03324293,-0.34410965,0.20409352,-0.71885645,0.15984246,0.38366082,0.55773306,0.34814042,-0.33817065,-0.58944649,-0.31218594,-0.33751026,0.15073186
0.16338085,-0.44175777,-0.49452478,-0.01604596,-0.22836870,0.17109688,-0.03335210,-0.20260718,0.39791375,0.32847250,-0.12624227,0.13627249,0.00121628,-0.36492866,-0.60418028,-0.16698965,0.28289777,-0.27140710,-0.18568125,-0.45426285,-0.09082056,0.26579762,-0.32106292,0.25843787,0.29379448,-0.16620694,0.12132569,-0.49592805,-0.14026001,-0.47340816,-0.10338637,-0.03409171,0.26086640,0.05058696,-0.12799938,-0.32065296,0.26908275,-0.07917018,-0.26771897,-0.34391659,-0.37962580,0.21543561,-0.30680323,0.30493313,-0.26949027,-0.32299060,-0.53241795,-0.23345459,0.16506660,0.47537509,-0.29760110,0.26643828,-0.02269774,-0.24535935,-0.18188477,0.58249062,0.32000294,0.34549758,-0.68794101,-0.43589595,0.07083445,-0.42255610,-0.33465222,0.03272402
0.06416361,-0.06563278,0.24548548,-0.10693330,-0.18729602,0.23743638,-0.46764544,-0.30921441,-0.20744823,-0.27159491,0.40603316,-0.10385782,0.73117119,0.27017254,0.27969220,0.24952807,0.13497193,0.33148655,-0.16314277,-0.33251613,0.36609876,-0.46008348,-0.16282555,-0.35943782,0.05706792,-0.24959008,0.33734345,-0.34399867,0.29597080,0.15773924,0.12991305,0.15653938,0.45968783,-0.44877011,-0.18465120,-0.02122685,-0.17392077,0.27683312,0.06005311,0.21225557,-0.21684863,0.21062419,-0.13219783,0.54542375,0.69800031,-0.29259613,-0.08652349,-0.30198368,-0.11601704,-0.00924529,-0.15092400,0.29580513,0.41984406,-0.07430521,-0.50082314,0.14639357,-0.06190612,0.01287431,-0.08704295,0.05978195,0.30529717,0.23873788,-0.00224489,0.09109233
0.30593067,-0.57340008,-0.61570793,-0.12259255,-0.54475331,0.11413971,0.11332821,-0.39187247,0.48164731,0.21224648,-0.06430177,0.00046267,-0.03549226,-0.25084013,-0.69523996,-0.18359758,0.32532519,-0.18160561,-0.03249614,-0.38942373,0.00584600,0.13035756,-0.24884444,0.14224273,0.19218329,-0.16997616,0.05345711,-0.54598701,-0.02773882,-0.53437740,-0.06523735,0.04943496,0.29766783,-0.05575748,-0.08436149,-0.23771700,0.26161081,0.00811101,-0.29669243,-0.26031166,-0.09228975,0.20983146,-0.39667165,0.12760262,-0.27439183,-0.28280330,-0.30263627,-0.08899167,0.33862442,0.54690075,-0.21573362,0.18439974,0.11156470,-0.27219856,-0.21958034,0.48851511,0.38429096,0.15568458,-0.66112196,-0.41973522,-0.13751477,-0.44077235,-0.31161627,-0.11037296
-0.18715702,0.28838190,-0.38852692,-0.02838360,-0.22180602,0.31213364,-0.03912539,0.33547065,0.04770406,-0.19130066,0.33001843,-0.31319258,-0.43300948,-0.71583378,-0.07668774,0.03536917,0.70642310,0.20599918,0.28214628,-0.27731350,-0.77082616,-0.15027496,-0.15796483,-0.52199680,0.51148093,-0.08261130,-0.41764420,-0.18294778,0.15007266,-0.02757453,-0.27400431,0.14652267,0.10108992,-0.03012062,-0.48937169,-0.47969416,-0.03855443,-0.16101523,-0.21299851,0.42748162,-0.50428462,0.21663475,-0.80770272,0.10921097,0.09767453,-0.67847168,-0.20248510,0.06278311,0.70986855,0.97176552,0.37001920,0.38795805,-0.63864255,0.48121697,-0.21140796,-0.39125633,-0.69753766,0.56627226,0.83781517,-0.12353435,-0.29036647,-0.32003912,-0.45812866,0.67241174
0.00536823,-0.10087030,0.35973555,0.06768706,0.00274701,-0.25393617,-0.13371405,0.14055729,0.31773406,-0.37894350,-0.25400618,-0.29861981,-0.11312942,-0.34517735,-0.47525200,-0.49620315,-0.09444225,0.06720753,0.08699173,0.10230566,0.49423191,-0.05966184,-0.21444373,-0.62009895,-0.39409429,0.20276839,-0.21436435,0.11236928,0.77189869,-0.05912408,-0.44967926,-0.25694212,0.50622857,0.43255150,-0.05074914,-0.60033762,-0.23935866,0.42121977,0.35351548,0.14694600,0.45436728,-0.33093733,-0.24145646,-0.25839651,-0.19371814,-0.16538528,-0.24346258,0.28515905,0.42951742,0.10832496,0.22036508,-0.12105475,0.55093300,-0.14348459,0.22338678,0.22243923,-0.40288821,-0.32873854,-0.88576776,-0.11716296,0.38254464,-0.12277468,0.15961465,-0.34469950
0.12899432,-0.14655398,0.05535521,0.17424144,-0.53642112,0.26210713,-0.05560054,0.23753712,0.25494573,0.18259218,0.32061517,-0.00285432,-0.18004639,-0.38205490,-0.42131966,0.01198823,0.50341070,0.01939898,0.27879152,0.29920796,-0.30440187,-0.07672559,-0.49580160,-0.42814285,0.47723085,-0.21434614,-0.15449806,-0.31220731,0.09725223,-0.07196873,-0.35741019,0.09172671,-0.17606559,0.39849237,-0.33768660,-0.72648340,0.18617837,-0.15290159,0.05555936,-0.02473361,-0.05623337,-0.12449782,-0.59200263,-0.12113538,0.01850637,-0.44725221,-0.64831144,-0.30828369,0.45411661,0.85421705,-0.29799306,0.01354297,-0.54537362,0.09060598,-0.46256274,0.17073666,-0.21271691,0.70680183,0.19854656,-0.64385194,0.51957619,-0.50903559,-0.42631409,-0.19336282
0.12351213,-0.44280091,-0.27040267,-0.13776562,-0.15750825,0.19386308,-0.10837112,-0.00138887,0.37344456,0.38891771,0.04553144,0.08400770,-0.09533217,-0.19457220,-0.32430175,-0.07805111,-0.24174878,-0.11870278,-0.18296400,-0.21271503,0.08945903,0.13397922,-0.06289069,0.27065188,0.31858999,-0.07018080,-0.01452065,-0.32637221,0.10805564,-0.34573016,-0.15310608,-0.30610225,0.18132915,0.13876766,-0.08698157,-0.36718571,0.05169903,0.15398893,-0.01574816,-0.27598926,-0.15324409,0.15320273,-0.33032668,0.21690018,-0.25003946,-0.30183262,-0.54028231,0.05518135,0.12204976,0.22194336,-0.44560665,0.21214318,0.26210624,0.02619320,0.01178093,0.05330369,-0.00336261,0.34647220,-0.70556831,-0.44623303,0.21690099,-0.26375598,-0.10773174,-0.15615618
0.08887112,0.35039905,-0.19430847,0.12565866,-0.15073338,-0.19292712,-0.18263021,0.02670986,0.19981058,0.35906446,0.42214859,-0.06821510,-0.71673477,0.05542233,0.23652703,-0.09250392,-0.41364056,0.25544769,-0.04898747,-0.11997103,0.11570771,0.19323869,0.25631773,0.01727420,0.16688935,-0.25407791,-0.37926933,-0.19049007,0.02856465,0.02699207,-0.65164316,-0.67890012,-0.34187299,0.23561721,-0.54292440,-0.50632823,-0.20135164,0.37247071,0.24610272,-0.20673889,-0.02672118,-0.22357930,-0.86674035,-0.04012579,0.10315274,-0.31704971,-1.25883460,-0.00279251,-0.40542701,0.45452908,-0.81261700,0.45359370,-0.18219453,0.61473608,-0.37182894,-0.77701765,-0.75602359,0.76224339,0.01462002,-0.61966038,0.90607381,0.03925327,-0.62335402,-0.26658884
0.25217232,-0.24803591,-0.42201126,-0.16002738,-0.19293799,0.05998404,0.09866216,-0.13344018,0.38659725,0.18265477,0.01801397,-0.18746029,-0.05531194,-0.16637477,-0.55469739,-0.09200443,0.22052623,-0.20145261,-0.10328301,-0.16838904,0.03166600,0.12123969,-0.34696251,0.19923577,0.14168145,-0.05233769,0.09775773,-0.41810733,-0.22834711,-0.48719710,-0.19352809,-0.11043628,0.13947688,-0.02627045,-0.09935199,-0.27586809,0.07971358,0.19279388,-0.26364908,-0.03445830,-0.08960348,0.15976658,-0.32005015,0.10283604,-0.22447720,-0.24849933,-0.56469822,-0.20655337,0.06535386,0.31098700,-0.21157981,0.30802584,0.12294102,-0.20376363,-0.07471178,0.37279448,0.19705921,0.28895023,-0.55193198,-0.40023518,-0.00891334,-0.39471453,-0.38995960,-0.15197513
