0.18171644,-0.74048233,0.08979267,0.36954254,0.30591303,0.36860439,-0.94675279,-0.24315572,0.32914248,-0.18031657,0.46353918,0.01078181,-0.14337787,0.58975124,0.28154352,0.61706668,-0.21668637,0.57201034,0.17813250,0.10774785,0.02990323,-0.07219366,-0.43072316,0.12658460,-0.03872976,0.60812008,-0.35083589,-0.90633315,-0.05536178,-0.32530618,0.49848878,-0.19494028,-0.09424697,0.26494718,0.11369419,-0.18305914,-0.08146746,-0.17470375,-0.15730198,0.21461119,-0.33187261,0.00444418,-0.07392422,0.02732242,0.53912038,0.04885688,-0.07939611,0.43926835,-0.07344712,0.06021650,-0.01715304,0.38422680,-0.47800615,0.38657382,0.12239017,0.16319725,-0.38042450,0.26156700,0.31289244,0.36075071,-0.69103312,0.65618134,0.01058073,-0.44682240
0.37472081,-0.65655172,0.44168365,-0.03773244,0.00204994,0.42170399,-0.49298215,-0.03385110,0.23327062,0.21347435,0.22839843,0.00187889,0.05099709,0.46415350,0.02625583,0.35460785,-0.02039854,0.23371339,0.02590659,0.13398568,-0.16393931,-0.36703694,-0.44714731,0.12796149,-0.62657964,0.36103871,-0.28504869,-0.47019821,-0.15121143,-0.16915309,0.22878385,-0.32699573,0.15148120,0.75634921,-0.08177818,-0.16053337,0.29531616,0.16126513,-0.15684119,0.07584372,0.34395656,-0.13996841,0.14542961,0.26501623,0.33556935,0.11706760,-0.20392950,-0.03438130,-0.02263797,0.24275570,0.19595507,0.42242599,-0.68957055,-0.00620375,0.21101789,0.13834253,-0.45559457,0.45777640,0.39122486,0.26096261,-0.51559156,0.49869049,0.17157392,-0.14630967
0.23531045,-0.34805918,0.41067225,-0.03244120,0.13278553,0.31390166,-0.40065157,-0.31889510,0.52499598,0.17024852,0.24973777,-0.05384159,-0.40113315,0.92328960,0.26480627,0.38254142,0.02557588,0.54754752,-0.45108593,0.32822073,0.27116463,-0.44486040,-0.38167924,0.41702035,-0.09455303,0.20115834,-0.39126417,-0.84221971,-0.12547368,-0.46398968,0.72564709,0.35127345,-0.78380007,-0.06569562,0.14685082,-0.19265008,-0.11444543,-0.49475962,0.05321522,-0.09959376,0.10311374,-0.43467900,-0.16610458,-0.11482845,0.04920942,-0.06325880,-0.46345812,-0.08167890,-0.16737370,-0.11574855,-0.28059098,-0.08572807,-0.05136704,0.30370897,-0.32240599,0.53806895,-0.39363104,-0.09235409,-0.35326189,-0.06997691,-1.28352666,0.38081807,0.08304438,0.21337497
0.69669616,-0.81299460,0.61122811,-0.08691030,0.25546449,0.45517817,-0.65900195,-0.02425563,0.17148381,0.38947147,-0.04206491,-0.06996073,0.20922245,0.30407265,-0.07992968,0.41102079,-0.11134838,0.19553545,0.45900095,0.04251451,-0.38506064,-0.35080615,-0.32753724,-0.05190473,-0.82876372,0.08661497,-0.51610458,-0.45864943,-0.27249902,-0.15976645,0.26725098,-0.32179219,0.00359941,0.78029633,-0.21723218,-0.02006190,0.05344648,0.48519796,0.04365618,0.09757569,0.42954281,-0.02045787,0.29896778,0.33034372,0.68438041,0.35195118,-0.12991554,-0.07214098,0.13636763,0.34669894,0.19036506,0.55595767,-0.99555439,0.17839426,0.25758013,0.28608933,-0.49181944,0.48594064,0.52117264,0.45567489,-0.45112541,0.37235698,0.08315285,-0.30116296
-0.10629193,-0.41425306,-0.38622385,0.69674373,0.24589561,0.00673858,-0.67054600,-0.25812975,0.55930167,-0.15098722,0.07872459,0.08858303,0.02811670,0.32585120,0.04799310,0.17958607,-0.12488453,0.68340999,0.00112090,0.08229306,0.01760300,0.03365215,0.06976408,-0.12778364,0.32690620,0.57161820,0.05493059,-0.36169899,-0.14348103,-0.87840647,0.13107412,0.09823082,-0.34249178,-0.23115146,0.17563233,-0.16034199,-0.14422704,-0.11823788,-0.18768418,0.10077779,-0.59297663,-0.00555026,0.11276298,0.07486039,0.30860507,-0.10275068,0.18842962,0.35894918,-0.25445914,-0.25244555,0.05603344,0.31026313,-0.25890571,0.38561556,-0.02146820,0.34545535,-0.34171900,0.42537773,0.13628522,0.38219512,-0.59306270,0.29673767,-0.09279523,-0.58258158
0.51422399,-0.60882735,0.39678916,0.00987384,-0.05693338,0.28738123,-0.46932179,-0.13162251,-0.13416713,0.14918372,0.12593116,-0.00731021,0.06166215,0.38635173,-0.10443192,0.31908101,0.05669296,0.25647631,0.21143766,0.09284762,-0.03394085,-0.45282876,-0.43699390,0.22779825,-0.38724348,-0.01854241,-0.32493970,-0.57864773,-0.11127334,-0.18548463,0.46439672,0.08575546,0.16577414,0.68214989,-0.22933906,-0.29469067,0.27385244,0.28183135,-0.07318673,0.01621646,0.13089605,-0.18679348,0.13459310,0.07455179,0.42265564,0.08218496,-0.32003132,0.02225056,0.14817564,0.10528368,0.29176429,0.43872628,-0.72136527,-0.01591931,0.20321476,0.04015802,-0.58749884,0.34176323,0.10834736,0.24576958,-0.51737338,0.49434337,0.18925840,-0.31224871
-0.04668721,-0.42230415,-0.35175216,0.70634073,0.23404349,-0.00713787,-0.71286255,-0.37408853,0.46950036,-0.12174467,0.22163369,0.05846662,-0.06783903,0.32671884,0.02248171,0.13470067,-0.17081602,0.61419195,-0.00506419,-0.00128113,-0.00578291,0.09506222,0.08001343,-0.00137683,0.33213484,0.51391584,0.05573320,-0.38753098,-0.11647876,-0.81339002,0.21448655,-0.01222026,-0.27575305,-0.23702905,0.13573934,-0.20940122,-0.14074093,-0.03994761,-0.23921846,0.22805791,-0.53795648,-0.08911310,0.01045466,-0.07547612,0.26102713,-0.06723975,0.10989357,0.31811291,-0.25873223,-0.26249284,-0.02644245,0.30413234,-0.25287575,0.37721434,-0.02572730,0.39232793,-0.29509598,0.28423852,0.16210598,0.37427887,-0.64665294,0.41503477,-0.11118189,-0.43442738
0.69154137,-0.87893975,0.78085071,-0.11121546,0.28486848,0.53047186,-0.84815383,0.02660118,0.21658844,0.44457251,-0.00022482,-0.12319234,0.18159030,0.39289451,-0.00606204,0.52711397,-0.23602347,0.15086427,0.49452007,-0.01499266,-0.58075035,-0.35307243,-0.39196950,-0.10419849,-0.84537131,0.12580568,-0.58720040,-0.56914872,-0.16221136,-0.10672277,0.24669014,-0.56470287,-0.11955943,0.67209446,-0.19272731,0.02275456,-0.11718801,0.43045244,0.09284119,0.10426758,0.31383508,-0.01151008,0.23813567,0.35338354,0.79755503,0.43966231,-0.20480913,-0.08770221,0.21399222,0.60635352,0.02616560,0.57839310,-0.95670766,0.26827598,0.27187258,0.40142015,-0.40917629,0.52984953,0.61015767,0.52690613,-0.50721318,0.28415546,0.00606322,-0.37357855
-0.10155217,-0.37778646,-0.35655454,0.63485867,0.20646332,-0.00213325,-0.61636394,-0.23333886,0.48060229,-0.14848812,0.09933801,0.09430526,0.01480032,0.29968706,0.05009152,0.16354044,-0.12320438,0.64771575,0.03824939,0.11371092,0.02304850,0.02271956,0.07115192,-0.14967169,0.28103346,0.53087127,0.06415392,-0.36256337,-0.14112896,-0.81751913,0.14714706,0.09076510,-0.29433510,-0.21178482,0.16839246,-0.11683816,-0.12251566,-0.14197157,-0.17787011,0.09946334,-0.52745408,-0.01465711,0.09389568,0.05535042,0.29466459,-0.07954807,0.17149882,0.36018232,-0.21516715,-0.27521273,0.05291308,0.27289459,-0.23711018,0.35809422,-0.01711163,0.28484371,-0.30018100,0.40103820,0.13389733,0.34610161,-0.54853868,0.25026599,-0.07382648,-0.51657796
0.49537069,-0.55909020,0.29448462,0.00648092,0.01127856,0.09097854,-0.43369153,-0.39094031,0.06608678,0.12264156,-0.22990747,-0.23888019,0.08099993,0.45868984,-0.17433980,0.28899041,-0.08654092,0.13402832,0.46479678,0.02262091,-0.15939191,-0.45834616,-0.26994741,0.27503482,-0.43923849,-0.44712475,-0.36767900,-0.35369766,-0.32883349,-0.22666836,0.25413218,-0.04955624,0.11865239,0.64910108,-0.27474904,-0.19021229,0.25993070,0.65137559,-0.10300998,-0.07941920,0.45148000,-0.33694005,0.10985655,-0.08655179,0.45879927,0.34109399,-0.19569491,-0.33859247,0.27337790,0.07873666,0.32137200,0.60342848,-0.72392935,-0.13311693,0.27703238,-0.09702184,-0.50402671,0.38730058,0.22233325,0.32741106,-0.46522057,0.39258561,0.10073780,-0.20673162
-0.14171459,-0.38764694,-0.37655675,0.68654281,0.21758670,-0.01278691,-0.64352226,-0.21776611,0.52946395,-0.14660746,0.06063204,0.06876008,0.01719177,0.35333067,0.07940289,0.18429992,-0.12873149,0.68360513,0.00139675,0.12635569,0.08256283,0.00227708,0.03668098,-0.14288960,0.34044093,0.53462499,0.10338763,-0.40194362,-0.16189772,-0.89919579,0.19970326,0.13323200,-0.34965625,-0.23423539,0.17734882,-0.13601291,-0.16700947,-0.16760267,-0.20649007,0.08120180,-0.61962736,-0.02530866,0.13011284,0.11149408,0.29818910,-0.10575770,0.17434275,0.38660529,-0.21850327,-0.26032138,0.05963579,0.29880935,-0.21352470,0.38555613,-0.00977760,0.33197045,-0.37265211,0.45587090,0.03674162,0.36639649,-0.59771025,0.24978733,-0.06399944,-0.59929013
-0.16717125,-0.41413784,-0.40084472,0.77161640,0.28782991,0.00187567,-0.70014602,-0.25887549,0.59951502,-0.10998046,0.10531098,0.07833953,0.02493717,0.35446495,0.05936258,0.16399345,-0.13771476,0.71713614,-0.02698922,0.03719757,-0.00121712,0.06498110,0.03356862,-0.11454534,0.33330053,0.63094300,0.06737679,-0.37496623,-0.14641786,-0.94598895,0.18476959,0.09034602,-0.38628176,-0.22770891,0.17720093,-0.18665779,-0.21380402,-0.08633875,-0.21176293,0.10422220,-0.69292903,-0.03867037,0.14974655,0.06828532,0.31784940,-0.10697927,0.19205688,0.36363959,-0.30555022,-0.23065281,0.09831578,0.34838578,-0.24693781,0.38642865,-0.03804785,0.40875021,-0.43861642,0.46849984,0.13218205,0.39481640,-0.61247438,0.34655863,-0.09509196,-0.66661167
0.44507223,-0.46840051,0.41773221,-0.08804797,-0.05388699,0.53759640,-0.52524036,-0.13773140,0.35587746,-0.05565850,0.14370160,-0.02008336,0.17132595,0.54867053,0.03808848,0.34530202,-0.18922216,0.19801532,0.16026928,0.14691517,-0.20716588,-0.38526148,-0.60850066,-0.09818727,-0.54948902,-0.04854998,-0.26239723,-0.52547991,-0.36524513,0.11209691,0.22648484,-0.12923570,0.16583118,0.68768293,-0.05212249,-0.14103706,0.39711457,0.31391394,-0.10544798,0.03075296,0.27137411,-0.27069002,0.11361150,-0.04289452,0.32471305,0.21004091,-0.12842757,-0.26216775,0.13121353,0.23034836,0.30676177,0.50374097,-0.73965013,-0.13543209,0.31030077,-0.13147533,-0.41663602,0.56214297,0.31991673,0.34754470,-0.49888644,0.38363537,0.31882173,-0.39038458
-0.02279149,-0.11375526,-0.12482362,0.23136154,-0.37313524,-0.03996827,-0.10911174,0.01603993,-0.02427306,-0.47027367,0.09959868,-0.05104616,0.12053305,0.20677784,-0.35458541,0.02659852,-0.65741873,-0.12223496,0.50328708,0.14440084,0.38661233,-0.58185059,0.11174209,-0.02001780,-0.29095295,-0.19552648,0.18937548,-0.10543495,-0.63531280,0.11734877,-0.17996924,-0.00438546,0.78753215,0.23128368,0.07478385,0.32270160,-0.01715131,0.08340883,-0.54716325,0.14997920,-0.15968779,-0.08954349,0.32605848,0.04307529,-0.08022276,0.44252256,0.38557860,-0.19102895,-0.12529947,-0.32134768,0.73972309,0.16688141,-0.21140918,-0.15255629,0.64321649,-0.04259102,-0.32714057,0.20167938,0.00871309,0.23824534,-0.23224387,-0.03117548,0.00415727,-0.12515999
-0.06372347,-0.39833510,-0.37024179,0.65666211,0.27914155,0.02505685,-0.61371243,-0.27698275,0.53291804,-0.17535818,0.07903872,0.03639947,-0.00582310,0.31125581,0.06866737,0.14337838,-0.10869254,0.60416520,-0.00953228,0.04213452,0.06566565,0.00550066,0.03403024,-0.11670234,0.32332474,0.49328473,0.07261319,-0.33304265,-0.17983365,-0.80435729,0.15815638,0.07723369,-0.30320591,-0.21001376,0.13581766,-0.18151189,-0.08818544,-0.10608417,-0.22677067,0.07669308,-0.56066674,-0.06675351,0.06037116,0.09698158,0.22482704,-0.09785309,0.20058087,0.30266723,-0.19454339,-0.22658670,0.02227194,0.32119179,-0.25270572,0.36857098,0.01664329,0.34204364,-0.36544541,0.42240283,0.05282366,0.33136114,-0.55982536,0.27650148,-0.02346928,-0.53720653
0.07373565,-0.27587599,0.02321395,0.35407516,-0.07658049,-0.38177314,-0.37293190,0.46844357,0.21642692,-0.16335213,0.12761617,0.44798276,-0.23164639,-0.15466532,-0.15860960,-0.12289749,0.20899728,-0.00098096,-0.23530766,0.16789080,0.26884368,0.08487681,-0.26564848,0.36416948,0.00498533,-0.49248847,0.03972010,0.43820682,-0.72162777,-0.03567569,0.06714285,0.02600318,-0.09880893,-0.23975700,0.40839806,0.32437715,-0.19144718,-0.01709989,-0.21265157,-0.11476249,-0.32049567,0.35786125,-0.02523078,-0.12115490,0.36150068,0.07182722,-0.73735130,0.45506147,-0.12006997,0.30556023,0.17688017,0.23831092,-0.15234302,0.02286333,-0.36101496,-0.07424476,0.03771227,0.48863724,0.05344911,-0.13554534,0.36429486,0.28108731,0.11873952,0.50116998
-0.37497437,-0.31434393,-0.34849098,0.48858953,0.17754175,-0.07119611,-0.56703842,-0.17818984,0.47584206,-0.16074920,0.11538693,-0.06331417,-0.14442240,0.34745732,0.01008765,0.14335322,-0.09614736,0.60861874,0.04737781,0.25847641,0.19390364,-0.12360361,-0.09778505,-0.20078011,0.22749570,0.53275412,0.06452788,-0.34110963,-0.21628805,-0.79353535,0.20903108,0.18601909,-0.35869917,-0.13917312,0.17944062,0.08731741,-0.10141127,-0.16261101,-0.12892807,0.04110496,-0.51437598,-0.06458979,0.11474651,0.14991520,0.29600623,-0.02321011,0.29968885,0.23088257,-0.09175736,-0.22852203,0.29676777,0.24009705,-0.07128455,0.17540801,0.09909694,0.05178492,-0.43219832,0.46618885,-0.12392694,0.22660086,-0.43988857,0.18227373,0.01114037,-0.61773837
0.56140089,-0.61752492,0.45185930,0.19061676,0.01514675,0.00042742,-0.50554144,-0.45726991,0.16499558,0.14700112,-0.32294241,-0.45152521,0.10592583,0.36686540,-0.15580295,0.38537249,-0.11029720,0.12255388,0.63138801,-0.00560603,0.03536334,-0.46655908,-0.25267792,0.39408979,-0.40779367,-0.66076595,-0.31483498,-0.40781516,-0.46814987,-0.42945024,0.37526360,0.20285490,0.21613583,0.73930323,-0.23796003,-0.19779837,0.25525251,0.72601676,-0.05726165,-0.19491634,0.67125225,-0.59119350,0.22957370,-0.13663746,0.43069893,0.45315540,-0.16833536,-0.45158294,0.44826719,0.13464102,0.23870698,0.60125220,-0.90952027,-0.21967912,0.31273511,-0.07231060,-0.64906186,0.57157552,-0.20370248,0.45818001,-0.48241949,0.52283520,0.27681032,-0.22302578
-0.14539739,-0.01196365,-0.28382131,-0.32992941,-0.14839774,-0.05317906,-0.20304075,0.28236157,-0.21675655,-0.47875160,0.43298596,0.23992468,0.26312876,0.52720714,-0.36283162,0.15064727,0.33254802,-0.03727407,-0.30282772,0.03669335,-0.10250291,-0.26781821,-0.48575824,0.00004843,-0.11845607,0.38031709,0.00971927,-0.19129547,0.63411808,0.22522339,0.36214393,0.14971083,-0.03696038,0.46312696,0.00419193,0.07408884,0.47679466,-0.75273734,0.05005921,0.06785083,-0.38238075,0.40156406,0.27361643,0.30406174,-0.02596647,-0.09069720,-0.09417790,0.45256174,-0.02438423,-0.43603653,0.16325274,0.03217534,0.00158231,-0.14966112,0.27235147,0.07896862,-1.26501477,0.17625140,0.29433206,-0.05767788,0.06946111,0.09987944,-0.26577070,-0.32757908
0.25905889,-0.60856074,0.42000893,0.23738146,0.09200222,0.34714016,-0.78990984,0.03577736,0.19814721,0.00851576,0.50457817,-0.06487675,0.03524647,0.62986040,-0.00558190,0.32692674,-0.32180333,0.19649012,0.40545624,0.03663668,-0.13930976,-0.35557851,-0.42472118,0.23455347,-0.41940165,0.35393900,-0.42782390,-0.69081509,-0.05545761,-0.10228863,0.38713849,-0.50104958,0.24633221,0.49243668,-0.25508928,-0.08931112,-0.17286143,0.21511625,-0.20700526,0.23675945,-0.26900503,-0.09418201,0.14122328,0.05558673,0.48136476,0.28051722,-0.21375301,0.11227555,0.00155949,0.44289482,0.30639431,0.46918258,-0.68007070,0.16807108,0.38744879,0.35382679,-0.49338323,0.44787446,0.40504366,0.40995759,-0.72186899,0.54130554,-0.00289466,-0.46902204
-0.10705766,-0.20886287,-0.34099329,0.36054301,0.19293611,0.00383148,-0.50394166,-0.03625693,0.34875903,-0.10014500,0.22729170,0.33441994,0.20274469,0.40978289,-0.09262783,-0.05480980,-0.02273535,0.37024733,-0.11035777,-0.01117036,-0.00491247,-0.01597064,-0.08097568,-0.19185805,0.09455231,0.49913996,0.00790832,-0.20065877,-0.02910439,-0.41133678,0.29101688,0.24019606,-0.26147851,0.05954426,-0.00180280,-0.03962679,-0.05000882,-0.19494823,-0.15903188,0.13806047,-0.60192257,0.17902429,0.38740456,0.17816408,0.08295019,-0.19226858,0.21619964,0.27820167,-0.24157324,-0.18178272,0.23558983,0.16802391,-0.15289909,0.32486510,-0.01696853,0.45803863,-0.81416953,0.37649280,-0.02940700,0.20952393,-0.30477592,0.22664183,-0.02199486,-0.55232453
0.50447452,-0.72711766,0.40777338,-0.24204901,0.22423635,0.38808304,-0.72685015,0.10965484,0.24799953,0.48895052,0.22180083,0.33465028,0.27163571,0.32718217,-0.23801866,0.21116850,-0.17524622,0.08596442,0.12163720,0.16521953,-0.15530095,-0.31527749,-0.11454797,-0.27060038,-0.98929858,0.49887615,-0.49129647,-0.26929599,-0.35379168,0.08127744,0.30735058,-0.06180365,-0.06421788,0.89081156,-0.14587793,0.31947672,-0.04390265,0.04957347,0.07333671,0.38449717,0.30479163,0.59640002,0.68241060,0.73001027,0.35971642,0.24955374,0.19673470,0.00224994,-0.08187549,0.11019349,0.28432167,0.18422775,-0.77786863,0.56327075,0.18327153,0.71502733,-0.81239951,0.21086822,0.20238924,0.26537985,-0.29272544,0.22545758,0.00071186,0.01960293
0.06638452,-0.40893546,-0.30260834,0.29704380,0.00494584,0.08016333,-0.52264780,-0.08050450,0.28468663,-0.25788224,0.02762154,0.21170886,0.11959375,0.19069116,-0.06489071,0.15999436,-0.14445041,0.52137971,0.11465958,0.24147508,0.01503481,-0.15193108,0.10620203,-0.30137068,0.12962013,0.49234059,0.00484079,-0.33620560,-0.11884852,-0.56278157,-0.01067935,0.14435352,-0.11212364,-0.05402493,0.14627373,0.02878242,0.07937489,-0.24874976,-0.06935059,0.07665832,-0.34018719,0.21935223,0.10543655,0.12998085,0.35435602,-0.13222861,0.22445913,0.39278397,-0.12102149,-0.37440473,0.07247460,0.14671290,-0.30342346,0.23214017,0.08881344,0.07295041,-0.20241766,0.36894268,0.28576112,0.29315856,-0.40857425,0.08943588,-0.12883388,-0.46364865
