-0.05774610,0.39332819,-0.03946664,0.46336693,-0.04964162,-0.06893804,-0.00100574,0.09472127,0.23410936,-0.57091665,0.07203884,0.02283170,-0.45972022,0.06821261,0.41602576,-0.42373720,-0.02937912,-0.41194224,-0.33071795,0.09557185,-0.72292495,0.14511684,-0.81188256,0.34342632,-0.22553746,0.43420407,-0.04808155,0.68018794,0.70969915,-0.12277207,0.35827357,-0.03801320,-0.48033834,0.33114484,0.19716983,-0.02036769,-0.34769991,0.03884428,-0.23735061,-0.02660077,-0.70651543,-0.84417862,0.04012805,-0.42921284,0.58955348,-0.22150399,-0.21705380,-0.39205834,-0.86555541,-0.10502096,0.49786597,0.05677214,-0.01570383,0.09131683,0.25764334,0.22027576,-0.32018489,-0.26504928,-0.11734621,0.38379496,0.35337114,-0.16981161,-0.40223277,0.11551161
-0.46330756,-0.06877254,-0.40881881,0.08543191,-0.19871370,-0.03441519,-0.07969365,-0.01523516,-0.22431314,-0.36807218,-0.09858602,-0.22050117,-0.34732813,0.02133620,0.58900154,-0.08862560,0.03037871,0.12455469,-0.26197910,0.30547398,0.00594682,0.09196820,-0.32869610,0.50590742,-0.04986126,0.44985011,0.19628775,0.20931739,0.73536021,0.28466398,0.14832677,0.18666458,-0.34462744,0.19215716,0.23141417,-0.01539958,-0.01865825,0.40558103,-0.49086472,-0.08502605,-0.41164610,-0.24332468,0.00292306,-0.35053557,0.57018077,-0.40443742,-0.40592039,-0.36107138,-0.62667823,-0.25158906,0.53430468,0.18066061,0.18191530,0.07167567,0.20044115,0.35097709,-0.15242393,-0.02329205,0.53369403,0.23067567,0.25916061,-0.03505002,-0.20311025,0.03686381
-0.20511252,0.38473251,-0.09063567,0.74948025,0.27347058,0.17595302,-0.38861471,0.24182251,0.78495938,-1.00127745,0.00689652,0.05563346,-0.15855864,-0.33503935,0.10093549,-0.72962767,0.64249015,-0.55233675,-0.05766781,0.00457828,-0.89863819,-0.06355093,-0.64316773,-0.04275233,-0.60556883,0.29243964,0.08091968,0.40175301,0.14769255,0.33777750,0.53893656,-0.37598440,-0.32840407,0.28025460,-0.18909235,0.16800877,-0.19565403,0.51579630,0.01322367,0.34393695,0.03923981,-0.04511762,-0.15805641,0.48928702,0.35297254,-0.39291763,-0.15046711,-0.50208670,0.20739907,-0.36557591,0.83534676,0.24000108,-0.01789167,-0.27925506,0.08450421,-0.48606083,-0.24734837,-0.53836274,0.16578311,0.56083643,0.84645283,-0.02138169,-0.29987642,-0.57039154
-0.78644305,-0.22140574,-0.79687577,-0.17661782,-0.46854618,0.11558656,0.14918579,-0.03192971,-0.28408352,-0.41668975,-0.05694280,-0.32348377,-0.28659004,0.03477108,0.62753570,-0.15706100,-0.00650441,-0.07506509,-0.05822377,0.71459115,-0.09029444,-0.18627742,-0.06618708,0.63260108,-0.03915773,0.29845625,0.53579742,0.30557105,0.84395707,0.39307511,0.11480297,0.13438094,-0.55186301,0.26071805,0.00042875,-0.10293190,-0.17109153,0.47128013,-0.48505747,-0.13896635,-0.56127065,-0.42899534,-0.02440951,-0.57196426,0.49815539,-0.45301476,-0.63726413,-0.33538750,-0.84362632,-0.19978300,0.85122955,0.46015653,-0.10049221,0.25351590,0.24581046,0.63087600,-0.26388785,0.04583483,0.39561138,0.46524245,0.46247390,-0.12249506,-0.24070011,0.18523705
-0.16584624,0.29373097,0.32007775,0.33544028,0.14219315,-0.13013415,0.14734951,-0.12954345,0.30347928,-0.29566935,-0.11961677,-0.04961275,-0.20499386,0.13026898,0.11540642,-0.19096427,-0.45517540,-0.09837667,-0.14096043,-0.03765069,-0.78710467,0.14023131,-0.80084413,0.31691918,-0.21187602,0.10124496,-0.17355146,0.47512159,0.20458187,-0.17768423,0.34330451,-0.27212018,-0.26713145,0.64549983,0.07856853,-0.17954500,-0.05493462,-0.36551791,-0.16461553,-0.20466192,-0.49928361,-0.71810067,0.04629100,-0.07278960,0.56353748,-0.36307138,0.09616825,-0.44435579,-0.44781759,-0.05080007,0.03938588,-0.04994825,-0.40476075,-0.27526322,-0.11334050,0.00928689,-0.33426926,-0.40390885,-0.47675994,0.45492342,-0.25530457,-0.40216279,-0.51330906,0.00770717
-0.53822958,-0.09027015,-0.47230035,-0.25491372,-0.25071931,0.12846409,-0.03520218,0.11454129,-0.22093423,-0.25164449,-0.04778548,-0.31124574,-0.22789903,-0.02238340,0.55714279,-0.18385997,0.07416143,-0.07317984,-0.37269348,0.44202352,0.02938939,0.10488534,-0.41724524,0.14496134,-0.24190950,0.25000283,0.26225093,0.30669683,0.80239379,0.35234830,0.14756189,0.16227449,-0.32263559,0.17344031,0.32969263,-0.01490906,0.07955151,0.22119471,-0.16650654,-0.03416063,-0.46885228,-0.09169660,0.08467478,-0.35485247,0.69940537,-0.40129867,-0.34502703,-0.18231727,-0.67277908,0.02766066,0.56153250,0.15377066,0.07586715,-0.07737257,0.16338499,0.37193397,-0.09138663,0.00933570,0.39747968,0.39228934,0.44746113,-0.10900299,-0.12438301,-0.13583207
-0.07350249,0.20208491,0.21871059,0.39723065,0.06080809,-0.14421472,0.14982797,-0.08159665,0.27199453,-0.19355831,0.01135086,-0.07681061,-0.20299697,0.12489289,0.12683111,-0.42505091,-0.46009734,-0.10692018,-0.11709809,-0.03163634,-0.78275591,0.10203584,-0.75536644,0.39371777,-0.15620074,0.09769996,-0.16850778,0.40780047,0.33007908,-0.08872165,0.28523338,-0.17758887,-0.22321445,0.43842205,0.12281641,-0.14319895,-0.12382118,-0.31434494,-0.20996527,-0.22915794,-0.45271859,-0.69755453,-0.09396391,-0.03825752,0.53556651,-0.27480644,-0.01555075,-0.47893104,-0.40930641,-0.00632620,0.10426414,-0.14836054,-0.34066489,-0.17831683,-0.19810081,-0.14689729,-0.23130700,-0.23862563,-0.43207735,0.33679974,-0.19754010,-0.37612516,-0.47405398,0.11096267
-0.81487340,-0.26693282,-0.87696815,0.05211767,-0.52791429,0.09526194,0.06768737,-0.04995232,-0.11028118,-0.62236011,0.05812771,-0.13781492,-0.34519941,0.10622985,0.56822771,-0.21116915,0.09993092,-0.02046916,-0.07616659,0.62863916,-0.22830802,-0.15705383,0.17920680,0.64901823,0.05620828,0.44783065,0.54168260,0.39209732,0.90566754,0.35996252,0.16878706,0.05879111,-0.64493167,0.35085550,-0.02468922,-0.06616380,-0.30714822,0.60276383,-0.48316094,-0.19416319,-0.62963223,-0.59395880,0.04303003,-0.58043426,0.57581013,-0.32361218,-0.54299700,-0.22612140,-1.03193700,-0.20906225,0.84227532,0.61517715,-0.17465881,0.36138511,0.21805218,0.69168824,-0.25434074,0.11484239,0.33118656,0.52728814,0.52137220,-0.08727034,-0.32089376,0.20989385
-0.13576546,0.29109353,0.27046120,0.29167923,0.12284362,-0.13134487,0.13427815,-0.11416680,0.25312945,-0.26350638,-0.09610335,-0.04745308,-0.20515761,0.12650187,0.13184500,-0.19756323,-0.36177820,-0.06093353,-0.09276798,-0.03184104,-0.72195053,0.13374767,-0.71938467,0.29088771,-0.16832820,0.08165692,-0.17694724,0.41011643,0.20846391,-0.17823295,0.28429639,-0.24266675,-0.24228561,0.57632709,0.06365670,-0.13139325,-0.03345471,-0.35936636,-0.16411632,-0.19802310,-0.46828714,-0.69377786,0.03730065,-0.05346718,0.51611030,-0.30308193,0.07283416,-0.39978471,-0.42616975,-0.08259720,0.03418298,-0.01133780,-0.34684688,-0.27247506,-0.12567876,0.00840100,-0.34579185,-0.40505028,-0.45150334,0.41542298,-0.21751601,-0.35550827,-0.44751233,0.03382697
-0.68158591,-0.28793284,-0.42415106,-0.25902048,-0.35751322,0.45004651,0.10230917,0.26579213,-0.33553100,0.05033764,0.24442402,-0.39868641,-0.12392016,-0.02058031,0.54786426,-0.56498230,-0.21624966,-0.26830158,-0.11882158,0.58472681,0.04346452,-0.28537309,-0.17004263,0.20539337,-0.20469502,-0.11858758,0.27641428,0.23084146,0.87862659,0.69375348,0.08941460,0.31941727,-0.28193170,0.24711573,0.30918339,0.13843703,-0.07021409,0.40256253,-0.30338261,-0.20031928,-0.09420151,-0.04478613,-0.07097733,-0.28707594,0.52453709,-0.36112162,-0.42342207,-0.16201702,-0.66808456,-0.11239702,0.63615972,0.13601460,-0.20373264,-0.18049981,0.27812633,0.46097398,0.00562160,0.03499049,0.32227969,0.29094404,0.43443930,-0.22682202,-0.22825740,0.12536308
-0.20060727,0.29925421,0.34802383,0.33553874,0.17616814,-0.11628544,0.12245718,-0.09028724,0.28121153,-0.29377234,-0.14151013,-0.01546082,-0.20739987,0.11298062,0.12123770,-0.15041965,-0.42924348,-0.10865450,-0.15994318,-0.06030535,-0.78101563,0.15445195,-0.81188762,0.28379017,-0.23266481,0.11890007,-0.20872048,0.49943808,0.18006341,-0.22437268,0.35484645,-0.33392093,-0.27735499,0.70738852,0.05390179,-0.11412989,-0.00120053,-0.35774449,-0.13465539,-0.14470965,-0.46591559,-0.69974047,0.10670311,-0.04939801,0.59225225,-0.39346719,0.14749430,-0.46070382,-0.40094343,-0.05275967,0.05072701,-0.08690511,-0.41480297,-0.31686357,-0.09827299,0.04603957,-0.30673069,-0.47329444,-0.47297549,0.45577478,-0.25270423,-0.39159605,-0.51837116,-0.06570739
-0.20326118,0.27458522,0.31039360,0.34830919,0.18015213,-0.16142061,0.15568595,-0.11085191,0.32324049,-0.27958542,-0.14689986,-0.04815725,-0.20245962,0.14042035,0.07513216,-0.21253321,-0.50700814,-0.09544877,-0.17241824,-0.06146793,-0.80863130,0.11362755,-0.82994866,0.34396356,-0.23628536,0.12060525,-0.15448360,0.53251898,0.20119184,-0.22647384,0.36961865,-0.26209801,-0.26285022,0.67047411,0.06101727,-0.18308134,-0.04387590,-0.36990690,-0.16397016,-0.16322246,-0.52538711,-0.76647043,0.04052209,-0.10773931,0.58354670,-0.40321308,0.15026926,-0.51332474,-0.46647039,-0.01165990,0.05098198,-0.04148616,-0.44419426,-0.27826157,-0.12420297,0.01695269,-0.30399513,-0.38209638,-0.49298537,0.50487697,-0.25753850,-0.44006783,-0.53375071,-0.01718448
-0.40980905,-0.18469863,-0.41828635,0.00294784,0.00967734,0.05480880,-0.05431837,0.08334569,-0.25699294,-0.39167514,0.11091148,-0.19704880,-0.20769776,-0.09948383,0.48238739,-0.24164902,0.02785484,-0.24045008,-0.37326553,0.26510289,0.18126290,0.01680295,-0.24532312,0.35438323,-0.24622649,0.15525937,0.20748965,0.29365760,0.86145633,0.32996872,0.17420065,0.33515486,-0.24039088,0.15335214,0.50694120,-0.08327246,-0.04902481,0.45638871,-0.24255213,-0.25953203,-0.12995911,-0.15810123,-0.14181349,-0.53169221,0.59027004,-0.43240079,-0.50320572,-0.10207233,-0.73987794,-0.24343622,0.54669219,0.13198972,0.13198322,-0.10490089,0.44821283,0.52721328,0.02171486,-0.01352548,0.32011998,0.35660249,0.48141858,-0.06240790,-0.20324232,0.20160083
-0.48694620,-0.61769700,-0.11690477,-0.16303803,0.33977440,0.31793040,0.27549905,0.26417649,-0.53366238,0.03325696,0.44267505,0.05726290,-0.03480517,-0.04381997,0.51230550,-0.39786136,-0.35255900,-0.22706333,0.06143282,-0.15137741,0.14545225,-0.07623675,-0.65768421,0.40003985,0.16410899,-0.05777400,-0.72630733,-0.11327437,0.17773484,-0.01497865,0.34035364,0.29139581,-0.06684939,0.12003934,0.57385987,0.45793992,0.02488181,0.19620325,-0.44251233,-0.06390247,0.10329669,-0.05256863,0.18206848,0.03138131,0.15139137,0.02980571,-0.35475245,0.14716133,-0.19498704,-0.48333681,-0.56592214,-0.24797389,-0.02805487,-0.20335749,0.19813259,0.28373024,0.08564495,-0.06753960,-0.26050213,0.10089263,0.10025205,0.07050844,0.17070295,0.43907133
-0.16081986,0.21221480,0.27169377,0.30766916,0.11397252,-0.08120824,0.13575384,-0.07982582,0.21824601,-0.26362455,-0.17609112,-0.03424979,-0.20335869,0.05431576,0.11863986,-0.16771004,-0.40588129,-0.10365119,-0.16144833,-0.10176539,-0.70904458,0.15864645,-0.70720285,0.33227512,-0.21539667,0.12810825,-0.15458731,0.45940971,0.24830267,-0.13176134,0.27423465,-0.36064011,-0.30782130,0.61027497,0.01081851,-0.15111534,-0.05681888,-0.36304259,-0.10607773,-0.14978924,-0.40767413,-0.65103102,0.09453447,-0.03813540,0.54933834,-0.37657872,0.02576363,-0.49946529,-0.39192599,0.03043579,0.09847622,-0.18641785,-0.34826779,-0.23546161,-0.07965890,-0.02883634,-0.21782117,-0.39836812,-0.38372618,0.35335597,-0.26890382,-0.30523878,-0.49919838,-0.02651594
-0.23937325,0.29160541,0.22119823,-0.78294998,0.40984613,-0.20159458,-0.07211027,-0.10818321,0.16683115,0.08683722,-0.53163850,-0.10286342,-0.26399109,0.33983171,-0.12904562,-0.31326702,0.36742124,0.10806911,0.41612488,-0.51713943,-0.41601205,0.33409455,-0.33688647,-0.35596696,-0.13964573,-0.21473894,-0.24106646,0.11727752,0.19655412,0.04110208,0.14552201,0.09152316,-0.03767831,0.28901204,0.12126596,0.03989109,-0.35278881,0.40434220,0.22619262,-0.14820863,0.15060222,-0.20156729,0.11593867,-0.09969558,0.01647537,-0.02549204,-0.00306601,0.12119490,0.27028134,-0.29034746,0.49477139,-0.13216540,-0.51963073,0.46566433,-0.37579021,0.30152228,0.27750739,0.24642652,0.33033395,0.17637834,-0.30447397,0.17787589,0.32481340,0.24056447
-0.12509361,0.37847045,0.35793945,0.24208197,0.29186699,-0.00912817,0.05761126,-0.08223328,0.19512023,-0.25114167,-0.20880614,-0.09891818,-0.26821256,0.17435089,0.18899170,-0.05483632,-0.34386486,-0.19130875,-0.15805618,-0.02719827,-0.71620268,0.12852857,-0.76113731,0.30749270,-0.21141124,0.17989986,-0.29589048,0.42441744,0.19232796,-0.23923901,0.18075970,-0.36645171,-0.31117362,0.76589960,0.08293751,0.04745175,0.15056840,-0.37940839,-0.15996441,-0.16702855,-0.30010954,-0.67392302,0.08223128,-0.05670951,0.58292109,-0.41559604,0.17581330,-0.51167959,-0.37668890,-0.18087356,-0.06623090,-0.00205896,-0.19952033,-0.37801409,0.03974541,0.08597241,-0.29342768,-0.47317579,-0.34742886,0.42123765,-0.30306184,-0.31045395,-0.40981206,-0.01708284
-0.81677520,-0.27980238,-0.58717912,-0.33586437,-0.29971299,0.53153694,0.01157374,0.26908049,-0.26913524,-0.19626966,0.28127947,-0.62808692,-0.14097416,-0.07928456,0.60540515,-0.58943319,-0.25395370,-0.48585203,-0.05721123,0.65219343,0.23529075,-0.44642061,-0.22010933,0.28737009,-0.39660761,-0.08643650,0.41815728,0.51597106,0.88761365,0.76278418,0.10548446,0.25532436,-0.34980705,0.29345411,0.46232903,0.22686085,0.08676474,0.39929238,-0.26647609,-0.41401833,0.11222556,0.04581061,-0.11060414,-0.24207932,0.69601935,-0.57767439,-0.40790278,-0.12128888,-0.60459870,-0.16091286,0.58051354,-0.17223065,-0.32419986,-0.28009942,0.38115019,0.53756231,0.12986660,-0.09561986,0.26924133,0.38562992,0.64019871,-0.27419668,-0.23880681,0.07692756
-0.10030663,0.38872778,-0.41053766,-0.17942238,0.80149257,0.21596196,0.53360111,0.18511841,-0.40861681,0.14583226,-0.65274513,0.16653849,-0.51609254,-0.10346799,-0.34282947,-0.10758859,0.08921453,0.03970623,-0.45103508,-0.48513135,-0.24012758,-0.23348854,0.03141879,0.25493816,-0.18607290,-0.01933241,-0.02206283,-0.11214810,0.26788867,-0.05191151,-0.08404344,0.13313241,-0.02603833,-0.22943121,-0.03914815,0.21193460,0.04274052,-0.46878773,-0.16797045,0.13619313,-0.00795812,-0.22734849,-0.35937005,-0.62571692,0.09389795,-0.36215818,0.30194175,-0.78286636,-0.20037535,-0.23368040,0.09291569,0.53257805,0.88309360,-0.38091677,0.26238310,0.03722285,-0.20057639,-0.26573181,-0.07495508,0.26670605,-0.04711057,0.23339438,0.24446911,0.21065640
-0.64857525,-0.40311664,-0.24381854,0.39757940,0.04503987,0.04596073,-0.09307510,0.24374272,-0.10022182,-0.43798879,0.10336990,-0.13264357,-0.44407880,0.02569993,0.36136487,-0.43865827,-0.15685658,-0.22288361,-0.33988234,0.13200304,-0.38972101,-0.07487196,-0.46059588,0.45656529,-0.21162166,0.40852714,0.03707509,0.36495548,0.78911203,0.11061644,0.35141775,0.23361288,-0.38685951,0.43248704,0.23503713,0.16767679,-0.14950721,0.58891475,-0.58606303,0.13025007,-0.52712220,-0.60088640,0.13589209,-0.61799163,0.60373157,-0.16883451,-0.34540525,-0.27173012,-0.91262585,-0.05770548,0.42944592,0.23423558,0.11981493,0.15330461,0.35077074,0.34284884,-0.00460646,0.17429191,0.21022797,0.44875586,0.26473662,-0.23107900,-0.34098205,0.01589832
-0.19425099,0.15072328,0.05521071,0.00378591,0.38771135,-0.16865522,0.17375268,-0.00967098,0.03912868,-0.18236192,-0.40855566,-0.02695874,-0.20622969,-0.15316664,-0.09058388,0.00405468,-0.26615924,-0.05232948,-0.23942596,-0.12846467,-0.49948466,0.03733715,-0.48857614,0.27722168,-0.20714428,0.08727327,-0.03680070,0.31473476,0.10678262,-0.20338191,0.18241757,-0.20895699,-0.15340565,0.36293551,-0.09126823,-0.15262680,0.01048050,-0.34497607,-0.10230389,0.05816549,-0.38018379,-0.53748715,0.00302297,-0.25608632,0.34806439,-0.43050039,0.07624042,-0.67309797,-0.24807990,0.03675013,0.17120534,0.10648140,0.03074726,-0.29883552,-0.08159836,-0.09513873,-0.12539709,-0.25961572,-0.30233771,0.43857223,-0.16461307,-0.09231766,-0.29322314,-0.15683222
-0.46738172,-0.13227873,-0.79229325,-0.47730708,0.04768406,-0.09370731,0.41891158,-0.28024781,-0.40700704,-0.44780463,-0.34325105,-0.27764803,-0.26605466,-0.22229728,0.49518472,0.02786786,0.17951959,0.16195446,-0.10644644,0.55334157,-0.30737597,-0.22176819,-0.26533425,0.69264430,0.12414217,0.40996778,0.32821327,0.03879160,0.36839399,0.07308549,0.14948925,-0.10247850,-0.58374089,0.05291466,-0.33017179,-0.21366073,-0.16986489,0.07362226,-0.55867189,0.18907119,-0.60393929,-0.56809616,0.20201147,-0.55877542,0.31521949,-0.49457037,-0.77604383,-0.84886253,-0.40635890,-0.22052230,0.78229475,0.48650861,0.41789746,0.19981474,0.11800505,0.04336491,-0.38302788,-0.05112501,0.29462296,0.45429742,0.35535267,0.32273701,0.05424950,-0.04206930
-0.02902664,0.31780556,0.07538781,0.13663441,0.11241992,-0.13857512,0.16105384,-0.16170719,0.09953944,-0.25461242,-0.06092359,-0.03107347,-0.22059771,0.10683434,0.18837929,-0.14758065,-0.07132136,-0.03547852,-0.03288249,0.07836154,-0.64095670,0.12382871,-0.52843225,0.27679542,-0.09395014,0.02588658,-0.15225121,0.22459702,0.22120769,-0.15916926,0.16356860,-0.22307985,-0.22328269,0.42951351,0.02887298,-0.08293706,-0.03825804,-0.42406455,-0.16500290,-0.26511335,-0.43716666,-0.71548146,-0.01911694,-0.16270681,0.44660008,-0.22348872,-0.06789932,-0.34670866,-0.47623286,-0.16547084,0.02851407,0.14018461,-0.14765413,-0.24869263,-0.10872586,0.11598802,-0.46292353,-0.43015629,-0.37608165,0.37512985,-0.13495426,-0.22989413,-0.30947623,0.24653012
