0.54331905,-0.29926395,-0.27896166,-0.60063875,0.37400118,0.35039383,0.45567223,-0.18968904,0.52508897,-0.18079880,0.51804960,-0.23886919,-0.10577825,-0.02071704,0.51872611,-0.24087965,-0.21192099,0.31616840,0.01570826,-0.79224664,-0.00308443,0.16996735,0.07257654,0.30494642,-0.27944952,0.19417451,-0.37571105,-0.03185496,0.92902070,0.18974835,-0.13262080,-0.40955231,-0.50883377,0.25019702,0.14925669,-0.94022685,0.11655721,-0.84871513,-0.22000800,0.03289473,-0.00657995,0.07336940,-0.46178299,0.47665247,0.07255345,-0.05847706,0.17444402,0.05506204,0.39797238,-0.18003955,0.42480123,-0.26016235,0.48463643,0.28725427,0.35944182,0.20224348,0.21820764,-0.04983531,0.44431514,0.39927509,0.12933393,-0.41964266,-0.76640064,0.13804580
-0.11866812,-0.19108443,-0.19308034,-0.05156060,-0.02274746,0.50170940,0.12972163,0.43380556,0.01732392,-0.04361746,0.48831475,-0.11704018,-0.25360808,0.10255586,0.37188473,-0.05616475,0.16770557,0.13483644,-0.05682411,-0.40509975,-0.13595703,-0.04427672,-0.22885469,0.11594372,-0.38163495,-0.28143317,-0.08644602,-0.47415516,0.70066392,-0.08566179,-0.14872193,-0.00172583,-0.23159546,0.46682838,0.13552722,-0.43457687,0.18757430,-0.51611531,-0.17683351,0.25345844,-0.24808593,0.27218851,-0.18036366,-0.02809240,0.25536662,-0.16221309,0.63996959,-0.03646547,0.15783900,0.18110229,0.51390451,0.11005941,0.59493142,0.59973294,-0.15202884,-0.26423684,0.38401964,0.00029421,0.11880810,0.30855104,0.10310853,-0.37926176,-0.69539666,0.05255890
0.87024724,-0.57424688,-0.36660454,-0.36509961,0.00939019,0.00660719,0.45098281,0.20839016,0.33011919,0.06940141,0.23972104,-0.54149514,-0.44528228,0.09148581,0.22520371,-0.41115358,-0.22065631,-0.53964305,0.26996204,-0.10286374,-0.26457059,0.42384055,-0.01653980,0.38270396,-0.34083021,0.05128412,-0.62327468,-0.29480869,-0.00168224,0.11024958,-0.05944273,-0.57875752,-0.20117036,0.15445296,0.45893264,-0.12161192,0.05426411,-0.34455639,0.05487692,-0.08851957,-0.21659890,0.43574125,-0.41732365,0.49943686,0.48641700,0.32243782,0.37399656,0.17490277,0.51386601,-0.31071100,0.41561484,-0.41311139,-0.15884352,0.62089682,-0.19384322,0.36030754,0.30466637,0.01223341,0.69306529,0.49554434,0.33803052,-0.25996125,-0.39225790,-0.03950044
-0.10945835,-0.23936477,-0.23123768,0.05092704,0.03149201,0.96874195,0.07268182,0.29171777,-0.09798671,0.07349133,0.60608226,-0.06070534,-0.40224659,-0.25700709,0.64747775,0.00171247,0.30908012,0.37988654,-0.15621565,-0.39452022,-0.01461358,-0.08824480,-0.23909998,-0.18191329,-0.44381097,0.15038280,-0.19817270,-0.44989932,0.70455474,-0.20270880,-0.46206141,-0.16491857,-0.37953207,0.85972810,0.14481330,-0.74851245,0.19888744,-0.57324904,-0.21783231,0.26112789,-0.36445445,0.21604873,-0.29002261,-0.14718933,0.36804280,-0.29457945,0.56997234,0.06507102,0.06902006,0.40003577,0.43556762,0.14733441,0.91558254,0.88742787,0.10029028,-0.44334394,0.61538953,-0.21781592,-0.29797828,0.24519140,0.01374679,-0.35125011,-0.64106685,0.13886103
0.12638709,-0.27850848,0.00831367,-0.36888972,0.52383244,0.26749408,0.63187772,-0.10324283,0.49505019,-0.04635892,0.05375300,-0.29997438,0.04832124,0.07639240,0.62651956,0.00335686,-0.09076124,-0.26381868,0.13439810,-0.61360842,0.08246621,0.19469690,0.13954499,0.42258558,-0.11186257,0.19654626,-0.43681151,0.32841235,0.26490405,0.08125903,-0.29045466,-0.33544847,-0.32444438,-0.10508189,0.16643706,-0.61974365,0.43703479,-0.25834143,-0.48572883,-0.20475197,0.02492957,-0.24250762,-0.62011415,0.39129162,-0.12179033,-0.27854919,0.02391203,0.08105975,0.41477039,-0.30598798,0.01938633,-0.35973918,0.25805101,-0.22084527,0.40432629,0.42241353,0.03555218,0.14099862,0.20333001,0.36935562,0.17092229,-0.50358617,-0.57413965,0.22176379
-0.13263841,-0.25852874,-0.31405661,-0.13840203,0.10123342,0.63134426,0.35445282,0.27826458,0.06433291,-0.12290087,0.53369874,-0.00880167,-0.49562061,-0.09556168,0.19417992,0.20717907,0.02212054,0.03214769,-0.22692049,-0.43304011,-0.29128346,0.13700724,-0.10784358,0.03640850,-0.45322365,-0.34275448,-0.14804193,-0.36096457,0.77760255,-0.18206082,-0.07666571,-0.22145922,-0.06035380,0.52955097,0.12132548,-0.50836009,0.15982118,-0.42492020,-0.08162654,0.04892951,-0.42551109,0.13594376,-0.25195092,-0.03042011,0.25406092,-0.27412111,0.37161329,0.23462269,0.12533349,0.20677586,0.46728930,0.02949254,0.32860306,0.58821034,0.00820595,-0.12270381,0.47181913,-0.24014989,0.03095382,0.39916727,-0.15283385,-0.29784566,-0.27418566,0.11189304
0.12995856,-0.25312114,0.04777065,-0.29650557,0.40425351,0.22892651,0.57586890,-0.11999027,0.42879507,-0.01421835,0.17148536,-0.22361568,0.12372906,-0.01198362,0.55556899,-0.00840114,-0.11192518,-0.23236020,0.15608877,-0.51324803,0.18254794,0.16946143,0.16980711,0.41742089,-0.18468410,0.10573891,-0.38982728,0.18494327,0.30387369,0.10743402,-0.21909960,-0.35864964,-0.32477280,-0.08596527,0.06975952,-0.52113378,0.36241657,-0.27513000,-0.52930981,-0.20179154,0.08023851,-0.20601600,-0.58678329,0.35127485,-0.27634355,-0.16432045,0.10853327,0.11894557,0.40795651,-0.46103877,0.01581390,-0.32126060,0.16868159,-0.15728413,0.31462744,0.28306761,0.13829233,0.06008901,0.19197820,0.24678816,0.15405221,-0.46207577,-0.66128439,0.12109540
0.07021971,-0.24917585,-0.35393363,0.08727968,0.08835631,1.13734376,0.09211132,0.34406504,-0.08057912,0.11122163,0.58192158,-0.06741910,-0.40039295,-0.37457561,0.79679906,-0.11581746,0.32681826,0.52016360,0.02557168,-0.40370411,-0.02611637,-0.39698467,-0.27397805,-0.22052281,-0.28504640,0.30409905,-0.09055027,-0.58795792,0.79554182,-0.13813043,-0.43609655,-0.27585599,-0.51548940,0.84850520,0.07616396,-0.83050001,0.12215735,-0.65942162,-0.15693256,0.17441848,-0.42861059,0.28951347,-0.36445159,-0.13033997,0.39074963,-0.14451927,0.55529827,0.00565245,0.12400955,0.34681994,0.51215494,0.17294741,1.22152042,0.83205217,0.18748882,-0.52439117,0.57446629,-0.13456081,-0.26672032,0.14349686,0.20431054,-0.40439034,-0.86826801,0.16536999
0.08232549,-0.22631642,0.00220394,-0.31974629,0.50456309,0.24993412,0.58489418,-0.06149408,0.43720248,-0.03785373,0.05955878,-0.26371291,0.03452136,0.08565182,0.61150116,0.01723984,-0.11617015,-0.23635232,0.09094471,-0.55854356,0.09204983,0.19053026,0.12537523,0.39922616,-0.07194436,0.16479690,-0.42514327,0.29310322,0.26675007,0.07515654,-0.25212511,-0.29578426,-0.27588362,-0.09456541,0.14578579,-0.54523158,0.37730882,-0.20707127,-0.41446614,-0.23109414,0.01294242,-0.21136674,-0.58328187,0.35197166,-0.10036845,-0.26461351,0.00053772,0.05222482,0.39446807,-0.24588977,0.02773468,-0.35706195,0.24892963,-0.20226069,0.37209600,0.40006164,0.01487820,0.11312727,0.21821384,0.36311260,0.14587101,-0.43787771,-0.54005301,0.18046410
0.00501113,-0.27448282,-0.17913976,-0.02622414,-0.07216798,0.90386540,0.18884480,0.40545428,0.18376775,-0.23142876,0.63579285,0.19700034,-0.46360058,-0.42510545,0.10229092,0.16597901,0.06205579,0.17904893,-0.23083077,-0.35737312,-0.23514457,0.05032987,0.04981293,-0.21194640,-0.49211913,0.02632290,-0.16357233,-0.58888590,0.32244164,-0.39352795,-0.24330984,-0.25684530,0.00980838,0.64004606,-0.10990512,-0.57982516,0.11035264,-0.00824092,-0.31976682,0.09288192,-0.51523829,0.19655856,-0.20283139,-0.40120557,-0.12705244,-0.29606992,0.42670950,0.26977837,0.04969758,0.02632187,0.51792395,0.20659783,0.23014578,0.58721316,0.16732119,-0.34304571,0.70278573,-0.62047452,-0.05354886,0.29763457,-0.14289361,-0.25510439,-0.35151520,0.21840453
0.14140873,-0.27402160,-0.02138523,-0.41958904,0.57541466,0.27216271,0.65302426,-0.12466241,0.55042857,-0.10518750,0.04981533,-0.31569496,0.00406603,0.10506051,0.59892029,-0.03886526,-0.11137185,-0.32934749,0.10936778,-0.61939150,0.01168187,0.18685919,0.13993877,0.48262450,-0.07546187,0.20905046,-0.50447714,0.37217855,0.22792883,0.05292407,-0.26757067,-0.32801649,-0.33690342,-0.10368856,0.22692901,-0.62483728,0.43602964,-0.24357387,-0.40084481,-0.19168986,-0.02625266,-0.26276258,-0.63183075,0.41805118,-0.07108027,-0.32838497,-0.01521924,0.03413507,0.49318358,-0.31358185,0.05681183,-0.38537642,0.23335634,-0.21088156,0.44081658,0.52295256,0.00891482,0.12026206,0.23181283,0.42768046,0.17643878,-0.48883507,-0.53079706,0.22850271
0.11576764,-0.27498269,-0.00696704,-0.38361663,0.55219811,0.30670717,0.65709507,-0.16799563,0.51767695,-0.08500677,0.04066370,-0.32028836,0.02419884,0.04966324,0.63906020,0.00914650,-0.07059299,-0.31965503,0.15738904,-0.67464006,0.09799395,0.16920869,0.15289207,0.49187538,-0.11550853,0.18195042,-0.45483845,0.34226251,0.26760864,0.06971601,-0.29198876,-0.37795648,-0.37831554,-0.13753550,0.21844324,-0.63805312,0.47424233,-0.29106107,-0.50467855,-0.21904109,-0.05343454,-0.27500194,-0.64172524,0.40950111,-0.13685663,-0.27614725,0.07000460,0.08043115,0.42456013,-0.32690504,0.00266978,-0.35972738,0.28612486,-0.23531789,0.41512144,0.43044937,0.03118493,0.16685504,0.20497479,0.36747432,0.21663170,-0.54724425,-0.60327059,0.21169092
0.04723640,-0.28905347,-0.44697970,-0.05009234,0.00705871,0.64238191,0.12674165,0.50161880,0.21123843,0.00902167,0.38036397,-0.00123743,-0.36243740,0.06066939,0.29034796,-0.00913752,0.07499685,0.35733598,-0.16544107,-0.46428233,-0.34640753,-0.06258748,-0.23409538,-0.13510676,-0.66006833,-0.11512437,-0.14355639,-0.59589475,0.64147931,-0.12920281,0.03874306,-0.10595509,-0.15324259,0.62045300,-0.08466074,-0.65187156,0.17979632,-0.26663172,-0.14573860,0.09514743,-0.28196159,0.37076107,-0.23512219,-0.08722184,-0.17173955,-0.11001638,0.43463787,0.02728933,0.18870722,0.22976904,0.71676284,0.25224659,0.47251943,0.58619654,0.11901982,-0.21603447,0.29740256,-0.31390348,0.29275581,0.35703808,-0.03031939,-0.40660462,-0.64709312,0.35093665
-0.56123692,-0.14837372,0.25731835,-0.06883919,0.22535430,0.30093998,-0.01813281,0.15036508,0.31798384,-0.13279599,-0.01378809,0.82522786,-0.50566876,0.33330378,-0.02823743,0.13010398,0.05638992,-0.08467165,-0.72968453,-0.17072937,0.32737511,0.03939351,0.35458350,-0.05867015,-0.39539069,0.20336197,-0.67922497,-0.23482251,-0.12077774,-0.23464721,0.10956247,0.40153614,0.16980332,0.43715537,-0.26146099,-0.08701473,-0.30996618,0.28234378,0.04118907,-0.05381043,-0.07415342,-0.26377609,-0.34606928,0.05482252,-0.27803904,-0.21731724,0.31641334,-0.36844561,0.09594139,-0.33897686,0.37389588,0.04879485,0.18672360,0.20508870,0.12620215,0.11622377,-0.35649896,-0.40480623,0.35489309,-0.18418366,-0.03682575,-0.17261171,-0.52240449,0.02898464
0.19723672,-0.27705106,-0.03210241,-0.41136938,0.42778018,0.25357470,0.59498322,-0.11486670,0.55738193,-0.06801891,0.06456843,-0.26479462,0.07172845,0.04366213,0.57207066,0.00328048,-0.03487008,-0.31113717,0.15494470,-0.51997149,-0.01447675,0.10638652,0.12286314,0.40759981,-0.17926359,0.23315805,-0.40357369,0.31093004,0.22827917,0.12263036,-0.31236857,-0.27028823,-0.34776819,-0.02613458,0.14503390,-0.61592478,0.40430209,-0.28789300,-0.44126570,-0.13937250,0.03316706,-0.22253788,-0.59185451,0.39797473,-0.10715295,-0.28320950,0.03693558,0.08738939,0.47271025,-0.37291455,0.06070821,-0.31057784,0.19370581,-0.18244562,0.41386110,0.42219236,0.10938133,0.12421039,0.13202859,0.32647949,0.18667379,-0.52314305,-0.51432860,0.25256965
-0.36640042,0.44168812,-0.62033659,-0.37791765,0.01169627,-0.28075707,0.06900392,-0.36053401,-0.41763949,0.30466563,0.07836667,0.03080276,-0.31899580,-0.49056041,0.16401975,0.47593617,-0.41851234,-0.23250803,-0.00987076,0.22871128,-0.03508308,0.23651294,0.34982711,-0.20992005,-0.46187964,0.03989219,-0.11599444,-0.11526947,-0.34216803,0.08835698,0.16510254,-0.09427089,0.02229440,0.09420655,0.27964526,-0.05639797,0.36419579,-0.25310180,0.01894757,0.54170758,0.12861364,0.31597719,0.22725561,-0.20073138,0.39406043,0.24712555,-0.29981005,-0.25941935,0.04820735,-0.41612336,0.24323142,0.09111922,0.08232170,-0.63293546,0.14467068,0.12768005,-0.05877552,-0.15632044,-0.23320310,-0.08680812,0.12544730,-0.00896714,-0.57741976,0.27329570
0.03688807,-0.27333584,-0.08340175,-0.44012165,0.57310903,0.28763476,0.53330964,0.04349421,0.50529861,-0.08984080,-0.03392341,-0.20181625,-0.11309905,0.00204314,0.45224428,-0.25987175,-0.22440477,-0.40454525,-0.11202981,-0.57618713,0.03642524,0.13486841,0.21843356,0.47149539,0.11516876,0.03209863,-0.58156669,0.25347832,0.18184039,0.06151108,-0.12756135,-0.22831035,-0.22621849,-0.16902731,0.15212393,-0.69686389,0.36729583,-0.21078303,-0.25323868,-0.30005640,-0.12984903,-0.00675767,-0.63719612,0.24072903,-0.10980978,-0.30901837,-0.06086940,0.01760267,0.38946897,-0.22680470,0.16997856,-0.34465426,0.15260252,-0.28151217,0.36756438,0.59030139,-0.08137703,0.05397783,0.39108062,0.37278453,0.18763722,-0.40841424,-0.38140962,0.07322095
-0.14662991,-0.27033472,-0.17941092,-0.18646474,-0.13203277,0.87165415,-0.08624475,0.57719439,0.34177989,-0.27159500,0.75191277,0.29705495,-0.68833250,-0.66076159,0.08445504,0.31043321,0.01940405,-0.05542089,-0.35843870,-0.36439729,-0.29018909,0.18800750,0.05232258,-0.20968857,-0.46589091,0.02093447,-0.20450082,-0.59853190,0.34367636,-0.52961135,-0.46410426,-0.24544340,-0.03205399,0.58564019,0.03921295,-0.68091613,0.06876668,0.21135025,-0.36025348,-0.16846076,-0.71844441,0.46775573,-0.35381082,-0.46254531,-0.23292290,-0.38645542,0.53790367,0.36917707,-0.06710467,-0.05243628,0.83533859,0.16335054,-0.03781058,0.68122888,0.10894235,-0.31070393,0.79214483,-0.86158049,-0.02594293,0.42474350,-0.19004151,-0.43186876,-0.35604522,-0.04088858
-0.08880414,0.31600875,-0.79204667,-0.15023479,0.42877579,0.64130616,0.02196582,-0.13737059,-0.59805834,0.36382523,-0.12629341,0.15144603,-0.01449101,0.31547028,-0.44397774,-0.16171816,-0.30805230,-0.25485364,0.11629625,0.17819726,-0.05409410,-0.27738357,0.24909346,0.57372552,-0.39626253,-0.45112807,0.16194409,-0.05530857,0.65372974,0.44736803,0.52388841,-0.25257465,-0.23161882,-0.13441207,-0.31097800,0.06140736,0.20656455,-0.06565259,-0.13809872,-0.22507447,-0.38828039,-0.42422238,0.11149480,0.27580374,0.25179625,-0.30536050,-0.21605748,-0.12541823,0.26974708,0.73701227,0.05818486,-0.50349391,0.27808502,0.28610399,-0.61600447,0.30761069,0.02531641,0.04266885,0.55598956,0.03826686,-0.36355299,-0.08455576,-0.17687066,0.08219087
0.13615720,-0.35612789,-0.24749292,-0.19639888,0.27949616,0.60213107,0.29380617,0.06852891,0.38406411,-0.31398603,0.63685387,0.10463686,-0.53410268,-0.17964704,0.30713379,-0.00817872,-0.06523799,0.12780258,-0.17722301,-0.65673643,0.18446115,-0.26569784,-0.00055033,0.14962842,-0.31486022,-0.08572602,-0.32269377,-0.58255792,0.81183070,-0.09666763,-0.13809139,-0.30483148,-0.31247461,0.41714606,-0.00296794,-0.56019741,0.00510611,-0.55184698,-0.11184683,0.04191850,-0.34909350,0.03628106,-0.27346024,0.23032780,0.08861883,-0.02298515,0.46432441,-0.03452139,0.16196820,-0.16400120,0.61057460,0.30106950,0.74605995,0.30269912,0.09690666,-0.24501058,0.27247018,-0.17201099,0.49135953,0.22504531,0.20047125,-0.48928550,-0.89414257,0.21127810
0.19335583,-0.27025497,0.09435442,-0.33840862,0.45723134,0.19538000,0.33652705,-0.22348335,-0.03964058,0.04334254,0.15981078,-0.27115217,-0.14954087,0.10780868,0.36052501,-0.04036637,0.12019820,-0.14275143,0.04199822,-0.15032205,0.19503191,0.19300017,0.12077492,0.31971949,-0.25816441,0.13702440,-0.45402172,0.17945848,0.24141483,0.03010573,-0.26397619,-0.47753572,-0.17485723,-0.11724061,0.27012348,-0.11847767,0.43975639,-0.38418624,-0.18400013,-0.05224659,-0.10877672,-0.47243601,-0.34941104,0.50620317,0.16434993,-0.24752396,0.17253062,-0.08545883,0.29310316,0.08609642,-0.07928973,-0.33080488,0.27336371,0.11830616,0.19947085,0.30905464,-0.09026467,0.04125903,-0.00980711,0.19320153,0.29036617,-0.19714248,-0.21197285,0.08904910
0.02647898,-0.27767092,0.41368639,-0.10936904,0.21730275,0.55291629,-0.08277091,-0.14267051,-0.59792912,0.24646693,0.70732260,-0.07793304,-0.34045386,0.18318637,0.67481911,-0.38963690,0.37904304,0.49386537,-0.19438398,0.07991578,0.57244045,0.23259619,-0.24266103,0.05441947,-0.42622083,0.14745505,-0.53879261,-0.23039217,0.58268166,0.04848720,-0.62751055,-0.30090380,-0.26117712,0.71097440,0.44112110,-0.19215743,0.23638396,-0.86665559,0.05882624,0.61809146,0.06976123,-0.04671885,-0.11200389,0.37905729,0.69843644,-0.31044585,0.77111924,-0.33235013,0.14890298,0.32072294,0.03817542,-0.16173728,0.86751330,1.16188657,0.06587797,-0.34209338,0.31505397,-0.11256820,-0.57452238,-0.01509712,0.26891699,0.01150625,-0.46462902,-0.10194983
0.01699398,-0.19234356,-0.02496453,-0.21991484,0.46360505,0.27155358,0.47185344,0.02752446,0.22910899,0.07905387,0.11169757,-0.18456399,0.03626835,0.15311447,0.63171136,0.02977515,-0.15612854,-0.00666792,0.02620582,-0.43193170,0.08080968,0.21839711,0.09541099,0.22690353,-0.04492825,0.20997660,-0.37269789,0.24293418,0.32872707,0.11090886,-0.23142527,-0.21534090,-0.18894143,0.00035629,0.05309505,-0.49333128,0.27567825,-0.18044268,-0.30263072,-0.20965819,0.08061320,-0.11092666,-0.51632392,0.24922085,-0.00689590,-0.25709206,-0.14421177,-0.00517304,0.30819216,0.00813095,0.03175302,-0.36055875,0.34307277,-0.11420964,0.36851466,0.30055192,-0.02285799,0.07873389,0.21125968,0.35598439,-0.00228901,-0.28502205,-0.46219596,0.19584678
