0.18362315,0.69546241,-0.31601870,-0.44605976,0.32459331,-0.63703710,0.32323927,0.34530190,0.04545804,0.25807518,0.20215839,0.10859320,0.22521576,-0.12529463,-0.21026376,-0.39117506,-0.07040041,0.22082612,0.01805429,-0.08759415,-0.34195545,0.18977441,0.10577045,0.12878926,-0.17498258,-0.53236425,-0.06991567,-0.52022552,0.13308206,-0.36744893,0.03575058,-0.32872152,-0.40056524,0.36501712,0.55026793,-0.43611902,0.41694281,-0.01799418,-0.04031977,-0.72114074,-0.49991143,-0.16749178,0.36437261,-0.00576306,-0.18616457,-0.50712627,0.46432218,-0.40386075,0.28882208,0.10635950,0.65308362,0.19379297,-0.60312170,-0.44546705,-0.46292859,-0.08066184,-0.39954624,0.17302933,0.37265328,0.35796887,0.39458323,0.61520517,-0.03444036,-0.44191682
0.09263648,0.29535171,-0.05123799,-0.20265253,0.12812367,-0.50254154,0.49707919,0.55444336,0.02415600,0.53354776,-0.19308932,0.34664562,0.11642816,-0.07252632,0.09222086,-0.25082734,-0.31527069,-0.12004918,-0.11099431,0.16218567,-0.14214112,0.35875443,-0.16251980,-0.01496149,-0.23757759,-0.45294380,-0.03324657,-0.33097839,0.31292197,-0.23500562,0.11419681,-0.11443755,-0.12221228,0.53385496,0.27057105,-0.28118682,0.30775738,-0.13853574,-0.26653332,-0.26241824,-0.31651753,-0.50893319,0.23846097,0.11414760,0.00604729,-0.19783793,0.38250917,0.06585851,0.48103258,0.29903394,0.22873712,0.27788639,-0.33920455,-0.04768435,-0.15427777,-0.45945871,-0.21195340,0.00145827,0.60515141,0.74050587,-0.08699708,0.37550855,0.33310202,-0.50332057
-0.36982381,0.06829554,0.30510211,-0.64106905,0.33201221,-0.60980093,0.18022116,-0.03596091,0.08290574,0.19455375,0.41484922,-0.49049139,0.06578412,-0.31666014,-0.60265332,-0.49442405,-0.05086416,-0.16784769,-0.62278605,0.01211160,0.45624352,0.45830303,0.22055945,0.11141464,-0.27683783,-0.52788180,0.05399457,-0.33981150,0.06981758,-0.82383126,0.01020734,-0.18372966,-0.47534466,-0.42722845,0.20312709,-0.40692350,0.42800501,-0.55448169,-0.76201832,-0.38590434,-0.19521821,0.07881770,0.47747707,0.48894286,0.54364312,-0.59054440,0.29220533,-0.04564365,-0.34538084,-0.13703574,0.50049710,0.27785373,-0.49781385,-0.44545984,-0.16924989,0.04778109,0.16649678,0.19197124,-0.36445111,0.25475091,0.44876075,0.79524350,-0.18909319,-0.65471876
0.14272964,0.18827218,0.22452535,-0.20086583,0.16357610,-0.75918627,0.59610242,0.87003273,-0.19261393,0.43171963,-0.25584549,0.40333581,0.42106006,-0.06814234,0.35222068,-0.45910910,-0.36968741,-0.21189332,-0.33895785,0.31262574,-0.31329426,0.49721691,-0.24021491,-0.06662691,-0.50376415,-0.72826856,0.18403685,-0.18653654,0.51644111,-0.25327411,-0.10446037,-0.12934203,-0.46797663,0.60908145,0.06024529,-0.09010382,0.09294794,0.09332689,-0.44216201,-0.30069113,-0.37583488,-0.74647427,0.31395844,0.09020560,-0.24333292,0.00845562,0.52218509,0.12788109,0.71412623,0.44193161,0.22996663,0.11924814,-0.61794317,-0.09340453,-0.23390427,-0.39396617,-0.33082527,-0.21309981,0.68927366,0.69742054,-0.26994410,0.38781396,0.08920399,-0.32849640
0.32028022,0.47186610,-0.07833828,-0.35533223,0.36617559,-0.09743974,0.21151420,0.30914539,0.01513106,0.12253366,0.21082953,0.13868037,0.33181021,-0.31108052,0.08179010,-0.23307942,0.06951626,0.39723533,0.08269420,-0.53617835,-0.35382351,0.27474779,0.09525081,0.01624974,0.05983687,-0.60562313,-0.03889584,-0.40878671,-0.20009670,-0.16945001,0.04248740,-0.39180607,-0.20014605,-0.27998585,0.38864166,-0.47265255,0.06714891,-0.04608090,0.19774562,-0.63167262,-0.62288338,0.08785804,0.18851548,-0.27391550,-0.32508558,-0.54808003,0.22210418,-0.36339900,-0.22241798,-0.03698532,0.15187064,0.24371238,-0.49015829,-0.32154298,-0.28423300,0.21725407,-0.56727445,0.45385391,0.13693224,-0.36516440,0.50021577,0.48802149,-0.33492911,-0.25817961
-0.06983291,0.35603869,-0.06105128,-0.34884465,0.04909498,-0.38593796,0.29943404,0.45448452,-0.17854182,0.37302801,-0.35111648,0.15933928,0.15085231,-0.14739963,0.26973408,-0.36360961,-0.21718317,-0.05961337,-0.26269898,0.15735057,-0.01970300,0.27212596,-0.11476910,-0.23042066,-0.53010327,-0.53926414,0.01171045,-0.45858634,0.41569403,-0.23036191,-0.01257761,-0.19293171,-0.17793457,0.62625009,0.18538675,-0.25512221,0.30331224,-0.12670812,-0.38452566,-0.23699795,-0.29717025,-0.58965737,0.38940898,0.08465303,0.02261954,-0.30135554,0.33906856,0.17740569,0.50659525,0.28768626,0.15572488,0.30300036,-0.35847217,-0.01830686,-0.32370582,-0.55676758,-0.17278138,0.01697997,0.57134378,0.55007285,-0.06332727,0.38761660,0.12348721,-0.05371463
0.39546648,0.47692961,-0.10861012,-0.38664433,0.30479226,-0.03461584,0.09537167,0.18120889,0.11377659,0.14777446,0.26925421,0.21518445,0.35770920,-0.27543056,-0.00976233,-0.24772361,0.05928621,0.39824685,0.09097617,-0.33823189,-0.31027332,0.16771279,0.17333025,0.02485706,-0.08403115,-0.55408376,0.02180906,-0.32214490,-0.22849150,-0.21325871,-0.00398444,-0.34970865,-0.15097585,-0.16759516,0.45891088,-0.52678454,0.10310297,-0.05123393,0.33930826,-0.55662805,-0.54097223,0.13319325,0.25423443,-0.26923513,-0.29935902,-0.47603530,0.34584332,-0.30341879,-0.14711656,-0.12874854,0.18635185,0.38500646,-0.45563969,-0.31596220,-0.12262379,0.13748133,-0.58391249,0.27150154,0.07983319,-0.17806005,0.55827081,0.45982331,-0.27384976,-0.23631005
0.14927934,0.19908091,0.27213588,-0.33259988,0.26081699,-1.00383961,0.60824090,0.85292596,-0.19963978,0.34473535,-0.17456740,0.43588698,0.49598074,0.04827672,0.25372696,-0.63694537,-0.37232083,-0.27635941,-0.17528786,0.36643082,-0.34913173,0.36775252,-0.20401189,0.00633102,-0.54118598,-0.69943845,0.27846947,-0.13888550,0.41184127,-0.41766620,-0.15271033,-0.03292162,-0.49261642,0.61570728,0.19803989,-0.04210600,0.11834430,0.22694728,-0.58716023,-0.42625326,-0.44907886,-0.69980097,0.31318134,0.07502337,-0.26390868,0.12952563,0.62138265,-0.06062127,0.82832813,0.48013768,0.42665732,0.07958771,-0.70509672,-0.04698307,-0.29869759,-0.27329925,-0.37995341,-0.22355276,0.67049199,0.83572263,-0.25920001,0.37154198,0.05984091,-0.60216343
0.28902525,0.46239564,-0.05568573,-0.30829901,0.33743352,-0.10303819,0.20910509,0.29134434,0.01150250,0.11501753,0.15212071,0.09846938,0.32601261,-0.30317917,0.05483478,-0.22862984,0.04361022,0.33311921,0.11159748,-0.50579011,-0.33868617,0.24648827,0.06728166,0.00043293,0.07164459,-0.53603017,-0.04519116,-0.37727505,-0.20487548,-0.16793212,0.04209389,-0.35798302,-0.17847323,-0.26363155,0.37922606,-0.44547319,0.08047051,-0.03903786,0.18136917,-0.55846643,-0.57741171,0.07916266,0.16784909,-0.26767132,-0.29993802,-0.51450497,0.21491842,-0.31285241,-0.20577823,-0.00345209,0.15278994,0.24919941,-0.42789450,-0.31866789,-0.26016089,0.22462378,-0.50746435,0.42961466,0.13419159,-0.35209247,0.44646165,0.47380880,-0.28493029,-0.25991502
0.22829421,0.23559524,0.24555562,-0.25998661,-0.02293643,-0.26279572,0.43112016,0.47601888,-0.17436121,0.39202639,-0.35067296,0.16304694,0.35435382,-0.02737292,0.47889113,-0.47048193,-0.24835715,0.02136175,-0.42459372,0.43774456,0.19248605,0.31727684,-0.18761638,-0.50402606,-0.88336283,-0.38892809,0.31336468,-0.35538101,0.47546378,-0.16233626,-0.13824262,-0.25096929,-0.22800705,0.58903551,0.10187023,-0.12515381,0.13837563,0.17573233,-0.52784520,-0.10468200,-0.30692327,-0.45902517,0.41155025,0.14179571,-0.05241257,-0.06147106,0.47060946,0.23558378,0.34502354,0.41384014,-0.01936411,0.45278227,-0.40864339,0.11246898,-0.07999824,-0.32437158,-0.34567991,-0.25640747,0.54461247,0.44718868,0.07234127,0.26046890,0.30922532,0.15843715
0.23030505,0.47523206,-0.07688736,-0.34367475,0.35410529,-0.09596628,0.19522424,0.26882124,-0.00976547,0.09545434,0.17043459,0.04177742,0.31155092,-0.33263069,0.03745639,-0.23099004,0.04895611,0.37397996,0.08457236,-0.55981416,-0.31838050,0.30394110,0.07665852,0.01598565,0.04266321,-0.59544623,-0.05703238,-0.42336622,-0.19548059,-0.17034757,0.01380688,-0.40505254,-0.23659424,-0.32860389,0.41610849,-0.49817213,0.06370381,-0.09507379,0.15113521,-0.61511534,-0.63508981,0.08550176,0.22084628,-0.28516996,-0.27127340,-0.60960066,0.17720392,-0.36057967,-0.26132530,0.00796532,0.13766265,0.15480775,-0.51518935,-0.33513111,-0.33416191,0.24539985,-0.52522010,0.52967709,0.14229114,-0.39982694,0.50453281,0.51823908,-0.35920915,-0.25972101
0.30433562,0.49126339,-0.07729841,-0.37704799,0.37679958,-0.10391526,0.18713543,0.31150401,0.01852581,0.09609016,0.27653396,0.17152479,0.33601499,-0.30303645,0.05998870,-0.24838799,0.11104456,0.44178656,0.07954916,-0.53935486,-0.39467412,0.30986825,0.11677627,0.06271533,0.03664652,-0.66042751,-0.04811712,-0.40482572,-0.18154059,-0.21189661,-0.00096139,-0.42441562,-0.25166327,-0.29816374,0.42994997,-0.50409323,0.04068149,-0.08830372,0.20777990,-0.68479115,-0.66896236,0.08267424,0.20056498,-0.32558766,-0.30644044,-0.58160132,0.24815056,-0.34564444,-0.19597258,-0.07809416,0.12719898,0.20426506,-0.52770704,-0.35080042,-0.30709845,0.20028748,-0.59684157,0.50044006,0.17125960,-0.36473683,0.54545206,0.55251878,-0.39024279,-0.27029756
0.06012877,0.28772369,0.04900301,-0.37732363,0.16725734,-0.72557491,0.54675341,0.55555499,0.04072029,0.33666998,-0.32101893,0.21426871,0.28223085,0.03306296,0.32482573,-0.41089609,-0.33807710,0.02901790,-0.10501127,0.35005164,0.02524987,0.30109799,-0.21858867,-0.19277501,-0.47029695,-0.23508362,0.09352876,-0.49272278,0.27242625,-0.41785601,0.04671974,-0.22278887,-0.04200311,0.47133750,0.22885329,-0.22189893,0.34470570,0.19579028,-0.40515858,-0.16787502,-0.32842529,-0.57242626,0.29289761,0.05767495,0.00578097,-0.28843254,0.33900315,0.04324274,0.38935006,0.21363775,0.29421064,0.33493811,-0.25767159,0.05611129,-0.17391706,-0.30027279,-0.08235756,0.02261209,0.65349030,0.76768464,0.12042730,0.46389282,0.51104444,-0.18121603
0.56832314,0.18235022,0.34558213,0.23121911,-0.09143531,0.21065345,0.27327913,-0.00867536,0.45112336,0.30232751,-0.22332428,0.08494393,0.40579966,-0.13076997,-0.06012338,-0.01932658,-0.08421650,0.15994202,0.07874013,-0.14537802,-0.04558729,-0.16764802,0.03423963,-0.18423226,-0.05991463,0.03543410,0.25432017,-0.15028271,-0.29391044,0.04589555,-0.41323739,-0.45712113,0.22611511,0.54757571,0.19478783,-0.00075416,-0.08971726,0.29326111,0.04958861,0.58613396,-0.26933020,-0.53221846,0.37600276,0.34177655,0.21233886,-0.02655570,-0.27797893,0.31625432,0.05945852,0.14328912,0.02533841,0.33804515,-0.30867615,-0.12098781,0.21775654,0.74447536,0.18880993,0.22125590,0.56860673,0.05164869,0.12892970,0.45978138,0.64820963,0.06673527
0.27728471,0.41710445,-0.07931031,-0.39976773,0.38061720,-0.11253178,0.18336901,0.16727209,0.04847471,0.12737450,0.17904972,0.14396130,0.27727205,-0.23009366,0.10562958,-0.16197279,0.02229764,0.39991722,0.09522036,-0.41144392,-0.23082112,0.31352028,0.11508206,0.00170870,-0.08184343,-0.53673589,-0.05108861,-0.35747370,-0.17517862,-0.15353703,0.01483755,-0.36169454,-0.20493551,-0.29806975,0.40161097,-0.48125622,0.10626283,-0.08220101,0.22306849,-0.50596350,-0.54522049,0.07301065,0.22028762,-0.24680439,-0.31617653,-0.56194121,0.24938132,-0.32820779,-0.22661771,0.00229602,0.14081365,0.18880112,-0.43480140,-0.35882625,-0.23433700,0.14998862,-0.56692117,0.38120246,0.14408794,-0.25963974,0.50611842,0.48588240,-0.38423747,-0.21673316
-0.11072824,-0.38916725,-0.15037759,0.22443783,0.09733386,0.33207071,-0.55700111,0.31747860,-0.14968592,0.18378679,0.09362019,0.23228930,-0.24548884,0.22216649,-0.17758249,-0.20593336,-0.54784530,0.29658473,0.00674313,0.28172883,-0.43317106,0.06373823,-0.20064569,-0.39333439,0.04025223,-0.35162792,-0.33213764,-0.12392143,-0.48630995,-0.07457770,0.36734328,-0.27050298,-0.31075874,-0.31492454,0.63920087,0.08714728,-0.66082096,0.55584908,0.15719482,-0.01548221,0.27872810,-0.06004938,-0.12616234,0.36251900,0.22615847,-0.19427493,-0.10622572,-0.21796109,-0.08588231,0.38856962,-0.04656355,0.03081848,-0.18335997,-0.03615180,0.15566778,-0.41766948,0.16067520,-0.08615801,-0.18163894,-0.02839601,0.13694809,0.39119563,0.13043272,0.08781859
0.11323978,0.52701497,-0.13828704,-0.23827741,0.22260568,-0.08300723,0.23303387,0.10016397,-0.08973096,0.15055870,0.07488934,0.00153980,0.33287311,-0.27471951,0.14977273,-0.10445906,0.15518244,0.21292368,0.25340569,-0.63784999,-0.03851170,0.26577920,0.02395689,-0.05942961,0.07855070,-0.36101836,-0.19259523,-0.43121752,-0.26832440,-0.06060076,0.00512147,-0.53347278,-0.20713893,-0.17772648,0.47744355,-0.38635290,0.11209958,-0.09984151,0.07775623,-0.50877547,-0.44542551,-0.07006536,0.20041080,-0.21022509,-0.17909797,-0.76766491,0.07488439,-0.37654433,-0.15594910,0.15426221,0.08422069,0.05786692,-0.33566242,-0.35768288,-0.29358304,0.19732183,-0.41655964,0.50471359,0.20292471,-0.35496324,0.45206937,0.53391153,-0.15840377,-0.33246219
-0.04387677,0.00807142,0.31146744,-0.52655554,-0.09804285,0.06355438,0.32920945,0.25818402,-0.17399675,0.41780823,-0.49929905,0.26941183,0.32754275,0.04480211,0.54571700,-0.46558794,-0.06660275,0.05420247,-0.65588111,0.49671873,0.25839552,0.69058871,-0.05512088,-0.56146520,-1.35315526,-0.31540471,0.37272340,-0.44973737,0.52589756,-0.20394899,-0.27433297,-0.39083877,-0.29713890,0.70634520,0.10426395,-0.27383411,0.23378214,0.22401805,-0.32759798,-0.20831957,-0.42474219,-0.51289260,0.68717295,0.05119176,0.01155239,-0.37021104,0.41678163,0.21533053,0.49645028,0.34872994,-0.21949482,0.23684037,-0.64296061,0.20979281,-0.04813694,-0.42345694,-0.26402739,-0.24309558,0.55692351,0.66880614,-0.02861723,0.35254264,0.21875812,0.32617062
0.00638302,0.53698176,-0.64530015,-0.09918338,-0.08457008,-0.25695464,0.01848988,0.09733754,-0.44985378,0.01035509,-0.17134859,0.02814877,0.11961581,0.32973677,0.16052094,0.18010157,-0.16724598,0.13490954,0.05170621,-0.08218406,-0.33526802,-0.10669143,0.10055476,-0.08116969,0.70412314,-0.08629078,-0.67078310,-0.27577990,0.09396826,-0.09176099,0.73621595,-0.09081795,0.18017191,0.11126965,0.08991860,-0.05069468,0.41562104,-0.59400260,-0.01395777,0.40973896,0.14765924,-0.83012378,-0.36280861,-0.22940123,0.59402251,-0.40063280,0.42102963,0.19640620,0.04672441,-0.01187811,0.49704680,-0.11547506,0.29167438,-0.55723655,-0.37221614,-0.25155294,-0.15795669,0.58615357,0.55577540,-0.15577444,-0.08595817,0.25536370,0.14118807,0.42623022
0.28172579,0.48645860,-0.01394557,-0.40727001,0.25504854,-0.53784120,0.49723449,0.45567405,0.12439721,0.36507809,0.08614473,0.45840561,0.24800856,-0.02706524,0.00986944,-0.53492385,-0.06792860,0.13058232,-0.08153024,0.09500448,-0.23682384,-0.00649064,0.14408039,0.05434749,-0.37872288,-0.48866072,0.07833474,-0.34033942,0.29299271,-0.36400613,-0.17588365,-0.35140738,-0.34788081,0.84434223,0.61765653,-0.26887384,0.10982101,0.04824501,-0.39597642,-0.36138368,-0.44474369,-0.50453264,0.24971886,0.04133696,0.07545120,-0.16145286,0.28386712,-0.26684248,0.57330567,0.21731231,0.61812627,0.31595343,-0.76369458,-0.15897244,-0.42292580,-0.12378712,-0.30665013,0.08941285,0.61795646,0.66362226,0.20538729,0.55546004,0.21255666,-0.41328108
0.03649026,0.35210580,-0.07854360,-0.23935291,0.16329026,-0.25320563,0.15642440,0.51514030,-0.03734883,-0.00871988,0.14405817,0.03245845,0.25533593,-0.15411034,0.08535949,-0.12355017,-0.04665062,0.32754609,-0.00622973,-0.38915128,-0.39230883,0.17977777,-0.12977280,-0.00636443,0.09832985,-0.60100305,-0.24921504,-0.19364052,-0.07064337,-0.10448102,0.04968233,-0.24247940,-0.17665330,-0.20438585,0.08362864,-0.30321059,0.07218197,-0.40405336,0.07754645,-0.25335497,-0.11912423,-0.11971314,-0.00356992,-0.27345771,-0.14116813,-0.50444019,-0.07850708,-0.07843660,-0.17204982,-0.16700931,-0.05454406,0.07432149,-0.19842498,-0.44875234,-0.30093098,-0.01576976,-0.35483053,0.39304936,0.21586800,-0.36001855,0.15956950,0.48664370,-0.22293094,-0.18202488
-0.00708112,0.12887746,0.25264338,0.09178805,0.01985845,-0.76849258,0.54310817,1.32595313,-0.09502801,0.41181332,-0.01731556,0.08369343,0.42436296,-0.19826445,-0.00151442,-0.14046004,-0.65202695,-0.25085264,-0.24052814,0.09260692,-0.61600876,0.34966037,-0.49758238,0.11458565,0.13735285,-1.05090976,-0.20563623,0.08743287,0.32552692,0.01501681,-0.16620338,-0.04846132,-0.42190930,0.40484571,-0.27336454,-0.23970646,0.22873089,-0.55868304,-0.20505774,-0.10543871,0.20592907,-0.72847873,0.08536195,0.08932883,-0.30209470,-0.07194562,0.05453669,0.10113902,0.49490613,0.17745498,-0.01625711,0.02181683,-0.42410916,-0.54859471,-0.12308596,-0.41447917,-0.29823390,-0.19809929,0.68254912,0.37415624,-0.47907445,0.48673648,0.05465294,-0.86383390
0.37586296,0.48615929,-0.05619704,-0.22474226,0.22851449,-0.20249647,0.29034662,0.38107091,-0.03988364,0.13744986,-0.08752338,0.04917666,0.37803251,-0.30742887,0.16414657,-0.24492237,-0.03918869,0.20772871,0.12687290,-0.47358978,-0.37251377,0.08466895,-0.08419426,-0.06980182,0.27455795,-0.43730396,-0.09321102,-0.35001093,-0.18612292,-0.15131299,0.27270159,-0.32412973,-0.09259281,-0.13198687,0.23377912,-0.33325818,0.10130253,0.05505922,0.17036703,-0.42391592,-0.42973182,-0.05266416,0.08576800,-0.17952216,-0.33734903,-0.42706546,0.24280125,-0.34092438,-0.17523900,0.10672338,0.26981738,0.28970599,-0.30419573,-0.28435034,-0.25376776,0.19877742,-0.39714909,0.32979310,0.13769862,-0.36983296,0.19667125,0.29262766,-0.18133110,-0.17019884
