0.35879305,0.13420334,-0.04346401,-0.24855684,-0.11089694,0.41498035,0.24753188,-0.32395622,0.03538162,0.58679807,-0.04890672,0.37708288,0.53486371,0.61094308,0.47308818,0.56123573,-0.06845184,-0.10850270,-0.25667343,0.53898227,0.07286577,-0.89502913,-0.08635064,0.06558207,0.31030273,-0.31792936,-0.22010897,0.57796776,-0.32199809,-0.06579804,-0.32051533,0.29930893,0.52742106,0.28973094,0.08207779,-0.21152525,-0.47269538,-0.47810015,0.50911200,-0.11364044,-0.05585518,0.67373556,0.49828023,0.12853375,0.64606184,-0.11255658,0.08478393,-0.68091428,0.03118845,0.13149586,-0.52362788,0.05369033,-0.35472098,0.57348663,-0.97705406,0.02799571,-0.15589105,-0.16200899,-0.19917046,-0.02233550,-0.78798443,-0.06145072,0.09817424,0.74322009
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.07939193,0.17160110,-0.10367976,-0.10426407,-0.02070369,-0.38417897,-0.21576177,-0.14566971,0.01519096,0.07048789,-0.01982610,0.02183173,0.00538583,-0.12178887,0.02437588,-0.10148523,0.17874147,0.03999304,0.13105646,0.04752514,0.18941844,0.01903913,-0.00430327,0.23720385,-0.08628815,0.11037789,0.00836934,0.04795139,-0.05815599,0.37823045,-0.39355725,-0.08636935,0.33115384,-0.09275730,-0.19675918,-0.05390408,0.02070656,0.04254945,0.09614709,-0.18397693,0.03727923,0.07724629,-0.02790686,0.11475024,-0.22739695,0.25284442,0.33619797,-0.15743572,-0.06872889,0.07682497,0.45069674,-0.17901434,-0.35172123,0.05207719,0.11435273,0.03568853,0.06034172,0.16677377,0.01406523,0.08649886,0.06138689,0.19438170,-0.07637173,0.46498379
0.09135624,-0.17414081,0.15275060,0.55979431,0.44725412,-0.30053031,-0.31770495,0.18779777,-0.54740471,-0.72885972,-0.33696821,-0.68406749,0.02026826,-0.33291632,0.10743403,0.27887318,-0.18863183,0.18845962,0.26699597,-0.17490265,0.09875010,-0.22883634,-0.19884394,0.15847301,-0.01384240,-0.44842604,0.16361402,-0.09215863,-0.08550354,-0.47588703,-0.58679456,-0.02306997,-0.15924864,-0.29276302,0.28270805,0.09720623,0.03197922,0.01030911,0.09248559,0.29085642,0.38574362,0.83667493,0.00752694,0.21079729,0.12512957,-0.24059780,-0.53965932,0.31295383,0.01282416,0.07017105,0.06727946,0.08880744,-0.28919902,0.69864368,0.37972236,0.14047828,0.11589555,-0.02384034,-0.19640623,-0.03687808,-0.24093586,-0.06412774,0.07723384,0.22414173
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01648556,-0.05377534,0.03509839,0.24926268,0.14653213,-0.04420025,-0.19801515,-0.19808055,0.09256177,0.21625571,-0.17485739,-0.03955016,0.16802014,0.14869858,-0.14055096,-0.19266379,0.22364128,0.04558277,0.19548680,-0.12404096,-0.30763590,0.16970198,-0.07057663,0.18528746,-0.07853732,0.16020131,0.10450720,0.07792736,0.25347376,0.01646599,-0.48471740,-0.05438033,0.24367106,-0.01303974,-0.22036597,-0.09070168,0.21642633,0.15971324,-0.22328177,-0.18916632,-0.18270716,0.22753169,-0.05164284,0.14303213,-0.23950247,0.08129324,0.26534593,-0.02418811,-0.08648577,0.23293033,0.10208488,-0.20145439,-0.18498784,-0.06495548,-0.14936432,0.06107075,-0.18696590,0.25557828,0.11087280,-0.04218417,0.08962753,0.04586771,-0.08434570,0.35519227
-0.22446640,-0.32207805,0.04082642,0.12143025,-0.29355329,0.07481899,-0.03665340,0.47404873,0.17903456,0.31507733,-0.01338642,0.17013605,0.65881270,-0.03918211,-0.00273297,-0.05339094,0.25670406,0.25698647,0.04424815,-0.00017363,0.16720763,0.20547947,0.49728635,0.12605686,-0.09882770,0.14488739,0.20886135,-0.15574814,-0.46368206,0.01319929,0.24675618,-0.32757157,0.36610639,0.16330013,-0.35247061,-0.31657797,0.34519345,0.37356198,-0.07200927,-0.31887060,0.05169854,0.24015737,-0.40734279,0.56447446,0.73852712,0.16113891,-0.50556254,-0.37790060,-0.00142657,0.07773186,0.09887353,0.03391948,-0.00936007,0.34825671,0.42898518,0.05064169,-0.51982236,0.20897426,0.01830399,0.40388310,0.25395715,-0.51947749,-0.35464382,-0.37310889
0.00217418,-0.06408440,0.11550160,0.29409632,0.04775118,0.23838869,-0.01842956,-0.17687438,0.14167815,-0.17144309,0.04403713,-0.14009757,0.17052771,-0.05296252,-0.12608482,-0.30944353,-0.04413114,-0.02050678,0.20081739,0.30188853,-0.26636583,0.06540923,0.04513266,0.36215541,0.13490948,0.19337201,-0.20620830,-0.07349625,0.27131239,-0.26185855,-0.47531608,-0.08286919,-0.21374652,0.10584000,-0.06450137,-0.25242883,0.01239524,0.17138715,0.02085114,-0.04559889,0.06019987,0.00341517,0.14821346,-0.01641249,0.04091414,0.02841594,0.06189863,-0.26257515,0.05787504,-0.05420138,-0.41283759,0.12604462,0.10373313,-0.05738309,-0.16976781,-0.15720196,-0.07169666,-0.00976260,0.31340766,0.00364530,0.21444023,0.01124466,0.13560946,-0.13684632
0.03656527,-0.29867610,-0.64118397,0.00352787,0.53087515,0.24818724,0.01566850,0.10978597,-0.47956216,0.68726569,0.44130310,-0.16970439,-0.15048383,0.81569541,0.31933972,-0.25199914,0.34828672,-0.38397947,-0.47055551,-0.42515844,-0.01983890,-0.26556259,-0.18030864,0.29345000,0.52679008,-0.22496231,-0.52354383,0.63281780,-0.30907780,0.11770800,-0.41674811,0.27651995,0.19358379,0.34489283,0.46389294,0.22653073,-0.21050546,-0.00948162,0.02762204,0.07461493,0.04294818,0.13076206,0.20338331,-0.30227423,0.26454601,-0.02889582,-0.11009642,-0.64460909,-0.66608453,0.13958207,-0.46741605,0.03525730,-0.24109100,0.16476914,-0.56269282,0.02898347,-0.15338422,-0.53911555,-0.15310581,0.38762781,-0.26883149,0.14319679,0.04543649,0.10449668
0.03528850,0.31871271,0.10144950,0.66439062,-0.30252600,0.00612675,0.45991260,0.11972500,-0.22949009,-0.02423531,-0.41002077,0.16259970,-0.15291077,-0.23186311,0.14001597,0.19888231,0.21513598,-0.09688747,-0.07502279,-0.12661877,-0.05311711,-0.46184042,-0.07318940,0.01172306,0.06672238,0.20830858,0.01777164,0.00398348,0.09142777,-0.14048344,0.25604770,-0.13954888,0.40972802,0.02235070,0.08115483,-0.31677505,-0.15093942,-0.27044705,0.36934930,0.26802254,-0.32386383,-0.09346324,0.00673237,0.04071786,-0.39532095,0.38254073,-0.11486959,0.03825419,-0.22739860,0.04877464,-0.27044186,-0.09263278,0.13671879,0.09136602,0.00749411,0.08174165,0.10924534,-0.28648850,-0.03662161,-0.15055327,-0.09874905,0.19225079,0.34824634,-0.50458348
0.44132656,0.11240428,-0.23310103,0.36150539,0.06532130,0.49333918,0.27181324,-0.15764731,-0.12017728,0.50244176,0.31521007,-0.35297275,0.10677496,0.63663673,0.22836506,-0.15158594,-0.09383792,-0.22749063,0.14035252,0.03063527,0.13875507,0.05933190,0.36128134,0.16753508,0.12037594,-0.20080987,-0.11231422,0.45867711,-0.23720914,0.00303059,0.03772049,0.10245095,0.22013652,-0.18461019,0.25591141,-0.04201277,-0.24540862,-0.30229047,0.10119097,-0.14557678,-0.41022485,0.25204077,0.42198369,-0.27256939,0.53441840,0.20175287,-0.11461461,-0.46383178,-0.16297120,-0.02909255,-0.23529199,-0.08705953,-0.29433432,0.40622628,-0.38690680,0.14960489,-0.17392477,0.19862393,-0.31960595,0.24943686,-0.62952161,0.09915249,0.16327797,0.51214719
0.09949284,-0.03060554,-0.09202535,-0.42206606,-0.36431155,-0.05795187,0.10573294,0.28371730,0.17867282,-0.25165120,-0.23759058,-0.13853922,0.12300745,-0.24138099,0.27778265,-0.27139297,0.11525040,-0.10735074,-0.28162089,0.16966602,0.05625402,-0.42182136,0.16026156,-0.26948044,-0.18889754,-0.22194856,0.00192186,-0.11711378,-0.00014595,-0.31637579,-0.19736515,0.02709651,0.06036964,-0.15109789,0.08608474,0.27177277,0.31482384,0.52263594,-0.07393837,0.00468464,0.03316294,-0.09885483,0.19009502,0.04006706,0.16345324,0.21386597,0.21057616,0.01471167,-0.10992578,0.32525933,-0.12528144,0.45015049,0.00336742,-0.05937897,-0.02780227,0.01482756,0.04277651,0.15174933,0.16856468,-0.13414460,0.10076690,0.17173447,0.09666320,-0.21328098
0.41074073,0.09533974,-0.21210508,0.31308722,0.06010601,0.44527715,0.24363649,-0.11959939,-0.12360141,0.46661747,0.29195860,-0.30723232,0.10767443,0.56778449,0.19190246,-0.11784147,-0.06623150,-0.23422998,0.10961202,0.00646417,0.11673536,0.05207853,0.30623057,0.16338569,0.12941046,-0.18006162,-0.10763274,0.40274957,-0.22485679,-0.00317031,0.02146352,0.07255036,0.19515063,-0.14373147,0.24222216,-0.03553440,-0.23236123,-0.24869654,0.09314814,-0.12169720,-0.36372101,0.22518267,0.37304679,-0.25995582,0.47001398,0.16840574,-0.10933238,-0.43905109,-0.15378341,-0.01707192,-0.20056304,-0.06423078,-0.27017450,0.36422238,-0.33763525,0.12682487,-0.13983944,0.15637329,-0.30263770,0.22598350,-0.55632031,0.08300252,0.14907508,0.45244396
0.06199590,0.23765340,0.10519581,0.17906597,0.03363763,0.13863750,0.09536737,-0.00154060,-0.09150480,-0.12011502,-0.06851550,-0.44878206,-0.30348644,0.39646190,-0.13389884,-0.21227808,-0.25270924,0.09465491,0.24422903,-0.20617609,0.07260145,-0.06761992,0.38081324,0.25824648,0.06494468,0.03287594,0.10539257,0.12154043,-0.23330568,0.27271149,0.15858251,-0.12157220,-0.16498494,-0.13148813,-0.01567189,0.03234127,0.43666500,-0.16826433,-0.21094131,0.14614043,0.20456193,-0.33243820,0.02548126,-0.35974878,0.10375736,0.49028188,0.06721579,0.26754951,0.05527072,-0.08690029,-0.14797761,-0.02207415,0.16836308,0.10980751,0.06908417,-0.04282305,-0.13272025,0.40331140,-0.13386567,0.36703682,-0.06854679,0.09253179,-0.05706561,0.02095472
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.07618444,0.07233103,-0.65651464,0.19632436,0.71724063,0.13489971,-0.48315734,0.55198777,-0.56434053,-0.44194323,-0.06530297,-0.66569316,-0.18552047,-0.09031714,-0.45045948,0.58122158,-0.16904926,0.76388943,-0.21181554,0.45876527,0.08726718,-0.28313923,0.55118775,0.31226271,0.08227648,0.04226642,-0.40878981,-0.32661885,-0.03365322,-0.56828344,0.12158857,0.08711566,-0.10556376,-0.62271154,-0.51653588,0.54054075,-0.19367981,0.21191835,-0.26440644,0.66272545,-0.31567267,0.76148152,0.27894431,0.79994977,-0.02361033,-0.13544723,0.56372857,0.19157296,-0.13928935,0.82279450,-0.25645339,-0.05291849,-0.40508437,0.33604509,0.39918566,0.00352046,0.35255110,-0.03848983,-0.28963822,0.31190431,-0.02777120,-0.35245049,0.66357625,0.22189218
-0.11352546,0.14420226,0.23923555,0.52742314,-0.17331617,0.62099159,0.20183852,-0.03790848,-0.08305714,0.03814076,-0.58056861,0.14499439,0.23939066,-0.07473215,-0.20146403,0.45184529,0.36076576,-0.37116471,0.31336749,0.03301886,0.00578319,-0.07246471,-0.05889434,0.03395334,0.07573120,0.04992500,0.30892518,-0.02035118,-0.04387164,-0.02373346,0.01422009,-0.04710707,-0.20209561,0.04051119,0.09957720,0.00771336,0.13157439,0.06093815,-0.12287979,0.10291289,-0.39699832,0.09145434,-0.31448168,0.16537915,-0.19556423,-0.40391856,0.08270700,0.08312732,0.03389985,0.12513335,0.26232755,-0.33371684,-0.07248361,-0.12770970,-0.31348076,0.02049666,-0.27672613,-0.02322708,-0.21887843,-0.09987136,0.05396714,-0.02480994,-0.10218859,-0.16861247
-0.29967034,0.22040881,0.46263558,-0.39911899,-0.53536224,-0.85206348,0.32366320,0.05827150,0.23133233,0.16404812,0.32923290,-0.56389940,0.21658194,0.40354151,0.01303294,0.62783724,-0.01813858,0.03925258,0.01426446,0.30138719,0.23267569,-0.72451961,0.59451324,-0.03423053,-0.02635033,0.21740675,0.38605449,0.30335575,0.88271052,-0.07646959,-0.00692623,0.05016473,-0.46861073,-0.23611890,-0.21902065,0.24186443,0.21984674,-0.42079696,-0.14836907,0.23816584,0.22593369,0.02895245,0.29507530,-0.04426281,0.84349251,-0.12553039,0.35232642,0.42527595,0.16946121,0.41154635,-0.25574416,-0.08941994,-0.35369945,0.41577703,-1.03082585,-0.23091483,-0.71810800,0.03104926,0.17759624,-0.15050584,-0.04200676,-0.00269376,-0.02951455,0.59402692
0.00293510,0.19905981,0.10139096,0.07028871,0.32071948,-0.06603331,-0.39866656,0.00447762,-0.06705694,0.21200570,-0.04336987,0.21089049,-0.10623220,-0.07721674,0.54273403,-0.00305321,-0.21081133,-0.13146782,0.22020683,0.01259551,0.38742769,0.11592696,-0.18294130,0.11290825,-0.11242513,0.03094143,0.17669621,0.32783011,-0.15735142,0.08503060,0.14949422,0.10995048,-0.52457947,-0.00432575,0.22444782,0.10125853,-0.11736864,-0.14453833,-0.09299989,-0.30312690,0.15464868,0.08822505,-0.28548917,-0.04996857,0.19734201,0.27879515,0.42522201,0.04432297,0.16173886,-0.28450936,0.13173661,0.02608841,-0.28214273,0.05152448,0.17595690,-0.33004320,-0.05454156,0.03744740,0.07503109,0.37526548,0.45269081,0.09148698,0.29909626,0.01810638
0.18899111,0.22276066,0.20963806,0.28893876,-0.09279943,-0.18441901,-0.69247067,-0.01404202,0.09757044,-0.34105217,-0.07258529,0.31314540,0.21380612,0.14719139,-0.52877575,-0.07686971,-0.50489891,0.16534398,0.13441776,-0.20826145,-0.08649495,0.02153920,0.49178779,0.24726729,0.02724598,-0.57631874,-0.03241330,0.31987187,0.35458919,0.06795356,0.10228577,-0.41232765,0.32781607,0.34007138,0.29391167,0.43002748,-0.54328787,-0.14664507,-0.21901438,0.07682872,-0.20962152,-0.08376147,0.05908094,-0.19370198,0.23842900,0.07423067,0.05936701,-0.07565009,-0.16215938,-0.01880970,0.62314427,0.04451552,-0.06800796,-0.22017123,-0.01470983,-0.07005661,-0.05077175,-0.15359899,0.23065010,-0.40933526,-0.04387975,-0.05308972,0.17240264,-0.54877412
-0.28734705,0.06452303,0.24119687,0.12418738,0.02511391,-0.04089426,-0.16284728,0.24721880,-0.18462883,0.44263116,-0.37512973,-0.27279979,0.26348451,-0.03363995,0.14569379,-0.15351374,-0.09804045,-0.17439467,0.34675455,0.24513918,0.01051111,0.40506727,-0.38221174,0.00336145,0.33008856,-0.10283201,0.02030831,0.00074123,-0.19833373,0.33942020,0.65026784,-0.55029118,-0.19854632,-0.28485715,-0.01580196,-0.00816931,0.02063802,-0.25597799,0.38544926,0.22058740,0.49378258,0.12814750,0.55037105,0.03263206,-0.17379169,-0.25727597,0.54354894,-0.16846211,-0.88483608,0.25840905,-0.31888390,0.31543151,-0.05225030,-0.26875713,0.29967174,-0.03179213,0.03693075,0.14222880,0.44486362,-0.43091366,-0.26821193,-0.50197405,-0.43900052,0.08167438
0.47297141,-0.25758231,0.39169395,-0.39075011,0.22475958,0.06156144,0.35345984,0.07922633,0.59581459,0.03225602,-0.22448598,-0.13778019,-0.14628714,-0.45011893,-0.41707316,0.30157772,0.36417070,0.25101122,0.24420629,0.02828864,0.04865065,0.15862128,0.22032869,-0.01199033,0.18698150,0.02639968,-0.27463853,0.59965986,0.50191355,0.47171360,-0.03213119,0.74520254,-0.25463417,0.46017337,0.51534235,-0.06345155,-0.17752361,0.13325475,-0.16754860,-0.44642687,0.22880810,-0.18415491,0.44059560,0.47696394,-0.48769024,-0.36321834,0.06536128,-0.05554914,-0.80332786,0.19832230,-0.35698694,-0.03557784,0.04604511,0.76452446,0.57147986,0.15304796,-0.40507418,0.53359181,0.08093350,0.40532959,0.01650024,0.46883646,0.26316014,-0.21614541
0.14830959,0.44923747,-0.21520968,0.43336883,-0.01291843,0.14112358,0.19398229,0.01624268,0.02155192,-0.09759776,-0.27767989,-0.41191995,-0.12116452,0.04509366,0.14358677,0.01733802,-0.20394698,0.00925353,0.11716687,0.03879246,0.37078506,-0.19131255,0.56690675,0.10119170,-0.01943720,0.03131242,-0.23147902,0.16426559,0.06371573,0.17809856,0.10967261,-0.05386893,-0.23219459,-0.25886685,-0.01151739,0.38440520,0.34404194,-0.10668223,-0.38303652,-0.07295723,0.24202861,-0.12504590,-0.18264234,-0.25259927,0.00070676,0.16601349,0.03849811,0.18893842,0.02907620,0.01197028,-0.15672120,0.07610933,0.25779739,-0.23600699,-0.11643919,-0.04996961,-0.06461831,0.46373269,-0.13946563,0.32360610,0.23177363,0.28345239,-0.18579490,-0.00893072
0.73114640,0.23921806,-0.99602419,0.56287074,0.49750170,0.85527331,0.65411752,-0.10955115,-0.10989493,0.37414622,0.28304720,-0.63161212,0.20905694,0.12507389,0.36866406,-0.21616760,-0.24449699,-0.54519528,0.00680520,0.17635682,0.49318653,0.23104367,0.45113534,0.25290844,0.01599435,-0.20470193,-0.24517888,0.56926227,0.03260356,-0.04564224,0.33170497,-0.24892201,0.19456030,-0.38877401,0.40633899,0.25635093,-0.21368665,0.03914703,-0.37005094,-0.60502326,-0.72609931,0.17525646,0.70254910,-0.34095982,0.53659862,-0.06286262,-0.21292712,-0.42738995,-0.52886766,-0.27391633,0.02782526,0.06659765,-0.58092594,0.24306741,-0.25016928,0.20434174,-0.00905815,-0.02181909,-0.58091217,0.25291163,-0.20961517,0.31396309,0.00530535,0.07768283
